"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the takeover flow where a user changes service provider","5599","test_takeover_flow","functional-tests.tests","Fri Oct 24 06:23:46 GMT 2025","passed","Fri Oct 24 06:23:51 GMT 2025","","test_takeover","",""
"","5253","An RTP callback is successfully received","functional-tests.tests","Fri Oct 24 06:22:27 GMT 2025","passed","Fri Oct 24 06:22:32 GMT 2025","","test_callback","",""
"","1792","Cannot send RTP with invalid amount","functional-tests.tests","Fri Oct 24 06:23:03 GMT 2025","passed","Fri Oct 24 06:23:05 GMT 2025","","test_debtor_service_provider_availability","",""
"","2616","An RTP is sent through API","functional-tests.tests","Fri Oct 24 06:23:26 GMT 2025","passed","Fri Oct 24 06:23:28 GMT 2025","","test_send_rtp","",""
"","2558","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Fri Oct 24 06:23:36 GMT 2025","passed","Fri Oct 24 06:23:39 GMT 2025","","test_send_rtp","",""
"","1064","Cannot send RTP with invalid amount","functional-tests.tests","Fri Oct 24 06:23:09 GMT 2025","passed","Fri Oct 24 06:23:10 GMT 2025","","test_debtor_service_provider_availability","",""
"","663","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Fri Oct 24 06:22:44 GMT 2025","passed","Fri Oct 24 06:22:44 GMT 2025","","test_callback","",""
"","1607","The activation request must contain lower case fiscal code","functional-tests.tests","Fri Oct 24 06:22:11 GMT 2025","passed","Fri Oct 24 06:22:12 GMT 2025","","test_activation","",""
"","751","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Fri Oct 24 06:22:43 GMT 2025","passed","Fri Oct 24 06:22:44 GMT 2025","","test_callback","",""
"","1429","Get paginated list of payees successfully","functional-tests.tests","Fri Oct 24 06:23:23 GMT 2025","passed","Fri Oct 24 06:23:24 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","800","Unauthorized request returns 401","functional-tests.tests","Fri Oct 24 06:22:23 GMT 2025","passed","Fri Oct 24 06:22:24 GMT 2025","","test_activation","",""
"","1309","An RTP is sent through POSTE API","functional-tests.tests","Fri Oct 24 06:23:07 GMT 2025","passed","Fri Oct 24 06:23:09 GMT 2025","","test_debtor_service_provider_availability","",""
"","1253","Retrieving non-existent activation returns 404","functional-tests.tests","Fri Oct 24 06:22:17 GMT 2025","passed","Fri Oct 24 06:22:19 GMT 2025","","test_activation","",""
"","1430","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Fri Oct 24 06:22:12 GMT 2025","passed","Fri Oct 24 06:22:14 GMT 2025","","test_activation","",""
"","601","Retrieving activation without valid token returns 401","functional-tests.tests","Fri Oct 24 06:22:20 GMT 2025","passed","Fri Oct 24 06:22:21 GMT 2025","","test_activation","",""
"","630","The service returns the mocked server error","functional-tests.tests","Fri Oct 24 06:23:21 GMT 2025","passed","Fri Oct 24 06:23:22 GMT 2025","","test_mock","",""
"","6733","An RTP is sent through CBI API","functional-tests.tests","Fri Oct 24 06:22:57 GMT 2025","failed","Fri Oct 24 06:23:03 GMT 2025","","test_debtor_service_provider_availability","",""
"","697","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Oct 24 06:22:42 GMT 2025","passed","Fri Oct 24 06:22:43 GMT 2025","","test_callback","",""
"","2130","A debtor is activated and retrieved by activation id","functional-tests.tests","Fri Oct 24 06:22:09 GMT 2025","failed","Fri Oct 24 06:22:11 GMT 2025","","test_activation","",""
