"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","451","inexistent RTP -> empty body","functional-tests.tests","Wed Dec 24 06:27:08 UTC 2025","passed","Wed Dec 24 06:27:08 UTC 2025","","test_RTP_get","",""
"","511","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Wed Dec 24 06:28:25 UTC 2025","passed","Wed Dec 24 06:28:26 UTC 2025","","test_debtor_activation_list","",""
"","429","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 24 06:27:25 UTC 2025","passed","Wed Dec 24 06:27:25 UTC 2025","","test_auth","",""
"","1059","Auth endpoint returns valid token","functional-tests.tests","Wed Dec 24 06:27:28 UTC 2025","passed","Wed Dec 24 06:27:29 UTC 2025","","test_availability_CBI","",""
"","441","missing token → 401 Unauthorized","functional-tests.tests","Wed Dec 24 06:27:09 UTC 2025","passed","Wed Dec 24 06:27:09 UTC 2025","","test_RTP_get","",""
"","2346","A debtor Service Provider activates a debtor","bdd-tests","Wed Dec 24 06:30:07 UTC 2025","passed","Wed Dec 24 06:30:09 UTC 2025","Debtor_Activation","RTP","",""
"","434","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 24 06:26:58 UTC 2025","passed","Wed Dec 24 06:26:58 UTC 2025","","test_RTP_callback_DS_08","",""
"","451","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Wed Dec 24 06:27:27 UTC 2025","passed","Wed Dec 24 06:27:28 UTC 2025","","test_auth","",""
"","1464","RTP is successfully cancelled","functional-tests.tests","Wed Dec 24 06:27:02 UTC 2025","passed","Wed Dec 24 06:27:04 UTC 2025","","test_RTP_cancel","",""
"Test the takeover flow where a user changes service provider","3288","Test Takeover Flow","functional-tests.tests","Wed Dec 24 06:28:30 UTC 2025","passed","Wed Dec 24 06:28:34 UTC 2025","","test_debtor_takeover","",""
"","723","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 24 06:27:24 UTC 2025","passed","Wed Dec 24 06:27:25 UTC 2025","","test_auth","",""
"","887","The response body contains a comprehensible error message","functional-tests.tests","Wed Dec 24 06:27:20 UTC 2025","passed","Wed Dec 24 06:27:21 UTC 2025","","test_RTP_send_MOCK","",""
"","1925","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Wed Dec 24 06:26:59 UTC 2025","passed","Wed Dec 24 06:27:01 UTC 2025","","test_RTP_callback_DS_08","",""
"Takeover with syntactically valid but nonsensical body should fail","1335","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Wed Dec 24 06:28:49 UTC 2025","passed","Wed Dec 24 06:28:51 UTC 2025","","test_debtor_takeover","",""
"","2964","Successfully cancel a Request to Pay","bdd-tests","Wed Dec 24 06:30:18 UTC 2025","passed","Wed Dec 24 06:30:21 UTC 2025","RTP_Cancellation","RTP","",""
"","885","A debtor cannot be activated more than once","functional-tests.tests","Wed Dec 24 06:28:19 UTC 2025","failed","Wed Dec 24 06:28:20 UTC 2025","","test_debtor_activation_list","",""
"","2855","An RTP callback is successfully received with status ACCP","functional-tests.tests","Wed Dec 24 06:26:42 UTC 2025","passed","Wed Dec 24 06:26:45 UTC 2025","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be created and published successfully.
","470","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Wed Dec 24 06:27:45 UTC 2025","passed","Wed Dec 24 06:27:45 UTC 2025","","test_availability_GPD","",""
"","1317","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Dec 24 06:30:33 UTC 2025","passed","Wed Dec 24 06:30:34 UTC 2025","RTP_Sending","RTP","",""
"","4151","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Dec 24 06:30:21 UTC 2025","passed","Wed Dec 24 06:30:25 UTC 2025","RTP_Cancellation","RTP","",""
"","420","Get payees with invalid authorization","functional-tests.tests","Wed Dec 24 06:28:52 UTC 2025","passed","Wed Dec 24 06:28:52 UTC 2025","","test_service_registry_payees_registry","",""
"","3250","Attempt to cancel a non-existing RTP","bdd-tests","Wed Dec 24 06:30:25 UTC 2025","passed","Wed Dec 24 06:30:29 UTC 2025","RTP_Cancellation","RTP","",""
"","437","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Dec 24 06:26:54 UTC 2025","passed","Wed Dec 24 06:26:54 UTC 2025","","test_RTP_callback_DS_08","",""
"","430","Invalid pagination parameters returns 400","functional-tests.tests","Wed Dec 24 06:28:20 UTC 2025","passed","Wed Dec 24 06:28:21 UTC 2025","","test_debtor_activation_list","",""
"","55817","test_activation[GET /activations/payer]","contract-tests.tests","Wed Dec 24 06:50:47 UTC 2025","passed","Wed Dec 24 06:51:43 UTC 2025","","test_activation","",""
"","613","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Dec 24 06:27:28 UTC 2025","passed","Wed Dec 24 06:27:28 UTC 2025","","test_auth","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Wed Dec 24 06:27:24 UTC 2025","passed","Wed Dec 24 06:27:24 UTC 2025","","test_auth","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1367","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Wed Dec 24 06:28:44 UTC 2025","passed","Wed Dec 24 06:28:46 UTC 2025","","test_debtor_takeover","",""
"","437","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Wed Dec 24 06:26:37 UTC 2025","passed","Wed Dec 24 06:26:37 UTC 2025","","test_RTP_callback_DS_04","",""
"","409","Missing Version header returns 200","functional-tests.tests","Wed Dec 24 06:28:24 UTC 2025","passed","Wed Dec 24 06:28:25 UTC 2025","","test_debtor_activation_list","",""
"","7029","RTP form is filled and submitted","ux-tests.tests","Wed Dec 24 06:32:50 UTC 2025","passed","Wed Dec 24 06:32:57 UTC 2025","","test_RTP_submission","",""
"","762","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 24 06:28:06 UTC 2025","passed","Wed Dec 24 06:28:07 UTC 2025","","test_availability_POSTE","",""
"","410","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Dec 24 06:30:11 UTC 2025","passed","Wed Dec 24 06:30:11 UTC 2025","Debtor_Activation","RTP","",""
"","877","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Wed Dec 24 06:27:19 UTC 2025","passed","Wed Dec 24 06:27:20 UTC 2025","","test_RTP_send_MOCK","",""
"","1968","An RTP callback with status ACTC is successfully received","functional-tests.tests","Wed Dec 24 06:26:39 UTC 2025","passed","Wed Dec 24 06:26:41 UTC 2025","","test_RTP_callback_DS_05","",""
"","950","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Wed Dec 24 06:28:26 UTC 2025","passed","Wed Dec 24 06:28:27 UTC 2025","","test_debtor_deactivation","",""
"","411","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 24 06:27:24 UTC 2025","passed","Wed Dec 24 06:27:24 UTC 2025","","test_auth","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","409","Test Takeover Notification Endpoint","functional-tests.tests","Wed Dec 24 06:28:34 UTC 2025","passed","Wed Dec 24 06:28:34 UTC 2025","","test_debtor_takeover","",""
"","438","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Dec 24 06:28:18 UTC 2025","passed","Wed Dec 24 06:28:19 UTC 2025","","test_debtor_activation_list","",""
"","718","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 24 06:27:26 UTC 2025","passed","Wed Dec 24 06:27:27 UTC 2025","","test_auth","",""
"","1750","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Dec 24 06:30:09 UTC 2025","passed","Wed Dec 24 06:30:11 UTC 2025","Debtor_Activation","RTP","",""
"Takeover without a previously issued OTP should fail","953","Test Takeover Fails without Prior OTP","functional-tests.tests","Wed Dec 24 06:28:41 UTC 2025","passed","Wed Dec 24 06:28:42 UTC 2025","","test_debtor_takeover","",""
"","2616","Whitespaces is allowed in description and company name field","ux-tests.tests","Wed Dec 24 06:32:57 UTC 2025","passed","Wed Dec 24 06:32:59 UTC 2025","","test_RTP_submission","",""
"","1742","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 24 06:27:43 UTC 2025","passed","Wed Dec 24 06:27:45 UTC 2025","","test_availability_CBI","",""
