"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the takeover flow where a user changes service provider","3371","Test Takeover Flow","functional-tests.tests","Wed Dec 10 10:35:13 UTC 2025","passed","Wed Dec 10 10:35:16 UTC 2025","","test_debtor_takeover","",""
"Test that takeover fails when an invalid OTP is provided","1413","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Dec 10 10:35:18 UTC 2025","passed","Wed Dec 10 10:35:19 UTC 2025","","test_debtor_takeover","",""
"","438","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 10:34:18 UTC 2025","passed","Wed Dec 10 10:34:18 UTC 2025","","test_auth","",""
"","1612","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 10 10:34:24 UTC 2025","passed","Wed Dec 10 10:34:26 UTC 2025","","test_availability_CBI","",""
"","451","inexistent RTP -> empty body","functional-tests.tests","Wed Dec 10 10:33:58 UTC 2025","passed","Wed Dec 10 10:33:59 UTC 2025","","test_RTP_get","",""
"","451","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Dec 10 10:34:54 UTC 2025","passed","Wed Dec 10 10:34:55 UTC 2025","","test_debtor_activation_create","",""
"","481","Deactivation fails for non-existing activation","functional-tests.tests","Wed Dec 10 10:35:10 UTC 2025","passed","Wed Dec 10 10:35:10 UTC 2025","","test_debtor_deactivation","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Wed Dec 10 10:34:16 UTC 2025","passed","Wed Dec 10 10:34:16 UTC 2025","","test_auth","",""
"","458","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 10 10:33:49 UTC 2025","passed","Wed Dec 10 10:33:50 UTC 2025","","test_RTP_callback","",""
"","1321","An RTP is sent through ICCREA API","functional-tests.tests","Wed Dec 10 10:34:46 UTC 2025","failed","Wed Dec 10 10:34:47 UTC 2025","","test_availability_ICCREA","",""
"
Verify that a debt position can be created and published successfully.
","486","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Dec 10 10:34:28 UTC 2025","passed","Wed Dec 10 10:34:28 UTC 2025","","test_availability_GPD","",""
"","443","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 10:35:37 UTC 2025","passed","Wed Dec 10 10:35:37 UTC 2025","","test_service_registry_service_providers","",""
