"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2135","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Sat Jun 20 08:48:07 UTC 2026","passed","Sat Jun 20 08:48:09 UTC 2026","","test_RTP_callback_DS_08","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","377","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Sat Jun 20 08:54:04 UTC 2026","passed","Sat Jun 20 08:54:05 UTC 2026","","test_debtor_takeover","",""
"","1","Successful login","bdd-tests","Sat Jun 20 08:58:56 UTC 2026","passed","Sat Jun 20 08:58:56 UTC 2026","RTP_Web_Sending","RTP","",""
"","2289","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Sat Jun 20 08:47:44 UTC 2026","passed","Sat Jun 20 08:47:47 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2756","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Sat Jun 20 08:48:21 UTC 2026","passed","Sat Jun 20 08:48:24 UTC 2026","","test_RTP_callback_DS_12N","",""
"","407","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Sat Jun 20 08:47:01 UTC 2026","passed","Sat Jun 20 08:47:01 UTC 2026","","test_debtor_activation_get","",""
"","424","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Sat Jun 20 08:47:42 UTC 2026","passed","Sat Jun 20 08:47:43 UTC 2026","","test_RTP_callback_DS_04","",""
"","2013","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Sat Jun 20 08:53:12 UTC 2026","passed","Sat Jun 20 08:53:14 UTC 2026","","test_RTP_send_MOCK","",""
"","1981","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sat Jun 20 08:58:51 UTC 2026","passed","Sat Jun 20 08:58:53 UTC 2026","RTP_Sending","RTP","",""
"","2583","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Sat Jun 20 08:47:58 UTC 2026","passed","Sat Jun 20 08:48:01 UTC 2026","","test_RTP_callback_DS_08","",""
"","1049","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Sat Jun 20 08:46:40 UTC 2026","passed","Sat Jun 20 08:46:41 UTC 2026","","test_RTP_activation_security","",""
