"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","352","The service returns the mocked server error","tests","Wed Apr 09 16:12:04 GMT 2025","passed","Wed Apr 09 16:12:04 GMT 2025","","test_mock","",""
"","1477","The RTP web page is reachable","tests","Wed Apr 09 16:12:02 GMT 2025","passed","Wed Apr 09 16:12:03 GMT 2025","","test_landing_page","",""
"","357","The service returns the mocked server error","tests","Wed Apr 09 16:12:03 GMT 2025","passed","Wed Apr 09 16:12:04 GMT 2025","","test_mock","",""
"","724","An RTP is sent through API","tests","Wed Apr 09 16:12:09 GMT 2025","passed","Wed Apr 09 16:12:09 GMT 2025","","test_send_rtp","",""
"","1545","The response body contains a comprehensible error message","tests","Wed Apr 09 16:12:07 GMT 2025","passed","Wed Apr 09 16:12:09 GMT 2025","","test_send_rtp","",""
"","2441","Successfully cancel a Request to Pay","","Wed Apr 09 16:13:21 GMT 2025","passed","Wed Apr 09 16:13:23 GMT 2025","","","",""
"","1494","A debtor Service Provider cannot send an RTP","","Wed Apr 09 16:13:33 GMT 2025","passed","Wed Apr 09 16:13:35 GMT 2025","","","",""
"","411","RTP callback is successfully received","tests","Wed Apr 09 16:11:53 GMT 2025","failed","Wed Apr 09 16:11:54 GMT 2025","","test_callback","",""
"","1124","Cannot send RTP with expired date","tests","Wed Apr 09 16:12:01 GMT 2025","failed","Wed Apr 09 16:12:02 GMT 2025","","test_debtor_service_provider","",""
"","1525","An RTP is sent through API","tests","Wed Apr 09 16:12:04 GMT 2025","passed","Wed Apr 09 16:12:06 GMT 2025","","test_send_rtp","",""
"","2983","Attempt to cancel an already cancelled RTP","","Wed Apr 09 16:13:23 GMT 2025","failed","Wed Apr 09 16:13:26 GMT 2025","","","",""
"","6486","RTP form is filled and submitted","tests","Wed Apr 09 16:15:32 GMT 2025","failed","Wed Apr 09 16:15:38 GMT 2025","","test_navigation","",""
"","1913","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Apr 09 16:13:30 GMT 2025","passed","Wed Apr 09 16:13:32 GMT 2025","","","",""
"","643","A Service Provider with invalid client secret is not authenticated","tests","Wed Apr 09 16:11:53 GMT 2025","passed","Wed Apr 09 16:11:53 GMT 2025","","test_auth","",""
"","1239","Whitespaces is allowed in description and company name field","tests","Wed Apr 09 16:15:38 GMT 2025","passed","Wed Apr 09 16:15:40 GMT 2025","","test_navigation","",""
"","851","A debtor service provider fails activation due to wrong service provider id","tests","Wed Apr 09 16:11:51 GMT 2025","passed","Wed Apr 09 16:11:52 GMT 2025","","test_activation","",""
"","3404","RTP is successfully cancelled","tests","Wed Apr 09 16:11:54 GMT 2025","passed","Wed Apr 09 16:11:57 GMT 2025","","test_cancel_rtp","",""
"","756","RTP callback is successfully received","tests","Wed Apr 09 16:11:57 GMT 2025","passed","Wed Apr 09 16:11:58 GMT 2025","","test_cancel_rtp","",""
"","352","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Apr 09 16:13:20 GMT 2025","passed","Wed Apr 09 16:13:21 GMT 2025","","","",""
"","1410","An RTP is sent through CBI API","tests","Wed Apr 09 16:11:58 GMT 2025","failed","Wed Apr 09 16:11:59 GMT 2025","","test_debtor_service_provider","",""
"","1988","A debtor is activated by an authenticated service provider","tests","Wed Apr 09 16:11:47 GMT 2025","broken","Wed Apr 09 16:11:49 GMT 2025","","test_activation","",""
"","894","The activation request must contain lower case fiscal code","tests","Wed Apr 09 16:11:49 GMT 2025","passed","Wed Apr 09 16:11:50 GMT 2025","","test_activation","",""
"","753","Find by payer id request must contain lower case fiscal code","tests","Wed Apr 09 16:11:50 GMT 2025","passed","Wed Apr 09 16:11:51 GMT 2025","","test_activation","",""
"","1081","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Apr 09 16:13:32 GMT 2025","passed","Wed Apr 09 16:13:33 GMT 2025","","","",""
"","2226","Attempt to cancel a non-existing RTP","","Wed Apr 09 16:13:26 GMT 2025","passed","Wed Apr 09 16:13:28 GMT 2025","","","",""
"","1","Successful login","","Wed Apr 09 16:13:35 GMT 2025","passed","Wed Apr 09 16:13:35 GMT 2025","","","",""
"","1864","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Apr 09 16:13:28 GMT 2025","passed","Wed Apr 09 16:13:30 GMT 2025","","","",""
"","1581","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Apr 09 16:13:19 GMT 2025","passed","Wed Apr 09 16:13:20 GMT 2025","","","",""
"","1326","Cannot send RTP with invalid amount","tests","Wed Apr 09 16:11:59 GMT 2025","failed","Wed Apr 09 16:12:01 GMT 2025","","test_debtor_service_provider","",""
"","679","A Service Provider is authenticated","tests","Wed Apr 09 16:11:52 GMT 2025","passed","Wed Apr 09 16:11:52 GMT 2025","","test_auth","",""
"","1828","A debtor Service Provider activates a debtor","","Wed Apr 09 16:13:17 GMT 2025","passed","Wed Apr 09 16:13:19 GMT 2025","","","",""
"","399","A Service Provider with invalid client ID is not authenticated","tests","Wed Apr 09 16:11:52 GMT 2025","passed","Wed Apr 09 16:11:53 GMT 2025","","test_auth","",""
"","1439","Debtor fiscal code must be lower case during RTP send","tests","Wed Apr 09 16:12:06 GMT 2025","passed","Wed Apr 09 16:12:07 GMT 2025","","test_send_rtp","",""
