"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","788","A Service Provider is authenticated","functional-tests.tests","Tue Oct 21 06:23:04 GMT 2025","passed","Tue Oct 21 06:23:04 GMT 2025","","test_auth","",""
"","2058","Deactivation fails for activation by another service provider","functional-tests.tests","Tue Oct 21 06:23:24 GMT 2025","passed","Tue Oct 21 06:23:26 GMT 2025","","test_deactivation","",""
"","957","An RTP is sent through POSTE API","functional-tests.tests","Tue Oct 21 06:23:36 GMT 2025","passed","Tue Oct 21 06:23:37 GMT 2025","","test_debtor_service_provider_availability","",""
"","5873","An RTP is sent through CBI API","functional-tests.tests","Tue Oct 21 06:23:27 GMT 2025","passed","Tue Oct 21 06:23:33 GMT 2025","","test_debtor_service_provider_availability","",""
"","865","Deactivation fails for non-existing activation","functional-tests.tests","Tue Oct 21 06:23:23 GMT 2025","passed","Tue Oct 21 06:23:24 GMT 2025","","test_deactivation","",""
"","3973","An RTP callback is successfully received","functional-tests.tests","Tue Oct 21 06:23:06 GMT 2025","passed","Tue Oct 21 06:23:10 GMT 2025","","test_callback","",""
"","550","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Tue Oct 21 06:23:18 GMT 2025","passed","Tue Oct 21 06:23:19 GMT 2025","","test_callback","",""
"","775","Cannot send RTP with invalid amount","functional-tests.tests","Tue Oct 21 06:23:37 GMT 2025","passed","Tue Oct 21 06:23:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","1324","An RTP is sent through ICCREA API","functional-tests.tests","Tue Oct 21 06:23:39 GMT 2025","failed","Tue Oct 21 06:23:41 GMT 2025","","test_debtor_service_provider_availability","",""
"","531","The RTP web page is reachable","functional-tests.tests","Tue Oct 21 06:23:46 GMT 2025","passed","Tue Oct 21 06:23:46 GMT 2025","","test_landing_page","",""
"","1341","Cannot send RTP with expired date","functional-tests.tests","Tue Oct 21 06:23:35 GMT 2025","passed","Tue Oct 21 06:23:36 GMT 2025","","test_debtor_service_provider_availability","",""
"","1379","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Tue Oct 21 06:23:22 GMT 2025","passed","Tue Oct 21 06:23:23 GMT 2025","","test_deactivation","",""
"","969","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Tue Oct 21 06:22:56 GMT 2025","passed","Tue Oct 21 06:22:56 GMT 2025","","test_activation","",""
"","412","The service returns the mocked server error","functional-tests.tests","Tue Oct 21 06:23:47 GMT 2025","passed","Tue Oct 21 06:23:47 GMT 2025","","test_mock","",""
