"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5596","RTP form is filled and submitted","tests","Wed Aug 13 07:14:45 GMT 2025","passed","Wed Aug 13 07:14:51 GMT 2025","","test_cancel","",""
"","1391","A debtor is deactivated by an authenticated service provider","tests","Wed Aug 13 07:08:34 GMT 2025","passed","Wed Aug 13 07:08:35 GMT 2025","","test_deactivation","",""
"","2822","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Aug 13 07:11:21 GMT 2025","passed","Wed Aug 13 07:11:24 GMT 2025","","","",""
"","1005","Invalid pagination parameters returns 400","tests","Wed Aug 13 07:08:14 GMT 2025","passed","Wed Aug 13 07:08:15 GMT 2025","","test_activation","",""
"","1740","The response body contains a comprehensible error message","tests","Wed Aug 13 07:09:40 GMT 2025","passed","Wed Aug 13 07:09:42 GMT 2025","","test_send_rtp","",""
"","1791","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Aug 13 07:11:24 GMT 2025","passed","Wed Aug 13 07:11:26 GMT 2025","","","",""
"","1749","Debtor fiscal code must be lower case during RTP send","tests","Wed Aug 13 07:09:38 GMT 2025","passed","Wed Aug 13 07:09:40 GMT 2025","","test_send_rtp","",""
"","423","The service returns the mocked server error","tests","Wed Aug 13 07:09:27 GMT 2025","passed","Wed Aug 13 07:09:27 GMT 2025","","test_mock","",""
"","934","An RTP is sent through POSTE API","tests","Wed Aug 13 07:09:16 GMT 2025","passed","Wed Aug 13 07:09:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","4229","Successfully cancel a Request to Pay","","Wed Aug 13 07:11:06 GMT 2025","passed","Wed Aug 13 07:11:10 GMT 2025","","","",""
"","3568","Attempt to cancel a non-existing RTP","","Wed Aug 13 07:11:14 GMT 2025","passed","Wed Aug 13 07:11:18 GMT 2025","","","",""
"","416","Get payees with invalid authorization","tests","Wed Aug 13 07:09:44 GMT 2025","passed","Wed Aug 13 07:09:45 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","863","Invalid pagination parameters returns 400","tests","Wed Aug 13 07:08:15 GMT 2025","passed","Wed Aug 13 07:08:16 GMT 2025","","test_activation","",""
"","1","Successful login","","Wed Aug 13 07:11:28 GMT 2025","passed","Wed Aug 13 07:11:28 GMT 2025","","","",""
"","1481","An RTP is sent through ICCREA API","tests","Wed Aug 13 07:09:19 GMT 2025","passed","Wed Aug 13 07:09:21 GMT 2025","","test_debtor_service_provider_availability","",""
"","6913","Happy path: a debt position is updated in DEV environment","tests","Wed Aug 13 07:09:00 GMT 2025","passed","Wed Aug 13 07:09:07 GMT 2025","","test_debt_position","",""
"","472","Cannot send RTP with an amount over the POSTE limit","tests","Wed Aug 13 07:09:19 GMT 2025","passed","Wed Aug 13 07:09:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","417","The service returns the mocked server error","tests","Wed Aug 13 07:09:26 GMT 2025","passed","Wed Aug 13 07:09:27 GMT 2025","","test_mock","",""
"","2304","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Aug 13 07:11:03 GMT 2025","passed","Wed Aug 13 07:11:05 GMT 2025","","","",""
"","828","Auth endpoint returns valid token","tests","Wed Aug 13 07:09:07 GMT 2025","passed","Wed Aug 13 07:09:07 GMT 2025","","test_debtor_service_provider_availability","",""
"","7099","Happy path: a debt position is updated in UAT environment","tests","Wed Aug 13 07:08:52 GMT 2025","passed","Wed Aug 13 07:08:59 GMT 2025","","test_debt_position","",""
"","2012","Deactivation fails for activation by another service provider","tests","Wed Aug 13 07:08:36 GMT 2025","passed","Wed Aug 13 07:08:38 GMT 2025","","test_deactivation","",""
