"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1335","RTP is successfully cancelled","functional-tests.tests","Mon Dec 22 06:28:38 UTC 2025","passed","Mon Dec 22 06:28:39 UTC 2025","","test_RTP_cancel","",""
"Test that takeover fails when the service provider is unauthenticated","1195","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Mon Dec 22 06:30:08 UTC 2025","passed","Mon Dec 22 06:30:09 UTC 2025","","test_debtor_takeover","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","369","Test Takeover Notification Endpoint","functional-tests.tests","Mon Dec 22 06:30:05 UTC 2025","passed","Mon Dec 22 06:30:06 UTC 2025","","test_debtor_takeover","",""
"","1226","Deactivation fails for activation by another service provider","functional-tests.tests","Mon Dec 22 06:30:00 UTC 2025","passed","Mon Dec 22 06:30:01 UTC 2025","","test_debtor_deactivation","",""
"","2643","An RTP callback is successfully received with status ACCP","functional-tests.tests","Mon Dec 22 06:28:23 UTC 2025","passed","Mon Dec 22 06:28:26 UTC 2025","","test_RTP_callback","",""
"","402","Deactivation fails for non-existing activation","functional-tests.tests","Mon Dec 22 06:29:59 UTC 2025","passed","Mon Dec 22 06:29:59 UTC 2025","","test_debtor_deactivation","",""
"","466","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Mon Dec 22 06:28:22 UTC 2025","passed","Mon Dec 22 06:28:22 UTC 2025","","test_RTP_callback","",""
"","400","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Dec 22 06:28:21 UTC 2025","passed","Mon Dec 22 06:28:21 UTC 2025","","test_RTP_callback","",""
"
Verify that a debt position can be created and published successfully.
","427","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Mon Dec 22 06:29:14 UTC 2025","passed","Mon Dec 22 06:29:15 UTC 2025","","test_availability_GPD","",""
"","397","malformed rtp_id → 400 Bad Request","functional-tests.tests","Mon Dec 22 06:28:44 UTC 2025","passed","Mon Dec 22 06:28:44 UTC 2025","","test_RTP_get","",""
"","705","An RTP is sent through POSTE API","functional-tests.tests","Mon Dec 22 06:29:40 UTC 2025","failed","Mon Dec 22 06:29:40 UTC 2025","","test_availability_POSTE","",""
"","381","Get payees with invalid authorization","functional-tests.tests","Mon Dec 22 06:30:22 UTC 2025","passed","Mon Dec 22 06:30:22 UTC 2025","","test_service_registry_payees_registry","",""
