"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4661","Successfully cancel a Request to Pay","bdd-tests","Sun Jul 19 07:06:07 UTC 2026","passed","Sun Jul 19 07:06:11 UTC 2026","RTP_Cancellation","RTP","",""
"","3355","A debtor Service Provider cannot send an RTP","bdd-tests","Sun Jul 19 07:06:29 UTC 2026","passed","Sun Jul 19 07:06:33 UTC 2026","RTP_Sending","RTP","",""
"","4706","Attempt to cancel an already cancelled RTP","bdd-tests","Sun Jul 19 07:06:11 UTC 2026","passed","Sun Jul 19 07:06:16 UTC 2026","RTP_Cancellation","RTP","",""
"","3622","Takeover fails with invalid OTP","bdd-tests","Sun Jul 19 07:06:00 UTC 2026","passed","Sun Jul 19 07:06:04 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4000","Attempt to cancel a non-existing RTP","bdd-tests","Sun Jul 19 07:06:16 UTC 2026","passed","Sun Jul 19 07:06:20 UTC 2026","RTP_Cancellation","RTP","",""
"","6461","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sun Jul 19 07:05:54 UTC 2026","passed","Sun Jul 19 07:06:00 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4216","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sun Jul 19 07:06:20 UTC 2026","passed","Sun Jul 19 07:06:24 UTC 2026","RTP_Sending","RTP","",""
"","3150","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sun Jul 19 07:06:24 UTC 2026","passed","Sun Jul 19 07:06:27 UTC 2026","RTP_Sending","RTP","",""
"","2675","Takeover fails without authentication","bdd-tests","Sun Jul 19 07:06:04 UTC 2026","passed","Sun Jul 19 07:06:07 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","754","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sun Jul 19 07:05:53 UTC 2026","passed","Sun Jul 19 07:05:54 UTC 2026","Debtor_Activation","RTP","",""
"","2807","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sun Jul 19 07:05:50 UTC 2026","passed","Sun Jul 19 07:05:53 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Sun Jul 19 07:06:33 UTC 2026","passed","Sun Jul 19 07:06:33 UTC 2026","RTP_Web_Sending","RTP","",""
"","1939","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sun Jul 19 07:06:27 UTC 2026","passed","Sun Jul 19 07:06:29 UTC 2026","RTP_Sending","RTP","",""
"","3296","A debtor Service Provider activates a debtor","bdd-tests","Sun Jul 19 07:05:47 UTC 2026","passed","Sun Jul 19 07:05:50 UTC 2026","Debtor_Activation","RTP","",""
