"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4521","Attempt to cancel an already cancelled RTP","","Sat Dec 06 06:26:08 UTC 2025","passed","Sat Dec 06 06:26:13 UTC 2025","","","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1910","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Sat Dec 06 06:24:37 UTC 2025","passed","Sat Dec 06 06:24:39 UTC 2025","","test_takeover","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Sat Dec 06 06:22:50 UTC 2025","passed","Sat Dec 06 06:22:50 UTC 2025","","test_auth","",""
"","1454","A debtor is activated by an authenticated service provider","functional-tests.tests","Sat Dec 06 06:22:27 UTC 2025","passed","Sat Dec 06 06:22:28 UTC 2025","","test_activation","",""
"","4817","A debtor Service Provider successfully takes over an activation from another provider","","Sat Dec 06 06:25:53 UTC 2025","passed","Sat Dec 06 06:25:58 UTC 2025","","","",""
"","1322","Auth endpoint returns valid token","functional-tests.tests","Sat Dec 06 06:23:19 UTC 2025","passed","Sat Dec 06 06:23:20 UTC 2025","","test_debtor_service_provider_availability","",""
"","3253","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat Dec 06 06:26:16 UTC 2025","passed","Sat Dec 06 06:26:20 UTC 2025","","","",""
"","2678","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Sat Dec 06 06:24:00 UTC 2025","failed","Sat Dec 06 06:24:03 UTC 2025","","test_send_rtp","",""
"","3130","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat Dec 06 06:26:20 UTC 2025","passed","Sat Dec 06 06:26:23 UTC 2025","","","",""
"","2504","Takeover fails without authentication","","Sat Dec 06 06:26:01 UTC 2025","passed","Sat Dec 06 06:26:04 UTC 2025","","","",""
"","1362","A debtor cannot be activated more than once","functional-tests.tests","Sat Dec 06 06:22:37 UTC 2025","passed","Sat Dec 06 06:22:38 UTC 2025","","test_activation","",""
"","1","Successful login","","Sat Dec 06 06:26:27 UTC 2025","passed","Sat Dec 06 06:26:27 UTC 2025","","","",""
"","638","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Sat Dec 06 06:23:05 UTC 2025","passed","Sat Dec 06 06:23:06 UTC 2025","","test_callback","",""
"","2620","A debtor Service Provider cannot send an RTP","","Sat Dec 06 06:26:25 UTC 2025","passed","Sat Dec 06 06:26:27 UTC 2025","","","",""
"","644","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Sat Dec 06 06:23:06 UTC 2025","passed","Sat Dec 06 06:23:06 UTC 2025","","test_callback","",""
"","4184","Successfully cancel a Request to Pay","","Sat Dec 06 06:26:04 UTC 2025","passed","Sat Dec 06 06:26:08 UTC 2025","","","",""
"","639","RTP cancellation fails if ID does not exist","functional-tests.tests","Sat Dec 06 06:23:12 UTC 2025","passed","Sat Dec 06 06:23:12 UTC 2025","","test_cancel_rtp","",""
