"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2914","Takeover fails with invalid OTP","bdd-tests","Thu Mar 05 06:50:37 UTC 2026","passed","Thu Mar 05 06:50:40 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3046","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Mar 05 06:50:54 UTC 2026","passed","Thu Mar 05 06:50:57 UTC 2026","RTP_Sending","RTP","",""
"","4115","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Mar 05 06:50:33 UTC 2026","passed","Thu Mar 05 06:50:37 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Thu Mar 05 06:51:04 UTC 2026","broken","Thu Mar 05 06:51:04 UTC 2026","RTP_Web_Sending","RTP","",""
"","2963","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Mar 05 06:50:57 UTC 2026","passed","Thu Mar 05 06:51:00 UTC 2026","RTP_Sending","RTP","",""
"","4534","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Mar 05 06:50:46 UTC 2026","passed","Thu Mar 05 06:50:51 UTC 2026","RTP_Cancellation","RTP","",""
"","3125","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Mar 05 06:50:29 UTC 2026","passed","Thu Mar 05 06:50:32 UTC 2026","Debtor_Activation","RTP","",""
"","2313","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Mar 05 06:51:02 UTC 2026","passed","Thu Mar 05 06:51:04 UTC 2026","RTP_Sending","RTP","",""
"","1773","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Mar 05 06:51:00 UTC 2026","passed","Thu Mar 05 06:51:02 UTC 2026","RTP_Sending","RTP","",""
"","570","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Mar 05 06:50:32 UTC 2026","passed","Thu Mar 05 06:50:33 UTC 2026","Debtor_Activation","RTP","",""
"","2413","Takeover fails without authentication","bdd-tests","Thu Mar 05 06:50:40 UTC 2026","passed","Thu Mar 05 06:50:42 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4077","Successfully cancel a Request to Pay","bdd-tests","Thu Mar 05 06:50:42 UTC 2026","passed","Thu Mar 05 06:50:46 UTC 2026","RTP_Cancellation","RTP","",""
"","3631","Attempt to cancel a non-existing RTP","bdd-tests","Thu Mar 05 06:50:51 UTC 2026","passed","Thu Mar 05 06:50:54 UTC 2026","RTP_Cancellation","RTP","",""
"","2657","A debtor Service Provider activates a debtor","bdd-tests","Thu Mar 05 06:50:26 UTC 2026","passed","Thu Mar 05 06:50:29 UTC 2026","Debtor_Activation","RTP","",""
