"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2747","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Jul 06 07:42:56 UTC 2026","passed","Mon Jul 06 07:42:59 UTC 2026","RTP_Sending","RTP","",""
"","1198","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Jul 06 07:42:59 UTC 2026","passed","Mon Jul 06 07:43:00 UTC 2026","RTP_Sending","RTP","",""
"","1979","A debtor Service Provider activates a debtor","bdd-tests","Mon Jul 06 07:42:34 UTC 2026","passed","Mon Jul 06 07:42:36 UTC 2026","Debtor_Activation","RTP","",""
"","2316","Takeover fails with invalid OTP","bdd-tests","Mon Jul 06 07:42:41 UTC 2026","passed","Mon Jul 06 07:42:44 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2863","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Jul 06 07:42:48 UTC 2026","passed","Mon Jul 06 07:42:51 UTC 2026","RTP_Cancellation","RTP","",""
"","1774","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Jul 06 07:42:36 UTC 2026","passed","Mon Jul 06 07:42:38 UTC 2026","Debtor_Activation","RTP","",""
"","351","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Jul 06 07:42:38 UTC 2026","passed","Mon Jul 06 07:42:38 UTC 2026","Debtor_Activation","RTP","",""
"","2190","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Jul 06 07:42:54 UTC 2026","passed","Mon Jul 06 07:42:56 UTC 2026","RTP_Sending","RTP","",""
"","2534","Attempt to cancel a non-existing RTP","bdd-tests","Mon Jul 06 07:42:51 UTC 2026","passed","Mon Jul 06 07:42:54 UTC 2026","RTP_Cancellation","RTP","",""
"","1645","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Jul 06 07:43:00 UTC 2026","passed","Mon Jul 06 07:43:01 UTC 2026","RTP_Sending","RTP","",""
"","2786","Successfully cancel a Request to Pay","bdd-tests","Mon Jul 06 07:42:46 UTC 2026","passed","Mon Jul 06 07:42:48 UTC 2026","RTP_Cancellation","RTP","",""
"","3135","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Jul 06 07:42:38 UTC 2026","passed","Mon Jul 06 07:42:41 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Mon Jul 06 07:43:01 UTC 2026","passed","Mon Jul 06 07:43:01 UTC 2026","RTP_Web_Sending","RTP","",""
"","1825","Takeover fails without authentication","bdd-tests","Mon Jul 06 07:42:44 UTC 2026","passed","Mon Jul 06 07:42:46 UTC 2026","Debtor_Activation_Takeover","RTP","",""
