"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2163","Takeover fails without authentication","bdd-tests","Thu Mar 19 06:59:27 UTC 2026","passed","Thu Mar 19 06:59:30 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3446","Successfully cancel a Request to Pay","bdd-tests","Thu Mar 19 06:59:30 UTC 2026","passed","Thu Mar 19 06:59:33 UTC 2026","RTP_Cancellation","RTP","",""
"","2213","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Mar 19 06:59:18 UTC 2026","passed","Thu Mar 19 06:59:20 UTC 2026","Debtor_Activation","RTP","",""
"","3966","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Mar 19 06:59:21 UTC 2026","passed","Thu Mar 19 06:59:25 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","516","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Mar 19 06:59:20 UTC 2026","passed","Thu Mar 19 06:59:21 UTC 2026","Debtor_Activation","RTP","",""
"","2524","A debtor Service Provider activates a debtor","bdd-tests","Thu Mar 19 06:59:16 UTC 2026","passed","Thu Mar 19 06:59:18 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Thu Mar 19 06:59:50 UTC 2026","broken","Thu Mar 19 06:59:50 UTC 2026","RTP_Web_Sending","RTP","",""
"","2201","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Mar 19 06:59:48 UTC 2026","passed","Thu Mar 19 06:59:50 UTC 2026","RTP_Sending","RTP","",""
"","2675","Takeover fails with invalid OTP","bdd-tests","Thu Mar 19 06:59:25 UTC 2026","passed","Thu Mar 19 06:59:27 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2868","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Mar 19 06:59:41 UTC 2026","passed","Thu Mar 19 06:59:43 UTC 2026","RTP_Sending","RTP","",""
"","4057","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Mar 19 06:59:33 UTC 2026","passed","Thu Mar 19 06:59:37 UTC 2026","RTP_Cancellation","RTP","",""
"","2672","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Mar 19 06:59:43 UTC 2026","passed","Thu Mar 19 06:59:46 UTC 2026","RTP_Sending","RTP","",""
"","1624","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Mar 19 06:59:46 UTC 2026","passed","Thu Mar 19 06:59:48 UTC 2026","RTP_Sending","RTP","",""
"","3360","Attempt to cancel a non-existing RTP","bdd-tests","Thu Mar 19 06:59:37 UTC 2026","passed","Thu Mar 19 06:59:41 UTC 2026","RTP_Cancellation","RTP","",""
