"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2779","Attempt to cancel a non-existing RTP","bdd-tests","Sat Mar 14 06:46:52 UTC 2026","passed","Sat Mar 14 06:46:55 UTC 2026","RTP_Cancellation","RTP","",""
"","3345","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sat Mar 14 06:46:38 UTC 2026","passed","Sat Mar 14 06:46:42 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1799","A debtor Service Provider cannot send an RTP","bdd-tests","Sat Mar 14 06:47:01 UTC 2026","passed","Sat Mar 14 06:47:03 UTC 2026","RTP_Sending","RTP","",""
"","2232","Takeover fails with invalid OTP","bdd-tests","Sat Mar 14 06:46:42 UTC 2026","passed","Sat Mar 14 06:46:44 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2060","A debtor Service Provider activates a debtor","bdd-tests","Sat Mar 14 06:46:34 UTC 2026","passed","Sat Mar 14 06:46:36 UTC 2026","Debtor_Activation","RTP","",""
"","526","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sat Mar 14 06:46:38 UTC 2026","passed","Sat Mar 14 06:46:38 UTC 2026","Debtor_Activation","RTP","",""
"","1776","Takeover fails without authentication","bdd-tests","Sat Mar 14 06:46:44 UTC 2026","passed","Sat Mar 14 06:46:46 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Sat Mar 14 06:47:03 UTC 2026","broken","Sat Mar 14 06:47:03 UTC 2026","RTP_Web_Sending","RTP","",""
"","1419","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sat Mar 14 06:47:00 UTC 2026","passed","Sat Mar 14 06:47:01 UTC 2026","RTP_Sending","RTP","",""
"","2255","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sat Mar 14 06:46:36 UTC 2026","passed","Sat Mar 14 06:46:38 UTC 2026","Debtor_Activation","RTP","",""
"","2327","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sat Mar 14 06:46:55 UTC 2026","passed","Sat Mar 14 06:46:57 UTC 2026","RTP_Sending","RTP","",""
"","2203","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sat Mar 14 06:46:57 UTC 2026","passed","Sat Mar 14 06:47:00 UTC 2026","RTP_Sending","RTP","",""
"","3408","Attempt to cancel an already cancelled RTP","bdd-tests","Sat Mar 14 06:46:49 UTC 2026","passed","Sat Mar 14 06:46:52 UTC 2026","RTP_Cancellation","RTP","",""
"","3159","Successfully cancel a Request to Pay","bdd-tests","Sat Mar 14 06:46:46 UTC 2026","passed","Sat Mar 14 06:46:49 UTC 2026","RTP_Cancellation","RTP","",""
