"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1724","A Service Provider activates a debtor","","Mon Dec 23 10:43:39 GMT 2024","broken","Mon Dec 23 10:43:41 GMT 2024","","","",""
"","851","An RTP is sent through API","tests","Mon Dec 23 10:43:02 GMT 2024","failed","Mon Dec 23 10:43:03 GMT 2024","","test_send_rtp","",""
"","1419","A Service Provider with invalid client secret is not authenticated","tests","Mon Dec 23 10:43:00 GMT 2024","passed","Mon Dec 23 10:43:01 GMT 2024","","test_auth","",""
"","1803","A Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Dec 23 10:43:41 GMT 2024","failed","Mon Dec 23 10:43:43 GMT 2024","","","",""
"","871","The RTP web page is reachable","tests","Mon Dec 23 10:43:01 GMT 2024","passed","Mon Dec 23 10:43:02 GMT 2024","","test_landing_page","",""
"","311","Whitespaces is allowed in description and company name field","tests","Mon Dec 23 10:45:35 GMT 2024","passed","Mon Dec 23 10:45:35 GMT 2024","","test_navigation","",""
"","1","Successful login","","Mon Dec 23 10:43:43 GMT 2024","passed","Mon Dec 23 10:43:43 GMT 2024","","","",""
"","66561","A debtor is activated by an authenticated service provider","tests","Mon Dec 23 10:41:50 GMT 2024","passed","Mon Dec 23 10:42:57 GMT 2024","","test_activation","",""
"","1531","A Service Provider is authenticated","tests","Mon Dec 23 10:42:57 GMT 2024","passed","Mon Dec 23 10:42:58 GMT 2024","","test_auth","",""
"","1313","A Service Provider with invalid client ID is not authenticated","tests","Mon Dec 23 10:42:58 GMT 2024","passed","Mon Dec 23 10:43:00 GMT 2024","","test_auth","",""
"","3398","RTP form is filled and submitted","tests","Mon Dec 23 10:45:31 GMT 2024","broken","Mon Dec 23 10:45:34 GMT 2024","","test_navigation","",""
"","462","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Dec 23 10:43:43 GMT 2024","failed","Mon Dec 23 10:43:43 GMT 2024","","","",""
"","553","Comma is not allowed in amount field","tests","Mon Dec 23 10:45:34 GMT 2024","passed","Mon Dec 23 10:45:35 GMT 2024","","test_navigation","",""
