"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2488","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Jul 18 07:12:20 GMT 2025","passed","Fri Jul 18 07:12:23 GMT 2025","","","",""
"","3369","Successfully cancel a Request to Pay","","Fri Jul 18 07:12:07 GMT 2025","passed","Fri Jul 18 07:12:11 GMT 2025","","","",""
"","3824","Attempt to cancel an already cancelled RTP","","Fri Jul 18 07:12:11 GMT 2025","passed","Fri Jul 18 07:12:15 GMT 2025","","","",""
"","462","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Jul 18 07:12:07 GMT 2025","passed","Fri Jul 18 07:12:07 GMT 2025","","","",""
"","1455","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Jul 18 07:12:23 GMT 2025","passed","Fri Jul 18 07:12:24 GMT 2025","","","",""
"","1","Successful login","","Fri Jul 18 07:12:26 GMT 2025","passed","Fri Jul 18 07:12:26 GMT 2025","","","",""
"","2216","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Jul 18 07:12:05 GMT 2025","passed","Fri Jul 18 07:12:07 GMT 2025","","","",""
"","2598","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Jul 18 07:12:18 GMT 2025","passed","Fri Jul 18 07:12:20 GMT 2025","","","",""
"","1908","A debtor Service Provider cannot send an RTP","","Fri Jul 18 07:12:24 GMT 2025","passed","Fri Jul 18 07:12:26 GMT 2025","","","",""
"","2962","Attempt to cancel a non-existing RTP","","Fri Jul 18 07:12:15 GMT 2025","passed","Fri Jul 18 07:12:18 GMT 2025","","","",""
"","2192","A debtor Service Provider activates a debtor","","Fri Jul 18 07:12:03 GMT 2025","passed","Fri Jul 18 07:12:05 GMT 2025","","","",""
