"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3027","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 08:49:07 UTC 2026","passed","Tue Jun 30 08:49:10 UTC 2026","","test_RTP_callback_DS_12P","",""
"","3884","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Tue Jun 30 08:47:44 UTC 2026","passed","Tue Jun 30 08:47:48 UTC 2026","","test_RTP_callback_DS_08","",""
"","404","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 30 08:46:54 UTC 2026","passed","Tue Jun 30 08:46:54 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1850","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 08:49:23 UTC 2026","passed","Tue Jun 30 08:49:25 UTC 2026","","test_RTP_callback_DS_12P","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","406","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 08:46:35 UTC 2026","failed","Tue Jun 30 08:46:35 UTC 2026","","test_debtor_activation_payer_status","",""
"OTP bound to payer1 should not work for payer2","1360","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Tue Jun 30 08:54:40 UTC 2026","passed","Tue Jun 30 08:54:41 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","830","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Jun 30 08:51:02 UTC 2026","passed","Tue Jun 30 08:51:02 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","810","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 30 08:53:08 UTC 2026","passed","Tue Jun 30 08:53:09 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","514","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue Jun 30 08:46:10 UTC 2026","passed","Tue Jun 30 08:46:11 UTC 2026","","test_debtor_activation_list","",""
"Payer activated under SP A queried by SP A → isActive must be true.","845","An active payer returns isActive true for the same Service Provider","functional-tests.tests.activation","Tue Jun 30 08:46:15 UTC 2026","failed","Tue Jun 30 08:46:16 UTC 2026","","test_debtor_activation_payer_status","",""
"","1310","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC - through Web API","functional-tests.tests.send_rtp","Tue Jun 30 08:53:59 UTC 2026","passed","Tue Jun 30 08:54:01 UTC 2026","","test_RTP_send_MOCK","",""
"","908","A debtor with foreign fiscal code is activated successfully","functional-tests.tests.activation","Tue Jun 30 08:45:56 UTC 2026","passed","Tue Jun 30 08:45:57 UTC 2026","","test_debtor_activation_create","",""
"","397","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 30 08:46:54 UTC 2026","passed","Tue Jun 30 08:46:55 UTC 2026","","test_auth","",""
"","2182","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Tue Jun 30 08:47:49 UTC 2026","passed","Tue Jun 30 08:47:52 UTC 2026","","test_RTP_callback_DS_08","",""
"","2556","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Tue Jun 30 08:47:39 UTC 2026","passed","Tue Jun 30 08:47:42 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1230","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Tue Jun 30 08:51:58 UTC 2026","passed","Tue Jun 30 08:51:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","814","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 30 08:53:00 UTC 2026","passed","Tue Jun 30 08:53:01 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1317","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 30 08:52:24 UTC 2026","passed","Tue Jun 30 08:52:25 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2109","An RTP callback is successfully received","functional-tests.tests.callbacks","Tue Jun 30 08:47:18 UTC 2026","passed","Tue Jun 30 08:47:20 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2228","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 08:49:04 UTC 2026","passed","Tue Jun 30 08:49:06 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2732","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 08:48:22 UTC 2026","passed","Tue Jun 30 08:48:25 UTC 2026","","test_RTP_callback_DS_12N","",""
"","395","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Tue Jun 30 08:54:23 UTC 2026","passed","Tue Jun 30 08:54:24 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","792","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 30 08:53:06 UTC 2026","passed","Tue Jun 30 08:53:07 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1884","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Tue Jun 30 08:53:39 UTC 2026","passed","Tue Jun 30 08:53:41 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1233","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Jun 30 08:52:03 UTC 2026","passed","Tue Jun 30 08:52:04 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","5385","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Tue Jun 30 08:48:06 UTC 2026","passed","Tue Jun 30 08:48:11 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Verify that a debt position can be created and published successfully.
","444","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Tue Jun 30 08:50:28 UTC 2026","passed","Tue Jun 30 08:50:29 UTC 2026","","test_availability_GPD","",""
"","1637","RTP is successfully retrieved","functional-tests.tests.get_rtp","Tue Jun 30 08:50:08 UTC 2026","passed","Tue Jun 30 08:50:09 UTC 2026","","test_RTP_get","",""
"","386","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Tue Jun 30 08:54:26 UTC 2026","passed","Tue Jun 30 08:54:26 UTC 2026","","test_get_payees_consents","",""
"
Verify that a debt position can be created and published successfully.
","416","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Tue Jun 30 08:50:30 UTC 2026","passed","Tue Jun 30 08:50:30 UTC 2026","","test_availability_GPD","",""
"","3023","An RTP sent with synchronous rejection containing extra fields results in status REJECTED","functional-tests.tests.send_rtp","Tue Jun 30 08:53:47 UTC 2026","passed","Tue Jun 30 08:53:50 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2706","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 08:48:47 UTC 2026","passed","Tue Jun 30 08:48:50 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test the takeover flow where a user changes service provider","3922","Test Takeover Flow","functional-tests.tests.takeover","Tue Jun 30 08:54:30 UTC 2026","passed","Tue Jun 30 08:54:34 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1837","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 30 08:52:32 UTC 2026","passed","Tue Jun 30 08:52:34 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","922","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Tue Jun 30 08:53:33 UTC 2026","passed","Tue Jun 30 08:53:34 UTC 2026","","test_RTP_send_MOCK","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Tue Jun 30 08:46:53 UTC 2026","passed","Tue Jun 30 08:46:53 UTC 2026","","test_auth","",""
"
DS_05 ACTC callback sent with the Version header must be rejected with 404.
The RTP must remain in SENT (transition to ACCEPTED must not happen).

Flow:
1. Activate payer and send an RTP → resource_id
2. Build a valid DS_05 ACTC payload referencing the RTP
3. POST to callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still SENT
","1407","DS_05 ACTC callback with Version header returns 404","functional-tests.tests.callbacks","Tue Jun 30 08:49:43 UTC 2026","failed","Tue Jun 30 08:49:45 UTC 2026","","test_RTP_callback_with_version_header","",""
"","960","An RTP is sent to Poste service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Tue Jun 30 08:54:19 UTC 2026","passed","Tue Jun 30 08:54:20 UTC 2026","","test_RTP_send_POSTE","",""
"","404","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 30 08:47:20 UTC 2026","passed","Tue Jun 30 08:47:20 UTC 2026","","test_RTP_callback_DS_04","",""
"","373","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue Jun 30 08:54:27 UTC 2026","passed","Tue Jun 30 08:54:28 UTC 2026","","test_service_registry_payees_registry","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2035","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Tue Jun 30 08:51:23 UTC 2026","passed","Tue Jun 30 08:51:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","700","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Jun 30 08:47:16 UTC 2026","failed","Tue Jun 30 08:47:17 UTC 2026","","test_availability_POSTE","",""
"","1452","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Jun 30 08:47:03 UTC 2026","passed","Tue Jun 30 08:47:04 UTC 2026","","test_availability_CBI","",""
"","406","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Tue Jun 30 08:50:11 UTC 2026","passed","Tue Jun 30 08:50:12 UTC 2026","","test_RTP_get","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","404","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 08:46:45 UTC 2026","failed","Tue Jun 30 08:46:45 UTC 2026","","test_debtor_activation_payer_status","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2737","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 08:48:26 UTC 2026","passed","Tue Jun 30 08:48:29 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a CREATE operation message with an Italian VAT number via GPD message API","905","A CREATE message with VAT number (Partita IVA) is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Tue Jun 30 08:50:56 UTC 2026","passed","Tue Jun 30 08:50:57 UTC 2026","","test_RTP_process_sender","",""
"","2874","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Tue Jun 30 08:47:22 UTC 2026","passed","Tue Jun 30 08:47:25 UTC 2026","","test_RTP_callback_DS_04","",""
"","371","Unauthorized request returns 401","functional-tests.tests.activation","Tue Jun 30 08:46:11 UTC 2026","passed","Tue Jun 30 08:46:11 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1771","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 30 08:48:12 UTC 2026","passed","Tue Jun 30 08:48:14 UTC 2026","","test_RTP_callback_DS_12N","",""
"Active payer with omocodia fiscal code (digit substitution) → isActive must be true.","814","An active payer with omocodia fiscal code returns isActive true","functional-tests.tests.activation","Tue Jun 30 08:46:24 UTC 2026","failed","Tue Jun 30 08:46:25 UTC 2026","","test_debtor_activation_payer_status","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1314","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Tue Jun 30 08:53:10 UTC 2026","passed","Tue Jun 30 08:53:11 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","444","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Tue Jun 30 08:53:34 UTC 2026","passed","Tue Jun 30 08:53:35 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1733","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 08:48:37 UTC 2026","passed","Tue Jun 30 08:48:38 UTC 2026","","test_RTP_callback_DS_12N","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","401","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 08:46:29 UTC 2026","failed","Tue Jun 30 08:46:30 UTC 2026","","test_debtor_activation_payer_status","",""
"","380","The service returns the mocked server error","functional-tests.tests.availability","Tue Jun 30 08:47:11 UTC 2026","failed","Tue Jun 30 08:47:12 UTC 2026","","test_availability_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","411","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 08:46:42 UTC 2026","failed","Tue Jun 30 08:46:42 UTC 2026","","test_debtor_activation_payer_status","",""
"Active payer identified by an 11-digit Partita IVA → isActive must be true.","825","An active payer with VAT number (Partita IVA) returns isActive true","functional-tests.tests.activation","Tue Jun 30 08:46:27 UTC 2026","failed","Tue Jun 30 08:46:28 UTC 2026","","test_debtor_activation_payer_status","",""
"","1450","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Tue Jun 30 08:50:05 UTC 2026","passed","Tue Jun 30 08:50:07 UTC 2026","","test_RTP_cancel","",""
