"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3950","Successfully cancel a Request to Pay","","Thu Sep 11 07:33:51 GMT 2025","passed","Thu Sep 11 07:33:55 GMT 2025","","","",""
"","4213","Attempt to cancel an already cancelled RTP","","Thu Sep 11 07:33:55 GMT 2025","passed","Thu Sep 11 07:33:59 GMT 2025","","","",""
"","2934","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Sep 11 07:34:03 GMT 2025","passed","Thu Sep 11 07:34:06 GMT 2025","","","",""
"","1700","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Sep 11 07:34:09 GMT 2025","failed","Thu Sep 11 07:34:10 GMT 2025","","","",""
"","2801","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Sep 11 07:34:06 GMT 2025","passed","Thu Sep 11 07:34:09 GMT 2025","","","",""
"","3031","A debtor Service Provider activates a debtor","","Thu Sep 11 07:33:45 GMT 2025","passed","Thu Sep 11 07:33:48 GMT 2025","","","",""
"","3940","A debtor Service Provider cannot send an RTP","","Thu Sep 11 07:34:10 GMT 2025","passed","Thu Sep 11 07:34:14 GMT 2025","","","",""
"","3491","Attempt to cancel a non-existing RTP","","Thu Sep 11 07:33:59 GMT 2025","passed","Thu Sep 11 07:34:03 GMT 2025","","","",""
"","2592","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Sep 11 07:33:48 GMT 2025","passed","Thu Sep 11 07:33:51 GMT 2025","","","",""
"","1","Successful login","","Thu Sep 11 07:34:14 GMT 2025","passed","Thu Sep 11 07:34:14 GMT 2025","","","",""
"","696","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Sep 11 07:33:51 GMT 2025","passed","Thu Sep 11 07:33:51 GMT 2025","","","",""
