"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2320","Cannot send RTP with expired date","tests","Wed Aug 06 07:12:16 GMT 2025","passed","Wed Aug 06 07:12:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","2895","Deactivation fails for activation by another service provider","tests","Wed Aug 06 07:11:34 GMT 2025","passed","Wed Aug 06 07:11:36 GMT 2025","","test_deactivation","",""
"","1533","An RTP is sent to Poste service with activated fiscal code","tests","Wed Aug 06 07:12:42 GMT 2025","passed","Wed Aug 06 07:12:44 GMT 2025","","test_send_rtp","",""
"","880","The RTP web page is reachable","tests","Wed Aug 06 07:12:32 GMT 2025","passed","Wed Aug 06 07:12:32 GMT 2025","","test_landing_page","",""
"","3170","An RTP is sent through CBI API","tests","Wed Aug 06 07:12:11 GMT 2025","passed","Wed Aug 06 07:12:14 GMT 2025","","test_debtor_service_provider_availability","",""
"","799","Cannot send RTP with an amount over the POSTE limit","tests","Wed Aug 06 07:12:21 GMT 2025","passed","Wed Aug 06 07:12:22 GMT 2025","","test_debtor_service_provider_availability","",""
"","610","Get payees with invalid authorization","tests","Wed Aug 06 07:12:36 GMT 2025","passed","Wed Aug 06 07:12:36 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","3179","An RTP is sent to ICCREA service with activated fiscal code","tests","Wed Aug 06 07:12:44 GMT 2025","failed","Wed Aug 06 07:12:47 GMT 2025","","test_send_rtp","",""
"","1260","Find by payer id request must contain lower case fiscal code","tests","Wed Aug 06 07:10:58 GMT 2025","passed","Wed Aug 06 07:10:59 GMT 2025","","test_activation","",""
"","1450","Invalid pagination parameters returns 400","tests","Wed Aug 06 07:11:06 GMT 2025","passed","Wed Aug 06 07:11:07 GMT 2025","","test_activation","",""
"","4468","An RTP callback is successfully received","tests","Wed Aug 06 07:11:12 GMT 2025","passed","Wed Aug 06 07:11:16 GMT 2025","","test_callback","",""
"","2139","A debtor is activated and retrieved by activation id","tests","Wed Aug 06 07:10:54 GMT 2025","passed","Wed Aug 06 07:10:56 GMT 2025","","test_activation","",""
"","4043","An RTP callback is successfully received","tests","Wed Aug 06 07:11:16 GMT 2025","failed","Wed Aug 06 07:11:20 GMT 2025","","test_callback","",""
"","1423","Happy path: a debt position is created and published in DEV environment","tests","Wed Aug 06 07:11:42 GMT 2025","passed","Wed Aug 06 07:11:43 GMT 2025","","test_debt_position","",""
"","2970","Happy path: a debt position is deleted in UAT environment","tests","Wed Aug 06 07:11:44 GMT 2025","passed","Wed Aug 06 07:11:47 GMT 2025","","test_debt_position","",""
"","4106","An RTP callback with status ACTC is successfully received","tests","Wed Aug 06 07:11:20 GMT 2025","failed","Wed Aug 06 07:11:24 GMT 2025","","test_callback","",""
"","1318","An RTP is sent through API","tests","Wed Aug 06 07:12:52 GMT 2025","passed","Wed Aug 06 07:12:53 GMT 2025","","test_send_rtp","",""
"","1557","Happy path: a debt position is created and published in UAT environment","tests","Wed Aug 06 07:11:38 GMT 2025","passed","Wed Aug 06 07:11:39 GMT 2025","","test_debt_position","",""
"","1267","RTP cancellation fails if ID does not exist","tests","Wed Aug 06 07:11:29 GMT 2025","passed","Wed Aug 06 07:11:30 GMT 2025","","test_cancel_rtp","",""
"","708","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed Aug 06 07:11:25 GMT 2025","passed","Wed Aug 06 07:11:26 GMT 2025","","test_callback","",""
"","2516","The response body contains a comprehensible error message","tests","Wed Aug 06 07:12:49 GMT 2025","passed","Wed Aug 06 07:12:52 GMT 2025","","test_send_rtp","",""
