"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3143","Attempt to cancel an already cancelled RTP","","Thu Dec 04 06:29:21 UTC 2025","failed","Thu Dec 04 06:29:24 UTC 2025","","","",""
"","1205","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Dec 04 06:29:31 UTC 2025","passed","Thu Dec 04 06:29:32 UTC 2025","","","",""
"","2005","Takeover fails with invalid OTP","","Thu Dec 04 06:29:15 UTC 2025","passed","Thu Dec 04 06:29:17 UTC 2025","","","",""
"","2199","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Dec 04 06:29:29 UTC 2025","passed","Thu Dec 04 06:29:31 UTC 2025","","","",""
"","1","Successful login","","Thu Dec 04 06:29:34 UTC 2025","passed","Thu Dec 04 06:29:34 UTC 2025","","","",""
"","2798","Successfully cancel a Request to Pay","","Thu Dec 04 06:29:19 UTC 2025","passed","Thu Dec 04 06:29:21 UTC 2025","","","",""
"","2070","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Dec 04 06:29:27 UTC 2025","passed","Thu Dec 04 06:29:29 UTC 2025","","","",""
"","497","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Dec 04 06:29:11 UTC 2025","passed","Thu Dec 04 06:29:11 UTC 2025","","","",""
"","1827","Takeover fails without authentication","","Thu Dec 04 06:29:17 UTC 2025","passed","Thu Dec 04 06:29:19 UTC 2025","","","",""
"","2105","A debtor Service Provider activates a debtor","","Thu Dec 04 06:29:07 UTC 2025","passed","Thu Dec 04 06:29:09 UTC 2025","","","",""
"","2469","Attempt to cancel a non-existing RTP","","Thu Dec 04 06:29:24 UTC 2025","passed","Thu Dec 04 06:29:27 UTC 2025","","","",""
"","1623","A debtor Service Provider cannot send an RTP","","Thu Dec 04 06:29:32 UTC 2025","passed","Thu Dec 04 06:29:34 UTC 2025","","","",""
"","3445","A debtor Service Provider successfully takes over an activation from another provider","","Thu Dec 04 06:29:11 UTC 2025","passed","Thu Dec 04 06:29:15 UTC 2025","","","",""
"","1882","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Dec 04 06:29:09 UTC 2025","passed","Thu Dec 04 06:29:11 UTC 2025","","","",""
