"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","666","The RTP web page is reachable","tests","Tue Feb 18 20:09:31 GMT 2025","passed","Tue Feb 18 20:09:32 GMT 2025","","test_landing_page","",""
"","3339","A debtor is activated by an authenticated service provider","tests","Tue Feb 18 20:09:20 GMT 2025","passed","Tue Feb 18 20:09:24 GMT 2025","","test_activation","",""
"","3718","An RTP is sent through API","tests","Tue Feb 18 20:09:32 GMT 2025","passed","Tue Feb 18 20:09:35 GMT 2025","","test_send_rtp","",""
"","1864","The activation request bust contain lower case fiscal code","tests","Tue Feb 18 20:09:24 GMT 2025","failed","Tue Feb 18 20:09:26 GMT 2025","","test_activation","",""
"","3757","Debtor fiscal code must be lower case during RTP send","tests","Tue Feb 18 20:09:35 GMT 2025","passed","Tue Feb 18 20:09:39 GMT 2025","","test_send_rtp","",""
"","1224","A Service Provider is authenticated","tests","Tue Feb 18 20:09:27 GMT 2025","passed","Tue Feb 18 20:09:29 GMT 2025","","test_auth","",""
"","3607","The response body contains a comprehensible error message","tests","Tue Feb 18 20:09:44 GMT 2025","passed","Tue Feb 18 20:09:48 GMT 2025","","test_send_rtp","",""
"","5379","The service returns the mocked server error","tests","Tue Feb 18 20:09:39 GMT 2025","passed","Tue Feb 18 20:09:44 GMT 2025","","test_send_rtp","",""
"","1345","A Service Provider with invalid client secret is not authenticated","tests","Tue Feb 18 20:09:30 GMT 2025","passed","Tue Feb 18 20:09:31 GMT 2025","","test_auth","",""
"","905","A Service Provider with invalid client ID is not authenticated","tests","Tue Feb 18 20:09:29 GMT 2025","passed","Tue Feb 18 20:09:30 GMT 2025","","test_auth","",""
"","1936","Find by payer id request bust contain lower case fiscal code","tests","Tue Feb 18 20:09:26 GMT 2025","passed","Tue Feb 18 20:09:27 GMT 2025","","test_activation","",""
