"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","410","Invalid pagination parameters returns 400","functional-tests.tests.activation","Sat Jun 20 08:47:05 UTC 2026","passed","Sat Jun 20 08:47:06 UTC 2026","","test_debtor_activation_list","",""
"","1866","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Sat Jun 20 08:53:47 UTC 2026","passed","Sat Jun 20 08:53:49 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1257","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Sat Jun 20 08:51:05 UTC 2026","passed","Sat Jun 20 08:51:07 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","892","Get a page of activations","functional-tests.tests.activation","Sat Jun 20 08:47:02 UTC 2026","passed","Sat Jun 20 08:47:03 UTC 2026","","test_debtor_activation_list","",""
"","398","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Sat Jun 20 08:47:07 UTC 2026","passed","Sat Jun 20 08:47:07 UTC 2026","","test_debtor_activation_list","",""
"Test sending a CREATE operation message with different statuses via GPD message API","831","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Sat Jun 20 08:51:00 UTC 2026","passed","Sat Jun 20 08:51:01 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1577","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API","functional-tests.tests.send_rtp","Sat Jun 20 08:53:38 UTC 2026","passed","Sat Jun 20 08:53:40 UTC 2026","","test_RTP_send_MOCK","",""
"","2440","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","Sat Jun 20 08:53:20 UTC 2026","passed","Sat Jun 20 08:53:23 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2614","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Sat Jun 20 08:49:19 UTC 2026","passed","Sat Jun 20 08:49:22 UTC 2026","","test_RTP_callback_DS_12P","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1372","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Sat Jun 20 08:52:33 UTC 2026","passed","Sat Jun 20 08:52:35 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Verify that a debt position can be deleted successfully.
","2880","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Sat Jun 20 08:50:26 UTC 2026","passed","Sat Jun 20 08:50:29 UTC 2026","","test_availability_GPD","",""
"Test sending a CREATE operation message with different statuses via GPD message API","820","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Sat Jun 20 08:50:57 UTC 2026","passed","Sat Jun 20 08:50:57 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1815","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Sat Jun 20 08:48:48 UTC 2026","passed","Sat Jun 20 08:48:50 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1233","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sat Jun 20 08:51:07 UTC 2026","passed","Sat Jun 20 08:51:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1333","RTP is successfully retrieved","functional-tests.tests.get_rtp","Sat Jun 20 08:49:59 UTC 2026","passed","Sat Jun 20 08:50:01 UTC 2026","","test_RTP_get","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2181","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Sat Jun 20 08:48:57 UTC 2026","passed","Sat Jun 20 08:49:00 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2006","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Sat Jun 20 08:49:11 UTC 2026","passed","Sat Jun 20 08:49:13 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1328","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Sat Jun 20 08:47:35 UTC 2026","failed","Sat Jun 20 08:47:36 UTC 2026","","test_availability_POSTE","",""
"","410","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Sat Jun 20 08:48:05 UTC 2026","passed","Sat Jun 20 08:48:06 UTC 2026","","test_RTP_callback_DS_08","",""
"","531","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat Jun 20 08:47:15 UTC 2026","passed","Sat Jun 20 08:47:16 UTC 2026","","test_auth","",""
"","373","Missing Version header returns 200","functional-tests.tests.activation","Sat Jun 20 08:47:08 UTC 2026","passed","Sat Jun 20 08:47:09 UTC 2026","","test_debtor_activation_list","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","941","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Sat Jun 20 08:50:46 UTC 2026","passed","Sat Jun 20 08:50:47 UTC 2026","","test_RTP_process_sender","",""
"","868","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Sat Jun 20 08:47:10 UTC 2026","passed","Sat Jun 20 08:47:11 UTC 2026","","test_debtor_deactivation","",""
"Test sending a CREATE operation message with different statuses via GPD message API","830","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Sat Jun 20 08:50:53 UTC 2026","passed","Sat Jun 20 08:50:54 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1765","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sat Jun 20 08:52:17 UTC 2026","passed","Sat Jun 20 08:52:19 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","825","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Sat Jun 20 08:52:46 UTC 2026","passed","Sat Jun 20 08:52:47 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","923","An RTP is sent through API - through Web API","functional-tests.tests.send_rtp","Sat Jun 20 08:53:24 UTC 2026","passed","Sat Jun 20 08:53:25 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1776","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Sat Jun 20 08:49:32 UTC 2026","passed","Sat Jun 20 08:49:33 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1785","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sat Jun 20 08:52:14 UTC 2026","passed","Sat Jun 20 08:52:16 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","956","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Sat Jun 20 08:46:42 UTC 2026","passed","Sat Jun 20 08:46:43 UTC 2026","","test_RTP_activation_security","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1765","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Sat Jun 20 08:51:56 UTC 2026","passed","Sat Jun 20 08:51:58 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"","389","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Sat Jun 20 08:47:00 UTC 2026","passed","Sat Jun 20 08:47:00 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3095","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Sat Jun 20 08:51:32 UTC 2026","passed","Sat Jun 20 08:51:35 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1769","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat Jun 20 08:48:25 UTC 2026","passed","Sat Jun 20 08:48:27 UTC 2026","","test_RTP_callback_DS_12N","",""
"","399","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Sat Jun 20 08:53:54 UTC 2026","passed","Sat Jun 20 08:53:55 UTC 2026","","test_get_payees_consents","",""
"","399","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Sat Jun 20 08:47:17 UTC 2026","passed","Sat Jun 20 08:47:17 UTC 2026","","test_auth","",""
