"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4384","A REPR status update leaves SENT unchanged","functional-tests.tests.callbacks_v2","2026-09-26","passed","2026-09-26","","test_RTP_status_update_callback","",""
"","1977","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","2026-09-26","passed","2026-09-26","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","608","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-26","passed","2026-09-26","","test_debtor_activation_create","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3266","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","2026-09-26","passed","2026-09-26","","test_RTP_callback_DS_12P","",""
"","5851","An invalid status transition is rejected","functional-tests.tests.send_rtp","2026-09-26","passed","2026-09-26","","test_RTP_status_update_MOCK_V2","",""
"","1298","A debtor with VAT number (Partita IVA) is activated successfully","functional-tests.tests.activation","2026-09-26","passed","2026-09-26","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2019","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","2026-09-26","passed","2026-09-26","","test_RTP_process_sender_DELETE","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 429 Too Many Requests scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","11085","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_429","functional-tests.tests.cancel_rtp","2026-09-26","passed","2026-09-26","","test_RTP_cancel_MOCK_V2","",""
"","3665","A v2 RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-09-26","passed","2026-09-26","","test_RTP_callback_DS_08P_positive","",""
"","1221","Get paginated list of payees successfully","functional-tests.tests.service_registry","2026-09-26","passed","2026-09-26","","test_service_registry_payees_registry","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 404 Not Found scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","4052","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_404","functional-tests.tests.cancel_rtp","2026-09-26","passed","2026-09-26","","test_RTP_cancel_MOCK_V2","",""
"","12754","A status-update error is normalized without changing the RTP","functional-tests.tests.send_rtp","2026-09-26","passed","2026-09-26","","test_RTP_status_update_MOCK_V2","",""
"","3370","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks_v2","2026-09-26","passed","2026-09-26","","test_RTP_callback_DS_document_rjct","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","625","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-26","passed","2026-09-26","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1279","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","2026-09-26","passed","2026-09-26","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 415 Unsupported Media Type scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3614","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_415","functional-tests.tests.cancel_rtp","2026-09-26","passed","2026-09-26","","test_RTP_cancel_MOCK_V2","",""
"","2718","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API V2","functional-tests.tests.send_rtp","2026-09-26","passed","2026-09-26","","test_RTP_send_MOCK","",""
"","1630","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","2026-09-26","passed","2026-09-26","","test_RTP_send_CBI","",""
"
Verify that a debt position can be deleted successfully.
","2870","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","2026-09-26","passed","2026-09-26","","test_availability_GPD","",""
"","2858","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-09-26","passed","2026-09-26","Debtor_Activation","RTP","",""
"
Payer activated under SP A.
- SP B (read_rtp_activations): isActive must be false - privacy rule hides cross-SP activation.
- Admin (read_rtp_all): isActive must be true - role grants visibility across all SPs.
Same payer, same endpoint, different roles → different results.
","1868","read_rtp_all role returns isActive true while read_rtp_activations returns false for the same cross-SP payer","functional-tests.tests.activation","2026-09-26","passed","2026-09-26","","test_debtor_activation_payer_status","",""
"","4121","A status-update error is normalized without changing the RTP","functional-tests.tests.send_rtp","2026-09-26","passed","2026-09-26","","test_RTP_status_update_MOCK_V2","",""
"","1399","Sending an RTP when EPC returns a malformed/invalid response body returns 500","functional-tests.tests.send_rtp","2026-09-26","passed","2026-09-26","","test_RTP_send_MOCK","",""
"","627","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","2026-09-26","passed","2026-09-26","","test_get_payees_consents","",""
"","4009","DS_08P positive v2 callback with Version header returns 400","functional-tests.tests.callbacks_v2","2026-09-26","passed","2026-09-26","","test_RTP_callback_with_version_header","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","3267","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","2026-09-26","passed","2026-09-26","","test_RTP_callback_DS_12P","",""
"
Payer activated under SP A.
Token with read_rtp_all can read across all Service Providers:
the admin client sub does not match SP A, yet isActive must be true.
","1257","read_rtp_all role returns isActive true for a payer on any Service Provider","functional-tests.tests.activation","2026-09-26","passed","2026-09-26","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","607","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-26","passed","2026-09-26","","test_debtor_activation_payer_status","",""
"","638","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-09-26","passed","2026-09-26","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1376","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","2026-09-26","passed","2026-09-26","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","795","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-26","passed","2026-09-26","","test_debtor_activation_create","",""
"","1963","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","2026-09-26","passed","2026-09-26","","test_RTP_send_MOCK","",""
"","2777","RTP form cancellation with reason PAID","ux-tests.tests","2026-09-26","passed","2026-09-26","","test_RTP_cancel_v4","",""
"","626","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","2026-09-26","passed","2026-09-26","","test_get_payees_consents","",""
"DS_08N RJCT callback sent twice on the same RTP (direct SENT -> REJECTED).

The second callback must be rejected with 400 since the transition is no
longer valid once the RTP is already REJECTED.
","5096","Failed v2 callback for invalid RTP transition - DS-08N negative compliant","functional-tests.tests.callbacks_v2","2026-09-26","passed","2026-09-26","","test_RTP_callback_DS_08N_negative","",""
