"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","515","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Tue Feb 24 06:55:13 UTC 2026","passed","Tue Feb 24 06:55:13 UTC 2026","","test_RTP_callback_DS_08","",""
"","521","The RTP web page is reachable","functional-tests.tests","Tue Feb 24 06:58:26 UTC 2026","passed","Tue Feb 24 06:58:27 UTC 2026","","test_availability_RTP_webform","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2148","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests","Tue Feb 24 06:56:46 UTC 2026","passed","Tue Feb 24 06:56:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","516","Get list of service providers successfully","functional-tests.tests","Tue Feb 24 06:59:17 UTC 2026","passed","Tue Feb 24 06:59:17 UTC 2026","","test_service_registry_service_providers","",""
"","2398","An RTP callback is successfully received","functional-tests.tests","Tue Feb 24 06:54:56 UTC 2026","passed","Tue Feb 24 06:54:58 UTC 2026","","test_RTP_callback_DS_04","",""
"","1665","RTP is successfully retrieved","functional-tests.tests","Tue Feb 24 06:55:48 UTC 2026","passed","Tue Feb 24 06:55:50 UTC 2026","","test_RTP_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1061","A CREATE message with status INVALID","functional-tests.tests","Tue Feb 24 06:56:14 UTC 2026","failed","Tue Feb 24 06:56:15 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Reusing the same OTP after a successful takeover should fail","2129","Test Takeover Fails with Reused OTP","functional-tests.tests","Tue Feb 24 06:59:10 UTC 2026","passed","Tue Feb 24 06:59:12 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1756","A CREATE message with status PAID","functional-tests.tests","Tue Feb 24 06:56:16 UTC 2026","failed","Tue Feb 24 06:56:17 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1035","Deactivation fails for activation by another service provider","functional-tests.tests","Tue Feb 24 06:58:50 UTC 2026","passed","Tue Feb 24 06:58:51 UTC 2026","","test_debtor_deactivation","",""
"","519","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Tue Feb 24 06:58:37 UTC 2026","passed","Tue Feb 24 06:58:38 UTC 2026","","test_debtor_activation_get","",""
