"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8804","RTP form is filled and submitted","tests","Wed Jan 22 07:09:07 GMT 2025","failed","Wed Jan 22 07:09:16 GMT 2025","","test_navigation","",""
"","1","Successful login","","Wed Jan 22 07:07:24 GMT 2025","passed","Wed Jan 22 07:07:24 GMT 2025","","","",""
"","340","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Jan 22 07:07:13 GMT 2025","passed","Wed Jan 22 07:07:14 GMT 2025","","","",""
"","1967","A debtor Service Provider cannot send an RTP","","Wed Jan 22 07:07:22 GMT 2025","passed","Wed Jan 22 07:07:24 GMT 2025","","","",""
"","2453","Debtor fiscal code must be lower case during RTP send","tests","Wed Jan 22 07:06:31 GMT 2025","passed","Wed Jan 22 07:06:33 GMT 2025","","test_send_rtp","",""
"","2013","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Jan 22 07:07:20 GMT 2025","passed","Wed Jan 22 07:07:22 GMT 2025","","","",""
"","2860","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Jan 22 07:07:17 GMT 2025","passed","Wed Jan 22 07:07:20 GMT 2025","","","",""
"","515","The RTP web page is reachable","tests","Wed Jan 22 07:06:28 GMT 2025","passed","Wed Jan 22 07:06:28 GMT 2025","","test_landing_page","",""
"","3241","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Jan 22 07:07:14 GMT 2025","passed","Wed Jan 22 07:07:17 GMT 2025","","","",""
"","517","Comma is not allowed in amount field","tests","Wed Jan 22 07:09:16 GMT 2025","passed","Wed Jan 22 07:09:16 GMT 2025","","test_navigation","",""
"","2263","A debtor Service Provider activates a debtor","","Wed Jan 22 07:07:08 GMT 2025","passed","Wed Jan 22 07:07:11 GMT 2025","","","",""
"","1413","The activation request bust contain lower case fiscal code","tests","Wed Jan 22 07:06:23 GMT 2025","passed","Wed Jan 22 07:06:24 GMT 2025","","test_activation","",""
"","1285","Find by payer id request bust contain lower case fiscal code","tests","Wed Jan 22 07:06:24 GMT 2025","passed","Wed Jan 22 07:06:26 GMT 2025","","test_activation","",""
"","2826","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Jan 22 07:07:11 GMT 2025","passed","Wed Jan 22 07:07:13 GMT 2025","","","",""
"","845","A Service Provider is authenticated","tests","Wed Jan 22 07:06:26 GMT 2025","passed","Wed Jan 22 07:06:27 GMT 2025","","test_auth","",""
"","28741","A debtor is activated by an authenticated service provider","tests","Wed Jan 22 07:05:54 GMT 2025","passed","Wed Jan 22 07:06:23 GMT 2025","","test_activation","",""
"","770","A Service Provider with invalid client secret is not authenticated","tests","Wed Jan 22 07:06:27 GMT 2025","passed","Wed Jan 22 07:06:28 GMT 2025","","test_auth","",""
"","2741","An RTP is sent through API","tests","Wed Jan 22 07:06:28 GMT 2025","passed","Wed Jan 22 07:06:31 GMT 2025","","test_send_rtp","",""
"","385","A Service Provider with invalid client ID is not authenticated","tests","Wed Jan 22 07:06:27 GMT 2025","passed","Wed Jan 22 07:06:27 GMT 2025","","test_auth","",""
"","304","Whitespaces is allowed in description and company name field","tests","Wed Jan 22 07:09:16 GMT 2025","passed","Wed Jan 22 07:09:17 GMT 2025","","test_navigation","",""
