"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4859","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sun May 10 08:10:59 UTC 2026","passed","Sun May 10 08:11:04 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","610","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sun May 10 08:10:59 UTC 2026","passed","Sun May 10 08:10:59 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Sun May 10 08:11:36 UTC 2026","broken","Sun May 10 08:11:36 UTC 2026","RTP_Web_Sending","RTP","",""
"","3353","Takeover fails with invalid OTP","bdd-tests","Sun May 10 08:11:04 UTC 2026","passed","Sun May 10 08:11:08 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2608","Takeover fails without authentication","bdd-tests","Sun May 10 08:11:08 UTC 2026","passed","Sun May 10 08:11:10 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4011","Attempt to cancel a non-existing RTP","bdd-tests","Sun May 10 08:11:20 UTC 2026","passed","Sun May 10 08:11:24 UTC 2026","RTP_Cancellation","RTP","",""
"","5100","Attempt to cancel an already cancelled RTP","bdd-tests","Sun May 10 08:11:15 UTC 2026","passed","Sun May 10 08:11:20 UTC 2026","RTP_Cancellation","RTP","",""
"","2858","A debtor Service Provider cannot send an RTP","bdd-tests","Sun May 10 08:11:33 UTC 2026","passed","Sun May 10 08:11:36 UTC 2026","RTP_Sending","RTP","",""
"","5068","Successfully cancel a Request to Pay","bdd-tests","Sun May 10 08:11:10 UTC 2026","passed","Sun May 10 08:11:15 UTC 2026","RTP_Cancellation","RTP","",""
"","2011","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sun May 10 08:11:31 UTC 2026","passed","Sun May 10 08:11:33 UTC 2026","RTP_Sending","RTP","",""
"","3341","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sun May 10 08:11:24 UTC 2026","passed","Sun May 10 08:11:28 UTC 2026","RTP_Sending","RTP","",""
"","3176","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sun May 10 08:11:28 UTC 2026","passed","Sun May 10 08:11:31 UTC 2026","RTP_Sending","RTP","",""
"","2779","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sun May 10 08:10:56 UTC 2026","passed","Sun May 10 08:10:59 UTC 2026","Debtor_Activation","RTP","",""
"","3770","A debtor Service Provider activates a debtor","bdd-tests","Sun May 10 08:10:52 UTC 2026","passed","Sun May 10 08:10:56 UTC 2026","Debtor_Activation","RTP","",""
