"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","RTP callback is successfully received","tests","Wed Apr 02 07:07:04 GMT 2025","broken","Wed Apr 02 07:07:04 GMT 2025","","test_callback","",""
"","1646","The response body contains a comprehensible error message","tests","Wed Apr 02 07:07:15 GMT 2025","passed","Wed Apr 02 07:07:16 GMT 2025","","test_send_rtp","",""
"","849","The activation request must contain lower case fiscal code","tests","Wed Apr 02 07:07:00 GMT 2025","passed","Wed Apr 02 07:07:01 GMT 2025","","test_activation","",""
"","1648","Debtor fiscal code must be lower case during RTP send","tests","Wed Apr 02 07:07:13 GMT 2025","passed","Wed Apr 02 07:07:15 GMT 2025","","test_send_rtp","",""
"","1905","An RTP is sent through API","tests","Wed Apr 02 07:07:11 GMT 2025","passed","Wed Apr 02 07:07:13 GMT 2025","","test_send_rtp","",""
"","1504","Cannot send RTP with expired date","tests","Wed Apr 02 07:07:08 GMT 2025","failed","Wed Apr 02 07:07:10 GMT 2025","","test_debtor_service_provider","",""
"","409","The service returns the mocked server error","tests","Wed Apr 02 07:07:11 GMT 2025","passed","Wed Apr 02 07:07:11 GMT 2025","","test_mock","",""
"","967","Find by payer id request must contain lower case fiscal code","tests","Wed Apr 02 07:07:01 GMT 2025","passed","Wed Apr 02 07:07:02 GMT 2025","","test_activation","",""
"","1086","A debtor service provider fails activation due to wrong service provider id","tests","Wed Apr 02 07:07:02 GMT 2025","passed","Wed Apr 02 07:07:03 GMT 2025","","test_activation","",""
"","744","A Service Provider is authenticated","tests","Wed Apr 02 07:07:03 GMT 2025","passed","Wed Apr 02 07:07:03 GMT 2025","","test_auth","",""
"","8437","A debtor is activated by an authenticated service provider","tests","Wed Apr 02 07:06:51 GMT 2025","passed","Wed Apr 02 07:07:00 GMT 2025","","test_activation","",""
"","541","The RTP web page is reachable","tests","Wed Apr 02 07:07:10 GMT 2025","passed","Wed Apr 02 07:07:10 GMT 2025","","test_landing_page","",""
"","500","A Service Provider with invalid client ID is not authenticated","tests","Wed Apr 02 07:07:03 GMT 2025","passed","Wed Apr 02 07:07:04 GMT 2025","","test_auth","",""
"","1671","Cannot send RTP with invalid amount","tests","Wed Apr 02 07:07:07 GMT 2025","failed","Wed Apr 02 07:07:08 GMT 2025","","test_debtor_service_provider","",""
"","2205","An RTP is sent through CBI API","tests","Wed Apr 02 07:07:04 GMT 2025","failed","Wed Apr 02 07:07:07 GMT 2025","","test_debtor_service_provider","",""
"","837","An RTP is sent through API","tests","Wed Apr 02 07:07:16 GMT 2025","passed","Wed Apr 02 07:07:17 GMT 2025","","test_send_rtp","",""
"","593","A Service Provider with invalid client secret is not authenticated","tests","Wed Apr 02 07:07:04 GMT 2025","passed","Wed Apr 02 07:07:04 GMT 2025","","test_auth","",""
"","418","The service returns the mocked server error","tests","Wed Apr 02 07:07:10 GMT 2025","passed","Wed Apr 02 07:07:11 GMT 2025","","test_mock","",""
