"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3580","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Feb 12 07:01:29 UTC 2026","passed","Thu Feb 12 07:01:32 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2336","A debtor Service Provider activates a debtor","bdd-tests","Thu Feb 12 07:01:24 UTC 2026","passed","Thu Feb 12 07:01:26 UTC 2026","Debtor_Activation","RTP","",""
"","1824","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Feb 12 07:01:49 UTC 2026","failed","Thu Feb 12 07:01:51 UTC 2026","RTP_Sending","RTP","",""
"","1918","Takeover fails without authentication","bdd-tests","Thu Feb 12 07:01:35 UTC 2026","passed","Thu Feb 12 07:01:36 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1296","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Feb 12 07:01:48 UTC 2026","failed","Thu Feb 12 07:01:49 UTC 2026","RTP_Sending","RTP","",""
"","554","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Feb 12 07:01:28 UTC 2026","passed","Thu Feb 12 07:01:29 UTC 2026","Debtor_Activation","RTP","",""
"","1945","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Feb 12 07:01:26 UTC 2026","passed","Thu Feb 12 07:01:28 UTC 2026","Debtor_Activation","RTP","",""
"","2195","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Feb 12 07:01:45 UTC 2026","passed","Thu Feb 12 07:01:48 UTC 2026","RTP_Sending","RTP","",""
"","2228","Attempt to cancel a non-existing RTP","bdd-tests","Thu Feb 12 07:01:41 UTC 2026","failed","Thu Feb 12 07:01:43 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Thu Feb 12 07:01:51 UTC 2026","broken","Thu Feb 12 07:01:51 UTC 2026","RTP_Web_Sending","RTP","",""
"","2217","Successfully cancel a Request to Pay","bdd-tests","Thu Feb 12 07:01:36 UTC 2026","failed","Thu Feb 12 07:01:39 UTC 2026","RTP_Cancellation","RTP","",""
"","2219","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Feb 12 07:01:43 UTC 2026","failed","Thu Feb 12 07:01:45 UTC 2026","RTP_Sending","RTP","",""
"","2435","Takeover fails with invalid OTP","bdd-tests","Thu Feb 12 07:01:32 UTC 2026","passed","Thu Feb 12 07:01:35 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2216","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Feb 12 07:01:39 UTC 2026","failed","Thu Feb 12 07:01:41 UTC 2026","RTP_Cancellation","RTP","",""
