"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3220","A debtor is activated by an authenticated service provider","functional-tests.tests","Tue Oct 21 13:36:28 GMT 2025","passed","Tue Oct 21 13:36:31 GMT 2025","","test_activation","",""
"","446","Get payees with invalid authorization","functional-tests.tests","Tue Oct 21 13:37:36 GMT 2025","passed","Tue Oct 21 13:37:37 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","481","missing token → 401 Unauthorized","functional-tests.tests","Tue Oct 21 13:37:33 GMT 2025","passed","Tue Oct 21 13:37:33 GMT 2025","","test_get_rtp","",""
"","1915","The response body contains a comprehensible error message","functional-tests.tests","Tue Oct 21 13:37:48 GMT 2025","passed","Tue Oct 21 13:37:50 GMT 2025","","test_send_rtp","",""
"","1042","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Tue Oct 21 13:36:38 GMT 2025","passed","Tue Oct 21 13:36:39 GMT 2025","","test_activation","",""
"","3002","RTP is successfully retrieved","functional-tests.tests","Tue Oct 21 13:37:28 GMT 2025","passed","Tue Oct 21 13:37:31 GMT 2025","","test_get_rtp","",""
"","486","Get list of service providers successfully","functional-tests.tests","Tue Oct 21 13:37:52 GMT 2025","passed","Tue Oct 21 13:37:52 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","941","inexistent RTP -> empty body","functional-tests.tests","Tue Oct 21 13:37:31 GMT 2025","passed","Tue Oct 21 13:37:32 GMT 2025","","test_get_rtp","",""
"","1514","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Tue Oct 21 13:37:05 GMT 2025","passed","Tue Oct 21 13:37:07 GMT 2025","","test_deactivation","",""
"","522","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Oct 21 13:37:00 GMT 2025","passed","Tue Oct 21 13:37:00 GMT 2025","","test_callback","",""
"","535","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Tue Oct 21 13:37:01 GMT 2025","passed","Tue Oct 21 13:37:02 GMT 2025","","test_callback","",""
"","605","Get paginated list of payees successfully","functional-tests.tests","Tue Oct 21 13:37:35 GMT 2025","passed","Tue Oct 21 13:37:36 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","603","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Tue Oct 21 13:37:01 GMT 2025","passed","Tue Oct 21 13:37:01 GMT 2025","","test_callback","",""
"","577","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Oct 21 13:37:00 GMT 2025","passed","Tue Oct 21 13:37:01 GMT 2025","","test_callback","",""
"","915","Invalid pagination parameters returns 400","functional-tests.tests","Tue Oct 21 13:36:45 GMT 2025","passed","Tue Oct 21 13:36:46 GMT 2025","","test_activation","",""
"","3882","An RTP callback is successfully received","functional-tests.tests","Tue Oct 21 13:36:48 GMT 2025","passed","Tue Oct 21 13:36:52 GMT 2025","","test_callback","",""
"","1726","Cannot send RTP with invalid amount","functional-tests.tests","Tue Oct 21 13:37:18 GMT 2025","passed","Tue Oct 21 13:37:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","1192","Invalid pagination parameters returns 400","functional-tests.tests","Tue Oct 21 13:36:44 GMT 2025","passed","Tue Oct 21 13:36:45 GMT 2025","","test_activation","",""
"","448","Unauthorized request returns 401","functional-tests.tests","Tue Oct 21 13:36:46 GMT 2025","passed","Tue Oct 21 13:36:46 GMT 2025","","test_activation","",""
"","1257","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Tue Oct 21 13:37:42 GMT 2025","passed","Tue Oct 21 13:37:43 GMT 2025","","test_send_rtp","",""
"","2443","Cannot send RTP with expired date","functional-tests.tests","Tue Oct 21 13:37:20 GMT 2025","passed","Tue Oct 21 13:37:22 GMT 2025","","test_debtor_service_provider_availability","",""
"","911","malformed rtp_id → 400 Bad Request","functional-tests.tests","Tue Oct 21 13:37:32 GMT 2025","passed","Tue Oct 21 13:37:33 GMT 2025","","test_get_rtp","",""
"","57","The RTP web page is reachable","functional-tests.tests","Tue Oct 21 13:37:33 GMT 2025","passed","Tue Oct 21 13:37:33 GMT 2025","","test_landing_page","",""
"","1247","Cannot send RTP with expired date","functional-tests.tests","Tue Oct 21 13:37:25 GMT 2025","passed","Tue Oct 21 13:37:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","7027","An RTP is sent through CBI API","functional-tests.tests","Tue Oct 21 13:37:11 GMT 2025","failed","Tue Oct 21 13:37:18 GMT 2025","","test_debtor_service_provider_availability","",""
"","1888","A debtor cannot be activated more than once","functional-tests.tests","Tue Oct 21 13:36:39 GMT 2025","broken","Tue Oct 21 13:36:41 GMT 2025","","test_activation","",""
"","646","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Tue Oct 21 13:36:48 GMT 2025","passed","Tue Oct 21 13:36:48 GMT 2025","","test_auth","",""
