"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Verify that a debt position can be created and published successfully.
","702","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Mon Mar 30 07:23:32 UTC 2026","passed","Mon Mar 30 07:23:33 UTC 2026","","test_availability_GPD","",""
"","608","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon Mar 30 07:22:08 UTC 2026","failed","Mon Mar 30 07:22:09 UTC 2026","","test_RTP_callback_DS_08","",""
"","629","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Mon Mar 30 07:20:48 UTC 2026","passed","Mon Mar 30 07:20:49 UTC 2026","","test_debtor_activation_create","",""
"","629","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Mon Mar 30 07:22:02 UTC 2026","passed","Mon Mar 30 07:22:02 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2716","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Mon Mar 30 07:25:01 UTC 2026","passed","Mon Mar 30 07:25:04 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Mon Mar 30 07:21:15 UTC 2026","passed","Mon Mar 30 07:21:15 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2675","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon Mar 30 07:22:48 UTC 2026","failed","Mon Mar 30 07:22:51 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2198","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:25:45 UTC 2026","passed","Mon Mar 30 07:25:47 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3223","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Mar 30 07:24:53 UTC 2026","passed","Mon Mar 30 07:24:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","2069","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:38 UTC 2026","passed","Mon Mar 30 07:26:40 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1349","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:49 UTC 2026","passed","Mon Mar 30 07:26:51 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2226","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Mon Mar 30 07:20:30 UTC 2026","passed","Mon Mar 30 07:20:32 UTC 2026","","test_RTP_activation_security","",""
"","1515","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Mon Mar 30 07:20:34 UTC 2026","passed","Mon Mar 30 07:20:35 UTC 2026","","test_RTP_activation_security","",""
"","664","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Mon Mar 30 07:20:54 UTC 2026","passed","Mon Mar 30 07:20:54 UTC 2026","","test_debtor_activation_get","",""
"","607","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Mon Mar 30 07:20:53 UTC 2026","passed","Mon Mar 30 07:20:53 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2846","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:14 UTC 2026","passed","Mon Mar 30 07:26:16 UTC 2026","","test_RTP_process_sender_UPDATE","",""
