"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","482","Invalid NextActivationId format returns 400","functional-tests.tests","Thu Oct 30 10:07:22 GMT 2025","passed","Thu Oct 30 10:07:22 GMT 2025","","test_activation","",""
"","486","The service returns the mocked server error","functional-tests.tests","Thu Oct 30 10:08:12 GMT 2025","passed","Thu Oct 30 10:08:12 GMT 2025","","test_mock","",""
"","1489","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Oct 30 10:07:07 GMT 2025","passed","Thu Oct 30 10:07:08 GMT 2025","","test_activation","",""
"","500","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Thu Oct 30 10:07:27 GMT 2025","passed","Thu Oct 30 10:07:27 GMT 2025","","test_auth","",""
"","1053","An RTP is sent through API","functional-tests.tests","Thu Oct 30 10:08:31 GMT 2025","passed","Thu Oct 30 10:08:32 GMT 2025","","test_send_rtp","",""
"","532","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Oct 30 10:09:37 GMT 2025","passed","Thu Oct 30 10:09:37 GMT 2025","","","",""
"","586","Get paginated list of payees successfully","functional-tests.tests","Thu Oct 30 10:08:14 GMT 2025","passed","Thu Oct 30 10:08:14 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2195","A debtor Service Provider activates a debtor","","Thu Oct 30 10:09:33 GMT 2025","passed","Thu Oct 30 10:09:35 GMT 2025","","","",""
"","764","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Thu Oct 30 10:07:27 GMT 2025","passed","Thu Oct 30 10:07:28 GMT 2025","","test_auth","",""
"","1269","Get a page of activations","functional-tests.tests","Thu Oct 30 10:07:08 GMT 2025","passed","Thu Oct 30 10:07:10 GMT 2025","","test_activation","",""
"","854","Cannot send RTP with expired date","functional-tests.tests","Thu Oct 30 10:08:04 GMT 2025","passed","Thu Oct 30 10:08:05 GMT 2025","","test_debtor_service_provider_availability","",""
"","512","Get list of service providers successfully","functional-tests.tests","Thu Oct 30 10:08:33 GMT 2025","passed","Thu Oct 30 10:08:33 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","495","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Oct 30 10:07:14 GMT 2025","passed","Thu Oct 30 10:07:14 GMT 2025","","test_activation","",""
"","3691","An RTP callback is successfully received","functional-tests.tests","Thu Oct 30 10:07:28 GMT 2025","passed","Thu Oct 30 10:07:32 GMT 2025","","test_callback","",""
"","592","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Oct 30 10:08:03 GMT 2025","passed","Thu Oct 30 10:08:04 GMT 2025","","test_debtor_service_provider_availability","",""
"","460","Missing Version header returns 200","functional-tests.tests","Thu Oct 30 10:07:24 GMT 2025","passed","Thu Oct 30 10:07:25 GMT 2025","","test_activation","",""
"","60","The RTP web page is reachable","functional-tests.tests","Thu Oct 30 10:08:12 GMT 2025","passed","Thu Oct 30 10:08:12 GMT 2025","","test_landing_page","",""
"","3283","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Thu Oct 30 10:08:17 GMT 2025","failed","Thu Oct 30 10:08:21 GMT 2025","","test_send_rtp","",""
