"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1667","Attempt to cancel an already cancelled RTP","","Sat Jul 26 07:09:04 GMT 2025","broken","Sat Jul 26 07:09:06 GMT 2025","","","",""
"","1808","A debtor Service Provider activates a debtor","","Sat Jul 26 07:08:58 GMT 2025","passed","Sat Jul 26 07:09:00 GMT 2025","","","",""
"","1","Successful login","","Sat Jul 26 07:09:11 GMT 2025","passed","Sat Jul 26 07:09:11 GMT 2025","","","",""
"","1706","A debtor Service Provider cannot send an RTP","","Sat Jul 26 07:09:10 GMT 2025","passed","Sat Jul 26 07:09:11 GMT 2025","","","",""
"","708","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat Jul 26 07:09:09 GMT 2025","broken","Sat Jul 26 07:09:10 GMT 2025","","","",""
"","1701","Successfully cancel a Request to Pay","","Sat Jul 26 07:09:03 GMT 2025","broken","Sat Jul 26 07:09:04 GMT 2025","","","",""
"","703","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat Jul 26 07:09:08 GMT 2025","broken","Sat Jul 26 07:09:09 GMT 2025","","","",""
"","830","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat Jul 26 07:09:08 GMT 2025","broken","Sat Jul 26 07:09:08 GMT 2025","","","",""
"","1454","Attempt to cancel a non-existing RTP","","Sat Jul 26 07:09:06 GMT 2025","broken","Sat Jul 26 07:09:08 GMT 2025","","","",""
"","352","A Service Provider tries to activates a debtor without having the correct credentials","","Sat Jul 26 07:09:02 GMT 2025","passed","Sat Jul 26 07:09:03 GMT 2025","","","",""
"","2415","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat Jul 26 07:09:00 GMT 2025","passed","Sat Jul 26 07:09:02 GMT 2025","","","",""
