"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2406","Successfully cancel a Request to Pay","","Fri Apr 04 08:13:39 GMT 2025","passed","Fri Apr 04 08:13:41 GMT 2025","","","",""
"","1","Successful login","","Fri Apr 04 08:13:53 GMT 2025","passed","Fri Apr 04 08:13:53 GMT 2025","","","",""
"","1465","A debtor Service Provider cannot send an RTP","","Fri Apr 04 08:13:51 GMT 2025","passed","Fri Apr 04 08:13:53 GMT 2025","","","",""
"","1733","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Apr 04 08:13:36 GMT 2025","passed","Fri Apr 04 08:13:38 GMT 2025","","","",""
"","1962","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Apr 04 08:13:46 GMT 2025","passed","Fri Apr 04 08:13:48 GMT 2025","","","",""
"","1084","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Apr 04 08:13:50 GMT 2025","passed","Fri Apr 04 08:13:51 GMT 2025","","","",""
"","1825","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Apr 04 08:13:48 GMT 2025","passed","Fri Apr 04 08:13:50 GMT 2025","","","",""
"","2963","Attempt to cancel an already cancelled RTP","","Fri Apr 04 08:13:41 GMT 2025","failed","Fri Apr 04 08:13:44 GMT 2025","","","",""
"","2448","Attempt to cancel a non-existing RTP","","Fri Apr 04 08:13:44 GMT 2025","passed","Fri Apr 04 08:13:46 GMT 2025","","","",""
"","1842","A debtor Service Provider activates a debtor","","Fri Apr 04 08:13:35 GMT 2025","passed","Fri Apr 04 08:13:36 GMT 2025","","","",""
"","464","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Apr 04 08:13:38 GMT 2025","passed","Fri Apr 04 08:13:39 GMT 2025","","","",""
