"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1189","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Dec 02 10:26:19 UTC 2025","failed","Tue Dec 02 10:26:20 UTC 2025","","","",""
"","2123","Takeover fails with invalid OTP","","Tue Dec 02 10:26:05 UTC 2025","passed","Tue Dec 02 10:26:07 UTC 2025","","","",""
"","1857","Takeover fails without authentication","","Tue Dec 02 10:26:07 UTC 2025","passed","Tue Dec 02 10:26:09 UTC 2025","","","",""
"","2100","Attempt to cancel a non-existing RTP","","Tue Dec 02 10:26:13 UTC 2025","failed","Tue Dec 02 10:26:15 UTC 2025","","","",""
"","1","Successful login","","Tue Dec 02 10:26:22 UTC 2025","passed","Tue Dec 02 10:26:22 UTC 2025","","","",""
"","1707","A debtor Service Provider cannot send an RTP","","Tue Dec 02 10:26:20 UTC 2025","failed","Tue Dec 02 10:26:22 UTC 2025","","","",""
"","2090","Successfully cancel a Request to Pay","","Tue Dec 02 10:26:09 UTC 2025","failed","Tue Dec 02 10:26:11 UTC 2025","","","",""
"","1828","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Dec 02 10:25:59 UTC 2025","passed","Tue Dec 02 10:26:01 UTC 2025","","","",""
"","2296","Attempt to cancel an already cancelled RTP","","Tue Dec 02 10:26:11 UTC 2025","failed","Tue Dec 02 10:26:13 UTC 2025","","","",""
"","1947","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Dec 02 10:26:15 UTC 2025","failed","Tue Dec 02 10:26:17 UTC 2025","","","",""
"","3430","A debtor Service Provider successfully takes over an activation from another provider","","Tue Dec 02 10:26:01 UTC 2025","passed","Tue Dec 02 10:26:05 UTC 2025","","","",""
"","2083","A debtor Service Provider activates a debtor","","Tue Dec 02 10:25:57 UTC 2025","passed","Tue Dec 02 10:25:59 UTC 2025","","","",""
"","487","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Dec 02 10:26:01 UTC 2025","passed","Tue Dec 02 10:26:01 UTC 2025","","","",""
"","2071","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Dec 02 10:26:17 UTC 2025","passed","Tue Dec 02 10:26:19 UTC 2025","","","",""
