"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2377","Takeover fails without authentication","bdd-tests","2026-09-24","passed","2026-09-24","Debtor_Activation_Takeover","RTP","",""
"","2748","A debtor Service Provider activates a debtor","bdd-tests","2026-09-24","passed","2026-09-24","Debtor_Activation","RTP","",""
"","3849","Successfully cancel a Request to Pay","bdd-tests","2026-09-24","passed","2026-09-24","RTP_Cancellation","RTP","",""
"","616","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-09-24","passed","2026-09-24","Debtor_Activation","RTP","",""
"","1523","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","2026-09-24","passed","2026-09-24","RTP_Sending","RTP","",""
"","3858","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","2026-09-24","passed","2026-09-24","Debtor_Activation_Takeover","RTP","",""
"","2726","Takeover fails with invalid OTP","bdd-tests","2026-09-24","passed","2026-09-24","Debtor_Activation_Takeover","RTP","",""
"","3203","Attempt to cancel a non-existing RTP","bdd-tests","2026-09-24","passed","2026-09-24","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","2026-09-24","passed","2026-09-24","RTP_Web_Sending","RTP","",""
"","2454","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","2026-09-24","passed","2026-09-24","RTP_Sending","RTP","",""
"","3927","Attempt to cancel an already cancelled RTP","bdd-tests","2026-09-24","passed","2026-09-24","RTP_Cancellation","RTP","",""
"","1979","A debtor Service Provider cannot send an RTP","bdd-tests","2026-09-24","passed","2026-09-24","RTP_Sending","RTP","",""
"","2507","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-09-24","passed","2026-09-24","Debtor_Activation","RTP","",""
"","2583","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-09-24","passed","2026-09-24","RTP_Sending","RTP","",""
