"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1238","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Nov 13 06:28:31 UTC 2025","passed","Thu Nov 13 06:28:32 UTC 2025","","","",""
"","3201","A debtor Service Provider successfully takes over an activation from another provider","","Thu Nov 13 06:28:11 UTC 2025","passed","Thu Nov 13 06:28:14 UTC 2025","","","",""
"","1985","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Nov 13 06:28:08 UTC 2025","passed","Thu Nov 13 06:28:10 UTC 2025","","","",""
"","2080","A debtor Service Provider activates a debtor","","Thu Nov 13 06:28:06 UTC 2025","passed","Thu Nov 13 06:28:08 UTC 2025","","","",""
"","1601","A debtor Service Provider cannot send an RTP","","Thu Nov 13 06:28:32 UTC 2025","passed","Thu Nov 13 06:28:34 UTC 2025","","","",""
"","2265","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Nov 13 06:28:26 UTC 2025","passed","Thu Nov 13 06:28:29 UTC 2025","","","",""
"","2","Successful login","","Thu Nov 13 06:28:34 UTC 2025","passed","Thu Nov 13 06:28:34 UTC 2025","","","",""
"","505","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Nov 13 06:28:10 UTC 2025","passed","Thu Nov 13 06:28:11 UTC 2025","","","",""
"","1584","Takeover fails without authentication","","Thu Nov 13 06:28:16 UTC 2025","passed","Thu Nov 13 06:28:18 UTC 2025","","","",""
"","2779","Successfully cancel a Request to Pay","","Thu Nov 13 06:28:18 UTC 2025","passed","Thu Nov 13 06:28:20 UTC 2025","","","",""
"","2630","Attempt to cancel a non-existing RTP","","Thu Nov 13 06:28:24 UTC 2025","passed","Thu Nov 13 06:28:26 UTC 2025","","","",""
"","2343","Takeover fails with invalid OTP","","Thu Nov 13 06:28:14 UTC 2025","passed","Thu Nov 13 06:28:16 UTC 2025","","","",""
"","3387","Attempt to cancel an already cancelled RTP","","Thu Nov 13 06:28:20 UTC 2025","failed","Thu Nov 13 06:28:24 UTC 2025","","","",""
"","2156","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Nov 13 06:28:29 UTC 2025","passed","Thu Nov 13 06:28:31 UTC 2025","","","",""
