"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2073","The activation request must contain lower case fiscal code","tests","Fri Mar 07 16:15:36 GMT 2025","passed","Fri Mar 07 16:15:38 GMT 2025","","test_activation","",""
"","3344","A debtor is activated by an authenticated service provider","tests","Fri Mar 07 16:15:32 GMT 2025","passed","Fri Mar 07 16:15:36 GMT 2025","","test_activation","",""
"","1970","A debtor service provider fails activation due to wrong service provider id","tests","Fri Mar 07 16:15:40 GMT 2025","passed","Fri Mar 07 16:15:42 GMT 2025","","test_activation","",""
"","4177","Debtor fiscal code must be lower case during RTP send","tests","Fri Mar 07 16:15:54 GMT 2025","passed","Fri Mar 07 16:15:58 GMT 2025","","test_send_rtp","",""
"","917","Cannot send RTP with expired date","tests","Fri Mar 07 16:15:49 GMT 2025","broken","Fri Mar 07 16:15:50 GMT 2025","","test_debtor_service_provider","",""
"","608","A Service Provider with invalid client ID is not authenticated","tests","Fri Mar 07 16:15:43 GMT 2025","passed","Fri Mar 07 16:15:44 GMT 2025","","test_auth","",""
"","52","The RTP web page is reachable","tests","Fri Mar 07 16:15:50 GMT 2025","passed","Fri Mar 07 16:15:50 GMT 2025","","test_landing_page","",""
"","2371","An RTP is sent through CBI API","tests","Fri Mar 07 16:15:45 GMT 2025","failed","Fri Mar 07 16:15:48 GMT 2025","","test_debtor_service_provider","",""
"","3877","The response body contains a comprehensible error message","tests","Fri Mar 07 16:16:02 GMT 2025","passed","Fri Mar 07 16:16:06 GMT 2025","","test_send_rtp","",""
"","1514","A Service Provider with invalid client secret is not authenticated","tests","Fri Mar 07 16:15:44 GMT 2025","passed","Fri Mar 07 16:15:45 GMT 2025","","test_auth","",""
"","1413","A Service Provider is authenticated","tests","Fri Mar 07 16:15:42 GMT 2025","passed","Fri Mar 07 16:15:43 GMT 2025","","test_auth","",""
"","1007","Cannot send RTP with invalid amount","tests","Fri Mar 07 16:15:48 GMT 2025","broken","Fri Mar 07 16:15:49 GMT 2025","","test_debtor_service_provider","",""
"","3839","The service returns the mocked server error","tests","Fri Mar 07 16:15:58 GMT 2025","passed","Fri Mar 07 16:16:02 GMT 2025","","test_send_rtp","",""
"","3996","An RTP is sent through API","tests","Fri Mar 07 16:15:50 GMT 2025","failed","Fri Mar 07 16:15:54 GMT 2025","","test_send_rtp","",""
"","2016","Find by payer id request must contain lower case fiscal code","tests","Fri Mar 07 16:15:38 GMT 2025","passed","Fri Mar 07 16:15:40 GMT 2025","","test_activation","",""
