"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1028","An RTP is sent through API","functional-tests.tests","Tue Mar 03 09:24:25 UTC 2026","passed","Tue Mar 03 09:24:26 UTC 2026","","test_RTP_send_MOCK","",""
"","2527","Takeover fails without authentication","bdd-tests","Tue Mar 03 09:28:25 UTC 2026","passed","Tue Mar 03 09:28:28 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test that takeover fails when the service provider is unauthenticated","1323","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Tue Mar 03 09:25:57 UTC 2026","passed","Tue Mar 03 09:25:59 UTC 2026","","test_debtor_takeover","",""
"","445","inexistent RTP -> empty body","functional-tests.tests","Tue Mar 03 09:23:01 UTC 2026","passed","Tue Mar 03 09:23:01 UTC 2026","","test_RTP_get","",""
"","964","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Tue Mar 03 09:25:29 UTC 2026","passed","Tue Mar 03 09:25:30 UTC 2026","","test_debtor_activation_create","",""
"","2866","An RTP callback is successfully received with status RJCT","functional-tests.tests","Tue Mar 03 09:22:11 UTC 2026","passed","Tue Mar 03 09:22:13 UTC 2026","","test_RTP_callback_DS_08","",""
"","416","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Mar 03 09:24:38 UTC 2026","passed","Tue Mar 03 09:24:38 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2545","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests","Tue Mar 03 09:22:39 UTC 2026","passed","Tue Mar 03 09:22:41 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2424","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests","Tue Mar 03 09:22:29 UTC 2026","passed","Tue Mar 03 09:22:32 UTC 2026","","test_RTP_callback_DS_12N","",""
"","471","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Mar 03 09:22:18 UTC 2026","passed","Tue Mar 03 09:22:18 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1512","An UPDATE message with status INVALID after CREATE","functional-tests.tests","Tue Mar 03 09:24:04 UTC 2026","passed","Tue Mar 03 09:24:06 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","439","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests","Tue Mar 03 09:23:11 UTC 2026","passed","Tue Mar 03 09:23:11 UTC 2026","","test_RTP_get_delivery_status","",""
"","444","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Tue Mar 03 09:25:38 UTC 2026","passed","Tue Mar 03 09:25:39 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","884","A DELETE message after CREATE DRAFT","functional-tests.tests","Tue Mar 03 09:23:42 UTC 2026","failed","Tue Mar 03 09:23:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","516","An RTP is sent through API","functional-tests.tests","Tue Mar 03 09:24:30 UTC 2026","passed","Tue Mar 03 09:24:30 UTC 2026","","test_RTP_send_MOCK","",""
"","1003","Auth endpoint returns valid token","functional-tests.tests","Tue Mar 03 09:24:42 UTC 2026","passed","Tue Mar 03 09:24:43 UTC 2026","","test_availability_CBI","",""
"
Verify that a debt position can be deleted successfully.
","2394","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Tue Mar 03 09:25:01 UTC 2026","passed","Tue Mar 03 09:25:03 UTC 2026","","test_availability_GPD","",""
"","2534","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Mar 03 09:28:49 UTC 2026","passed","Tue Mar 03 09:28:52 UTC 2026","RTP_Sending","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","890","A CREATE message with status PUBLISHED","functional-tests.tests","Tue Mar 03 09:23:27 UTC 2026","failed","Tue Mar 03 09:23:28 UTC 2026","","test_RTP_process_sender_CREATE","",""
