"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3051","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Mar 18 13:15:49 UTC 2026","passed","Wed Mar 18 13:15:52 UTC 2026","RTP_Sending","RTP","",""
"","2332","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Mar 18 13:15:56 UTC 2026","passed","Wed Mar 18 13:15:59 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Wed Mar 18 13:15:59 UTC 2026","broken","Wed Mar 18 13:15:59 UTC 2026","RTP_Web_Sending","RTP","",""
"","1831","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Mar 18 13:15:55 UTC 2026","passed","Wed Mar 18 13:15:56 UTC 2026","RTP_Sending","RTP","",""
"","3677","Attempt to cancel a non-existing RTP","bdd-tests","Wed Mar 18 13:15:45 UTC 2026","passed","Wed Mar 18 13:15:49 UTC 2026","RTP_Cancellation","RTP","",""
"","3154","A debtor Service Provider activates a debtor","bdd-tests","Wed Mar 18 13:15:20 UTC 2026","passed","Wed Mar 18 13:15:23 UTC 2026","Debtor_Activation","RTP","",""
"","3002","Takeover fails with invalid OTP","bdd-tests","Wed Mar 18 13:15:31 UTC 2026","passed","Wed Mar 18 13:15:34 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","551","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Mar 18 13:15:26 UTC 2026","passed","Wed Mar 18 13:15:26 UTC 2026","Debtor_Activation","RTP","",""
"","2482","Takeover fails without authentication","bdd-tests","Wed Mar 18 13:15:34 UTC 2026","passed","Wed Mar 18 13:15:36 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4217","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Mar 18 13:15:41 UTC 2026","passed","Wed Mar 18 13:15:45 UTC 2026","RTP_Cancellation","RTP","",""
"","4314","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Mar 18 13:15:26 UTC 2026","passed","Wed Mar 18 13:15:31 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2905","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Mar 18 13:15:52 UTC 2026","passed","Wed Mar 18 13:15:55 UTC 2026","RTP_Sending","RTP","",""
"","2576","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Mar 18 13:15:23 UTC 2026","passed","Wed Mar 18 13:15:26 UTC 2026","Debtor_Activation","RTP","",""
"","4465","Successfully cancel a Request to Pay","bdd-tests","Wed Mar 18 13:15:36 UTC 2026","passed","Wed Mar 18 13:15:41 UTC 2026","RTP_Cancellation","RTP","",""
