"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Verify that an already published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","13411","Happy path: an already published debt position with VALID status is updated","tests","Sun Oct 12 07:26:31 GMT 2025","passed","Sun Oct 12 07:26:44 GMT 2025","","test_debt_position_update","",""
"","948","Cannot send RTP with expired date","tests","Sun Oct 12 07:26:59 GMT 2025","passed","Sun Oct 12 07:27:00 GMT 2025","","test_debtor_service_provider_availability","",""
"","1233","inexistent RTP -> empty body","tests","Sun Oct 12 07:27:06 GMT 2025","passed","Sun Oct 12 07:27:07 GMT 2025","","test_get_rtp","",""
"","3176","RTP is successfully cancelled","tests","Sun Oct 12 07:19:34 GMT 2025","passed","Sun Oct 12 07:19:37 GMT 2025","","test_cancel_rtp","",""
"","2121","Cannot send RTP with expired date","tests","Sun Oct 12 07:26:53 GMT 2025","passed","Sun Oct 12 07:26:55 GMT 2025","","test_debtor_service_provider_availability","",""
"","1275","An RTP is sent through API","tests","Sun Oct 12 07:28:04 GMT 2025","passed","Sun Oct 12 07:28:05 GMT 2025","","test_send_rtp","",""
"","638","Unauthorized callback due to wrong certificate serial","tests","Sun Oct 12 07:19:31 GMT 2025","passed","Sun Oct 12 07:19:32 GMT 2025","","test_callback","",""
"","611","Get list of service providers successfully","tests","Sun Oct 12 07:28:06 GMT 2025","passed","Sun Oct 12 07:28:07 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2474","An RTP is sent through API","tests","Sun Oct 12 07:27:47 GMT 2025","passed","Sun Oct 12 07:27:50 GMT 2025","","test_send_rtp","",""
"","2005","An RTP is sent through POSTE API","tests","Sun Oct 12 07:26:55 GMT 2025","passed","Sun Oct 12 07:26:57 GMT 2025","","test_debtor_service_provider_availability","",""
"","1803","An RTP is sent through ICCREA API","tests","Sun Oct 12 07:27:00 GMT 2025","passed","Sun Oct 12 07:27:02 GMT 2025","","test_debtor_service_provider_availability","",""
"","711","Get paginated list of payees successfully","tests","Sun Oct 12 07:27:11 GMT 2025","passed","Sun Oct 12 07:27:11 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","678","Failed callback for non existing Service Provider - DS-08P compliant","tests","Sun Oct 12 07:19:33 GMT 2025","passed","Sun Oct 12 07:19:34 GMT 2025","","test_callback","",""
"","695","Failed callback for non existing Service Provider - DS-04b compliant","tests","Sun Oct 12 07:19:33 GMT 2025","passed","Sun Oct 12 07:19:33 GMT 2025","","test_callback","",""
