"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","829","A Service Provider is authenticated","tests","Wed Jan 08 07:06:36 GMT 2025","passed","Wed Jan 08 07:06:37 GMT 2025","","test_auth","",""
"","478","RTP form is filled and submitted","tests","Wed Jan 08 07:08:34 GMT 2025","broken","Wed Jan 08 07:08:35 GMT 2025","","test_navigation","",""
"","1617","A Service Provider activates a debtor","","Wed Jan 08 07:07:14 GMT 2025","broken","Wed Jan 08 07:07:16 GMT 2025","","","",""
"","801","A Service Provider with invalid client secret is not authenticated","tests","Wed Jan 08 07:06:37 GMT 2025","passed","Wed Jan 08 07:06:38 GMT 2025","","test_auth","",""
"","409","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Jan 08 07:07:18 GMT 2025","failed","Wed Jan 08 07:07:18 GMT 2025","","","",""
"","1863","A Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Jan 08 07:07:16 GMT 2025","failed","Wed Jan 08 07:07:18 GMT 2025","","","",""
"","369","A Service Provider with invalid client ID is not authenticated","tests","Wed Jan 08 07:06:37 GMT 2025","passed","Wed Jan 08 07:06:37 GMT 2025","","test_auth","",""
"","528","The RTP web page is reachable","tests","Wed Jan 08 07:06:38 GMT 2025","passed","Wed Jan 08 07:06:39 GMT 2025","","test_landing_page","",""
"","300","Whitespaces is allowed in description and company name field","tests","Wed Jan 08 07:08:35 GMT 2025","passed","Wed Jan 08 07:08:36 GMT 2025","","test_navigation","",""
"","526","Comma is not allowed in amount field","tests","Wed Jan 08 07:08:35 GMT 2025","passed","Wed Jan 08 07:08:35 GMT 2025","","test_navigation","",""
"","44600","A debtor is activated by an authenticated service provider","tests","Wed Jan 08 07:05:51 GMT 2025","passed","Wed Jan 08 07:06:36 GMT 2025","","test_activation","",""
"","1","Successful login","","Wed Jan 08 07:07:18 GMT 2025","passed","Wed Jan 08 07:07:18 GMT 2025","","","",""
"","380","An RTP is sent through API","tests","Wed Jan 08 07:06:39 GMT 2025","failed","Wed Jan 08 07:06:39 GMT 2025","","test_send_rtp","",""
