"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3364","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Feb 16 07:02:47 UTC 2026","passed","Mon Feb 16 07:02:50 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Mon Feb 16 07:03:14 UTC 2026","broken","Mon Feb 16 07:03:14 UTC 2026","RTP_Web_Sending","RTP","",""
"","2189","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Feb 16 07:03:09 UTC 2026","passed","Mon Feb 16 07:03:11 UTC 2026","RTP_Sending","RTP","",""
"","1856","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Feb 16 07:03:12 UTC 2026","passed","Mon Feb 16 07:03:14 UTC 2026","RTP_Sending","RTP","",""
"","3953","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Feb 16 07:02:58 UTC 2026","passed","Mon Feb 16 07:03:02 UTC 2026","RTP_Cancellation","RTP","",""
"","1910","Takeover fails without authentication","bdd-tests","Mon Feb 16 07:02:53 UTC 2026","passed","Mon Feb 16 07:02:55 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2407","Takeover fails with invalid OTP","bdd-tests","Mon Feb 16 07:02:50 UTC 2026","passed","Mon Feb 16 07:02:53 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4011","Attempt to cancel a non-existing RTP","bdd-tests","Mon Feb 16 07:03:02 UTC 2026","passed","Mon Feb 16 07:03:06 UTC 2026","RTP_Cancellation","RTP","",""
"","456","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Feb 16 07:02:47 UTC 2026","passed","Mon Feb 16 07:02:47 UTC 2026","Debtor_Activation","RTP","",""
"","1414","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Feb 16 07:03:11 UTC 2026","passed","Mon Feb 16 07:03:12 UTC 2026","RTP_Sending","RTP","",""
"","3787","A debtor Service Provider activates a debtor","bdd-tests","Mon Feb 16 07:02:41 UTC 2026","passed","Mon Feb 16 07:02:45 UTC 2026","Debtor_Activation","RTP","",""
"","3196","Successfully cancel a Request to Pay","bdd-tests","Mon Feb 16 07:02:55 UTC 2026","passed","Mon Feb 16 07:02:58 UTC 2026","RTP_Cancellation","RTP","",""
"","2982","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Feb 16 07:03:06 UTC 2026","passed","Mon Feb 16 07:03:09 UTC 2026","RTP_Sending","RTP","",""
"","2038","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Feb 16 07:02:45 UTC 2026","passed","Mon Feb 16 07:02:47 UTC 2026","Debtor_Activation","RTP","",""
