"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1541","A debtor is activated and retrieved by activation id","tests","Fri Oct 10 07:20:39 GMT 2025","passed","Fri Oct 10 07:20:40 GMT 2025","","test_activation","",""
"","1225","Cannot send RTP with invalid amount","tests","Fri Oct 10 07:28:16 GMT 2025","passed","Fri Oct 10 07:28:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","2716","RTP is successfully retrieved","tests","Fri Oct 10 07:28:22 GMT 2025","passed","Fri Oct 10 07:28:24 GMT 2025","","test_get_rtp","",""
"","9355","An RTP is sent through CBI API","tests","Fri Oct 10 07:28:02 GMT 2025","passed","Fri Oct 10 07:28:11 GMT 2025","","test_debtor_service_provider_availability","",""
"","1325","A debtor is deactivated by an authenticated service provider","tests","Fri Oct 10 07:21:06 GMT 2025","passed","Fri Oct 10 07:21:07 GMT 2025","","test_deactivation","",""
"","1640","Debtor fiscal code must be lower case during RTP send","tests","Fri Oct 10 07:29:13 GMT 2025","passed","Fri Oct 10 07:29:14 GMT 2025","","test_send_rtp","",""
"","6804","Happy path: a debt position is updated in UAT environment","tests","Fri Oct 10 07:26:51 GMT 2025","passed","Fri Oct 10 07:26:58 GMT 2025","","test_debt_position_create_delete","",""
"","404","Unauthorized request returns 401","tests","Fri Oct 10 07:20:48 GMT 2025","passed","Fri Oct 10 07:20:49 GMT 2025","","test_activation","",""
"","3073","An RTP is sent to a CBI service with activated fiscal code","tests","Fri Oct 10 07:29:05 GMT 2025","failed","Fri Oct 10 07:29:08 GMT 2025","","test_send_rtp","",""
"","10929","Send two GPD messages with timestamps T1 and T1-T2","tests","Fri Oct 10 07:28:30 GMT 2025","failed","Fri Oct 10 07:28:41 GMT 2025","","test_producer_gpd_message","",""
"","1009","Auth endpoint returns valid token","tests","Fri Oct 10 07:28:01 GMT 2025","passed","Fri Oct 10 07:28:02 GMT 2025","","test_debtor_service_provider_availability","",""
"","595","A Service Provider with invalid client secret is not authenticated","tests","Fri Oct 10 07:20:50 GMT 2025","passed","Fri Oct 10 07:20:51 GMT 2025","","test_auth","",""
"","829","Invalid pagination parameters returns 400","tests","Fri Oct 10 07:20:48 GMT 2025","passed","Fri Oct 10 07:20:48 GMT 2025","","test_activation","",""
"","1926","A debtor is activated by an authenticated service provider","tests","Fri Oct 10 07:20:35 GMT 2025","passed","Fri Oct 10 07:20:37 GMT 2025","","test_activation","",""
"","2459","An RTP is sent through ICCREA API","tests","Fri Oct 10 07:28:19 GMT 2025","passed","Fri Oct 10 07:28:22 GMT 2025","","test_debtor_service_provider_availability","",""
"","1702","The response body contains a comprehensible error message","tests","Fri Oct 10 07:29:14 GMT 2025","passed","Fri Oct 10 07:29:16 GMT 2025","","test_send_rtp","",""
"","1168","Cannot send RTP with an amount over the POSTE limit","tests","Fri Oct 10 07:28:17 GMT 2025","passed","Fri Oct 10 07:28:18 GMT 2025","","test_debtor_service_provider_availability","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","298560","Happy path: a debt position is created and published in DEV environment","tests","Fri Oct 10 07:21:44 GMT 2025","failed","Fri Oct 10 07:26:43 GMT 2025","","test_debt_position_create_delete","",""
"","10907","Send GPD message with invalid payee_id and verify no RTP is created","tests","Fri Oct 10 07:28:41 GMT 2025","failed","Fri Oct 10 07:28:52 GMT 2025","","test_producer_gpd_message","",""
"","3290","An RTP is sent to ICCREA service with activated fiscal code","tests","Fri Oct 10 07:29:09 GMT 2025","failed","Fri Oct 10 07:29:13 GMT 2025","","test_send_rtp","",""
"","3465","An RTP callback is successfully received","tests","Fri Oct 10 07:20:54 GMT 2025","passed","Fri Oct 10 07:20:58 GMT 2025","","test_callback","",""
"","1207","An RTP is sent to Poste service with activated fiscal code","tests","Fri Oct 10 07:29:08 GMT 2025","passed","Fri Oct 10 07:29:09 GMT 2025","","test_send_rtp","",""
