"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1544","A debtor Service Provider cannot send an RTP","","Sun May 11 07:08:40 GMT 2025","passed","Sun May 11 07:08:42 GMT 2025","","","",""
"","1983","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun May 11 07:08:35 GMT 2025","passed","Sun May 11 07:08:37 GMT 2025","","","",""
"","2205","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun May 11 07:08:37 GMT 2025","passed","Sun May 11 07:08:39 GMT 2025","","","",""
"","1785","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun May 11 07:08:24 GMT 2025","passed","Sun May 11 07:08:26 GMT 2025","","","",""
"","2725","Attempt to cancel an already cancelled RTP","","Sun May 11 07:08:29 GMT 2025","failed","Sun May 11 07:08:32 GMT 2025","","","",""
"","1","Successful login","","Sun May 11 07:08:42 GMT 2025","passed","Sun May 11 07:08:42 GMT 2025","","","",""
"","1232","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun May 11 07:08:39 GMT 2025","passed","Sun May 11 07:08:40 GMT 2025","","","",""
"","450","A Service Provider tries to activates a debtor without having the correct credentials","","Sun May 11 07:08:26 GMT 2025","passed","Sun May 11 07:08:26 GMT 2025","","","",""
"","1621","A debtor Service Provider activates a debtor","","Sun May 11 07:08:23 GMT 2025","passed","Sun May 11 07:08:24 GMT 2025","","","",""
"","2422","Attempt to cancel a non-existing RTP","","Sun May 11 07:08:32 GMT 2025","passed","Sun May 11 07:08:35 GMT 2025","","","",""
"","3048","Successfully cancel a Request to Pay","","Sun May 11 07:08:26 GMT 2025","passed","Sun May 11 07:08:29 GMT 2025","","","",""
