"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","834","Retrieving non-existent activation returns 404","tests","Tue Jul 15 08:48:05 GMT 2025","passed","Tue Jul 15 08:48:06 GMT 2025","","test_activation","",""
"","367","The service returns the mocked server error","tests","Tue Jul 15 08:48:39 GMT 2025","passed","Tue Jul 15 08:48:40 GMT 2025","","test_mock","",""
"","2718","RTP form cancellation test","tests","Tue Jul 15 08:59:02 GMT 2025","passed","Tue Jul 15 08:59:05 GMT 2025","","test_cancel","",""
"","723","The activation request must contain lower case fiscal code","tests","Tue Jul 15 08:48:01 GMT 2025","passed","Tue Jul 15 08:48:02 GMT 2025","","test_activation","",""
"","370","Get list of service providers successfully","tests","Tue Jul 15 08:48:53 GMT 2025","passed","Tue Jul 15 08:48:54 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","756","An RTP is sent through API","tests","Tue Jul 15 08:48:52 GMT 2025","passed","Tue Jul 15 08:48:53 GMT 2025","","test_send_rtp","",""
"","851","Cannot send RTP with an amount over the POSTE limit","tests","Tue Jul 15 08:48:32 GMT 2025","passed","Tue Jul 15 08:48:33 GMT 2025","","test_debtor_service_provider_availability","",""
"","1735","A debtor is activated by an authenticated service provider","tests","Tue Jul 15 08:47:57 GMT 2025","passed","Tue Jul 15 08:47:59 GMT 2025","","test_activation","",""
"","351","Get payees with invalid authorization","tests","Tue Jul 15 08:48:41 GMT 2025","passed","Tue Jul 15 08:48:41 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1416","A debtor Service Provider cannot send an RTP","","Tue Jul 15 08:49:55 GMT 2025","passed","Tue Jul 15 08:49:57 GMT 2025","","","",""
"","727","RTP cancellation fails if ID does not exist","tests","Tue Jul 15 08:48:19 GMT 2025","passed","Tue Jul 15 08:48:19 GMT 2025","","test_cancel_rtp","",""
"","525","A Service Provider with invalid client secret is not authenticated","tests","Tue Jul 15 08:48:10 GMT 2025","passed","Tue Jul 15 08:48:10 GMT 2025","","test_auth","",""
"","702","The RTP web page is reachable","tests","Tue Jul 15 08:48:38 GMT 2025","passed","Tue Jul 15 08:48:39 GMT 2025","","test_landing_page","",""
"","1471","Deactivation fails for activation by another service provider","tests","Tue Jul 15 08:48:21 GMT 2025","passed","Tue Jul 15 08:48:23 GMT 2025","","test_deactivation","",""
"","1269","A debtor is activated and retrieved by activation id","tests","Tue Jul 15 08:48:00 GMT 2025","passed","Tue Jul 15 08:48:01 GMT 2025","","test_activation","",""
"","1003","Get a page of activations","tests","Tue Jul 15 08:47:59 GMT 2025","passed","Tue Jul 15 08:48:00 GMT 2025","","test_activation","",""
"","2647","Attempt to cancel an already cancelled RTP","","Tue Jul 15 08:49:46 GMT 2025","passed","Tue Jul 15 08:49:48 GMT 2025","","","",""
"","1785","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Jul 15 08:49:51 GMT 2025","passed","Tue Jul 15 08:49:52 GMT 2025","","","",""
"","1945","RTP form is filled and submitted","tests","Tue Jul 15 08:59:05 GMT 2025","passed","Tue Jul 15 08:59:07 GMT 2025","","test_submission","",""
"","430","Unauthorized callback due to wrong certificate serial","tests","Tue Jul 15 08:48:15 GMT 2025","passed","Tue Jul 15 08:48:16 GMT 2025","","test_callback","",""
"","729","inexistent RTP -> empty body","tests","Tue Jul 15 08:48:37 GMT 2025","passed","Tue Jul 15 08:48:37 GMT 2025","","test_get_rtp","",""
"","1500","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Jul 15 08:49:42 GMT 2025","passed","Tue Jul 15 08:49:43 GMT 2025","","","",""
"","1883","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Jul 15 08:49:52 GMT 2025","passed","Tue Jul 15 08:49:54 GMT 2025","","","",""
"","2928","An RTP is sent through CBI API","tests","Tue Jul 15 08:48:24 GMT 2025","passed","Tue Jul 15 08:48:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","1402","Cannot send RTP with invalid amount","tests","Tue Jul 15 08:48:27 GMT 2025","passed","Tue Jul 15 08:48:28 GMT 2025","","test_debtor_service_provider_availability","",""
"","731","Invalid pagination parameters returns 400","tests","Tue Jul 15 08:48:08 GMT 2025","passed","Tue Jul 15 08:48:09 GMT 2025","","test_activation","",""
"","403","Failed callback for non existing Service Provider - DS-08P compliant","tests","Tue Jul 15 08:48:16 GMT 2025","passed","Tue Jul 15 08:48:17 GMT 2025","","test_callback","",""
"","364","Get payees with invalid authorization","tests","Tue Jul 15 08:48:54 GMT 2025","passed","Tue Jul 15 08:48:55 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","441","Get paginated list of payees successfully","tests","Tue Jul 15 08:48:40 GMT 2025","passed","Tue Jul 15 08:48:41 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2813","An RTP is sent to ICCREA service with activated fiscal code","tests","Tue Jul 15 08:48:47 GMT 2025","failed","Tue Jul 15 08:48:49 GMT 2025","","test_send_rtp","",""
"","845","Find by payer id request must contain lower case fiscal code","tests","Tue Jul 15 08:48:02 GMT 2025","passed","Tue Jul 15 08:48:03 GMT 2025","","test_activation","",""
"","1886","RTP is successfully retrieved","tests","Tue Jul 15 08:48:35 GMT 2025","passed","Tue Jul 15 08:48:37 GMT 2025","","test_get_rtp","",""
"","372","Unauthorized request returns 401","tests","Tue Jul 15 08:48:09 GMT 2025","passed","Tue Jul 15 08:48:09 GMT 2025","","test_activation","",""
"","1181","A debtor is deactivated by an authenticated service provider","tests","Tue Jul 15 08:48:19 GMT 2025","passed","Tue Jul 15 08:48:21 GMT 2025","","test_deactivation","",""
"","740","Whitespaces is allowed in description and company name field","tests","Tue Jul 15 08:59:07 GMT 2025","passed","Tue Jul 15 08:59:08 GMT 2025","","test_submission","",""
"","1037","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Jul 15 08:49:54 GMT 2025","passed","Tue Jul 15 08:49:55 GMT 2025","","","",""
"","716","malformed rtp_id → 400 Bad Request","tests","Tue Jul 15 08:48:37 GMT 2025","passed","Tue Jul 15 08:48:38 GMT 2025","","test_get_rtp","",""
"","359","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Jul 15 08:49:43 GMT 2025","passed","Tue Jul 15 08:49:44 GMT 2025","","","",""
"","1913","RTP is successfully cancelled","tests","Tue Jul 15 08:48:17 GMT 2025","passed","Tue Jul 15 08:48:19 GMT 2025","","test_cancel_rtp","",""
