"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","441","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Dec 08 06:28:38 UTC 2025","passed","Mon Dec 08 06:28:38 UTC 2025","","test_callback","",""
"","568","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Mon Dec 08 06:28:26 UTC 2025","passed","Mon Dec 08 06:28:27 UTC 2025","","test_auth","",""
"","997","A debtor cannot be activated more than once","functional-tests.tests","Mon Dec 08 06:28:17 UTC 2025","passed","Mon Dec 08 06:28:18 UTC 2025","","test_activation","",""
"","1127","Cannot send RTP with invalid amount","functional-tests.tests","Mon Dec 08 06:28:58 UTC 2025","passed","Mon Dec 08 06:28:59 UTC 2025","","test_debtor_service_provider_availability","",""
"","492","An RTP is sent through API","functional-tests.tests","Mon Dec 08 06:29:26 UTC 2025","passed","Mon Dec 08 06:29:26 UTC 2025","","test_send_rtp","",""
"","1901","An RTP callback with status ACTC is successfully received","functional-tests.tests","Mon Dec 08 06:28:36 UTC 2025","passed","Mon Dec 08 06:28:38 UTC 2025","","test_callback","",""
"","545","Get list of service providers successfully","functional-tests.tests","Mon Dec 08 06:29:28 UTC 2025","passed","Mon Dec 08 06:29:29 UTC 2025","","test_service_providers_registry","",""
"","420","Get payees with invalid authorization","functional-tests.tests","Mon Dec 08 06:29:29 UTC 2025","passed","Mon Dec 08 06:29:29 UTC 2025","","test_service_providers_registry","",""
"","3038","Takeover fails with invalid OTP","","Mon Dec 08 06:31:00 UTC 2025","passed","Mon Dec 08 06:31:04 UTC 2025","","","",""
"","1006","An RTP is sent through API","functional-tests.tests","Mon Dec 08 06:29:13 UTC 2025","passed","Mon Dec 08 06:29:14 UTC 2025","","test_send_rtp","",""
"","685","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Mon Dec 08 06:28:27 UTC 2025","passed","Mon Dec 08 06:28:28 UTC 2025","","test_auth","",""
"","1275","An RTP is sent through ICCREA API","functional-tests.tests","Mon Dec 08 06:29:04 UTC 2025","failed","Mon Dec 08 06:29:05 UTC 2025","","test_debtor_service_provider_availability","",""
"","1163","Get a page of activations","functional-tests.tests","Mon Dec 08 06:28:11 UTC 2025","passed","Mon Dec 08 06:28:12 UTC 2025","","test_activation","",""
"","456","Invalid NextActivationId format returns 400","functional-tests.tests","Mon Dec 08 06:28:23 UTC 2025","passed","Mon Dec 08 06:28:23 UTC 2025","","test_activation","",""
"","558","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Mon Dec 08 06:29:02 UTC 2025","passed","Mon Dec 08 06:29:03 UTC 2025","","test_debtor_service_provider_availability","",""
"","436","malformed rtp_id → 400 Bad Request","functional-tests.tests","Mon Dec 08 06:29:09 UTC 2025","passed","Mon Dec 08 06:29:10 UTC 2025","","test_get_rtp","",""
"","501","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Mon Dec 08 06:28:40 UTC 2025","passed","Mon Dec 08 06:28:41 UTC 2025","","test_callback","",""
"","450","missing token → 401 Unauthorized","functional-tests.tests","Mon Dec 08 06:29:10 UTC 2025","passed","Mon Dec 08 06:29:10 UTC 2025","","test_get_rtp","",""
"","2795","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Mon Dec 08 06:29:15 UTC 2025","failed","Mon Dec 08 06:29:18 UTC 2025","","test_send_rtp","",""
"
Verify that a debt position can be deleted successfully.
","2724","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Mon Dec 08 06:27:50 UTC 2025","passed","Mon Dec 08 06:27:53 UTC 2025","","test_GPD_availability","",""
"","1106","Auth endpoint returns valid token","functional-tests.tests","Mon Dec 08 06:28:48 UTC 2025","passed","Mon Dec 08 06:28:49 UTC 2025","","test_debtor_service_provider_availability","",""
"","4381","Attempt to cancel an already cancelled RTP","","Mon Dec 08 06:31:10 UTC 2025","passed","Mon Dec 08 06:31:14 UTC 2025","","","",""
"","456","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Mon Dec 08 06:28:15 UTC 2025","passed","Mon Dec 08 06:28:16 UTC 2025","","test_activation","",""
"","1428","RTP is successfully retrieved","functional-tests.tests","Mon Dec 08 06:29:06 UTC 2025","passed","Mon Dec 08 06:29:08 UTC 2025","","test_get_rtp","",""
"","834","Cannot send RTP with invalid amount","functional-tests.tests","Mon Dec 08 06:29:02 UTC 2025","passed","Mon Dec 08 06:29:02 UTC 2025","","test_debtor_service_provider_availability","",""
"","2404","Takeover fails without authentication","","Mon Dec 08 06:31:04 UTC 2025","passed","Mon Dec 08 06:31:06 UTC 2025","","","",""
"","3720","Successfully cancel a Request to Pay","","Mon Dec 08 06:31:06 UTC 2025","passed","Mon Dec 08 06:31:10 UTC 2025","","","",""
"","1908","An RTP callback is successfully received","functional-tests.tests","Mon Dec 08 06:28:33 UTC 2025","passed","Mon Dec 08 06:28:35 UTC 2025","","test_callback","",""
"","454","The activation request must contain lower case fiscal code","functional-tests.tests","Mon Dec 08 06:28:14 UTC 2025","passed","Mon Dec 08 06:28:15 UTC 2025","","test_activation","",""
"","435","Non-integer size returns 400","functional-tests.tests","Mon Dec 08 06:28:24 UTC 2025","passed","Mon Dec 08 06:28:24 UTC 2025","","test_activation","",""
"","2568","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Mon Dec 08 06:29:19 UTC 2025","failed","Mon Dec 08 06:29:22 UTC 2025","","test_send_rtp","",""
"
Verify that a debt position can be deleted successfully.
","2349","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Mon Dec 08 06:27:53 UTC 2025","passed","Mon Dec 08 06:27:55 UTC 2025","","test_GPD_availability","",""
"Reusing the same OTP after a successful takeover should fail","2299","Test Takeover Fails with Reused OTP","functional-tests.tests","Mon Dec 08 06:29:48 UTC 2025","passed","Mon Dec 08 06:29:51 UTC 2025","","test_takeover","",""
"Takeover with syntactically valid but nonsensical body should fail","1412","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Mon Dec 08 06:29:51 UTC 2025","passed","Mon Dec 08 06:29:53 UTC 2025","","test_takeover","",""
"","457","Retrieving non-existent activation returns 404","functional-tests.tests","Mon Dec 08 06:28:18 UTC 2025","passed","Mon Dec 08 06:28:19 UTC 2025","","test_activation","",""
"","8504","An RTP is sent through CBI API","functional-tests.tests","Mon Dec 08 06:28:49 UTC 2025","passed","Mon Dec 08 06:28:58 UTC 2025","","test_debtor_service_provider_availability","",""
