"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2308","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Wed Dec 10 10:51:04 UTC 2025","failed","Wed Dec 10 10:51:07 UTC 2025","","test_RTP_send_ICCREA","",""
"","781","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Wed Dec 10 10:51:49 UTC 2025","passed","Wed Dec 10 10:51:50 UTC 2025","","test_availability_POSTE","",""
"","423","Unauthorized request returns 401","functional-tests.tests","Wed Dec 10 10:52:03 UTC 2025","passed","Wed Dec 10 10:52:04 UTC 2025","","test_debtor_activation_list","",""
"Empty OTP should be rejected","452","Test Takeover Fails with Empty OTP","functional-tests.tests","Wed Dec 10 10:52:26 UTC 2025","passed","Wed Dec 10 10:52:26 UTC 2025","","test_debtor_takeover","",""
"Takeover with syntactically valid but nonsensical body should fail","1394","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Wed Dec 10 10:52:32 UTC 2025","passed","Wed Dec 10 10:52:34 UTC 2025","","test_debtor_takeover","",""
"","789","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 10 10:51:49 UTC 2025","passed","Wed Dec 10 10:51:49 UTC 2025","","test_availability_POSTE","",""
"","433","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 10:51:16 UTC 2025","passed","Wed Dec 10 10:51:16 UTC 2025","","test_auth","",""
"","444","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Dec 10 10:51:57 UTC 2025","passed","Wed Dec 10 10:51:58 UTC 2025","","test_debtor_activation_get","",""
"","1557","RTP is successfully cancelled","functional-tests.tests","Wed Dec 10 10:50:52 UTC 2025","passed","Wed Dec 10 10:50:54 UTC 2025","","test_RTP_cancel","",""
"","430","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 10:52:37 UTC 2025","passed","Wed Dec 10 10:52:37 UTC 2025","","test_service_registry_service_providers","",""
"","424","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 10:52:35 UTC 2025","passed","Wed Dec 10 10:52:36 UTC 2025","","test_service_registry_payees_registry","",""
"Test that takeover fails when an invalid OTP is provided","1375","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Dec 10 10:52:17 UTC 2025","passed","Wed Dec 10 10:52:19 UTC 2025","","test_debtor_takeover","",""
"","952","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Wed Dec 10 10:52:08 UTC 2025","passed","Wed Dec 10 10:52:09 UTC 2025","","test_debtor_deactivation","",""
"","879","Invalid NextActivationId format returns 400","functional-tests.tests","Wed Dec 10 10:52:04 UTC 2025","passed","Wed Dec 10 10:52:05 UTC 2025","","test_debtor_activation_list","",""
"","445","Retrieving activation without valid token returns 401","functional-tests.tests","Wed Dec 10 10:51:55 UTC 2025","passed","Wed Dec 10 10:51:56 UTC 2025","","test_debtor_activation_get","",""
"","2489","An RTP callback is successfully received","functional-tests.tests","Wed Dec 10 10:50:39 UTC 2025","passed","Wed Dec 10 10:50:42 UTC 2025","","test_RTP_callback","",""
"","1497","RTP is successfully retrieved","functional-tests.tests","Wed Dec 10 10:50:57 UTC 2025","passed","Wed Dec 10 10:50:59 UTC 2025","","test_RTP_get","",""
"","780","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 10 10:51:50 UTC 2025","passed","Wed Dec 10 10:51:51 UTC 2025","","test_availability_POSTE","",""
"
Verify that a debt position can be deleted successfully.
","2420","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Wed Dec 10 10:51:28 UTC 2025","passed","Wed Dec 10 10:51:30 UTC 2025","","test_availability_GPD","",""
"","910","An RTP is sent through POSTE API","functional-tests.tests","Wed Dec 10 10:51:48 UTC 2025","passed","Wed Dec 10 10:51:49 UTC 2025","","test_availability_POSTE","",""
"","462","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 10 10:50:49 UTC 2025","passed","Wed Dec 10 10:50:50 UTC 2025","","test_RTP_callback","",""
"","556","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Wed Dec 10 10:52:07 UTC 2025","passed","Wed Dec 10 10:52:08 UTC 2025","","test_debtor_activation_list","",""
"","522","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Wed Dec 10 10:51:19 UTC 2025","passed","Wed Dec 10 10:51:19 UTC 2025","","test_auth","",""
"","453","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 10:51:17 UTC 2025","passed","Wed Dec 10 10:51:18 UTC 2025","","test_auth","",""
"","1695","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Wed Dec 10 10:51:13 UTC 2025","failed","Wed Dec 10 10:51:15 UTC 2025","","test_RTP_send_POSTE","",""
"","1379","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 10 10:51:26 UTC 2025","passed","Wed Dec 10 10:51:27 UTC 2025","","test_availability_CBI","",""
"","936","A debtor is activated by an authenticated service provider","functional-tests.tests","Wed Dec 10 10:51:51 UTC 2025","passed","Wed Dec 10 10:51:52 UTC 2025","","test_debtor_activation_create","",""
"","2852","An RTP is sent through CBI API","functional-tests.tests","Wed Dec 10 10:51:21 UTC 2025","passed","Wed Dec 10 10:51:24 UTC 2025","","test_availability_CBI","",""
"","676","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Dec 10 10:51:19 UTC 2025","passed","Wed Dec 10 10:51:20 UTC 2025","","test_auth","",""
"","853","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 10:51:16 UTC 2025","passed","Wed Dec 10 10:51:17 UTC 2025","","test_auth","",""
"","464","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Dec 10 10:52:00 UTC 2025","passed","Wed Dec 10 10:52:00 UTC 2025","","test_debtor_activation_list","",""
"","451","inexistent RTP -> empty body","functional-tests.tests","Wed Dec 10 10:50:59 UTC 2025","passed","Wed Dec 10 10:50:59 UTC 2025","","test_RTP_get","",""
"","463","RTP cancellation fails if ID does not exist","functional-tests.tests","Wed Dec 10 10:50:54 UTC 2025","passed","Wed Dec 10 10:50:55 UTC 2025","","test_RTP_cancel","",""
