"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2229","A debtor cannot be activated more than once","tests","Wed Jul 30 12:23:49 GMT 2025","passed","Wed Jul 30 12:23:51 GMT 2025","","test_activation","",""
"","637","An RTP is sent through API","tests","Wed Jul 30 12:24:54 GMT 2025","broken","Wed Jul 30 12:24:54 GMT 2025","","test_send_rtp","",""
"","0","Failed callback for non existing Service Provider - DS-08P compliant","tests","Wed Jul 30 12:24:06 GMT 2025","broken","Wed Jul 30 12:24:06 GMT 2025","","test_callback","",""
"","2102","An RTP is sent through CBI API","tests","Wed Jul 30 12:24:29 GMT 2025","failed","Wed Jul 30 12:24:31 GMT 2025","","test_debtor_service_provider_availability","",""
"","1126","missing token → 401 Unauthorized","tests","Wed Jul 30 12:24:43 GMT 2025","passed","Wed Jul 30 12:24:44 GMT 2025","","test_get_rtp","",""
"","1260","The activation request must contain lower case fiscal code","tests","Wed Jul 30 12:23:45 GMT 2025","passed","Wed Jul 30 12:23:47 GMT 2025","","test_activation","",""
"","639","Get list of service providers successfully","tests","Wed Jul 30 12:24:55 GMT 2025","passed","Wed Jul 30 12:24:56 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","637","An RTP is sent to Poste service with activated fiscal code","tests","Wed Jul 30 12:24:50 GMT 2025","broken","Wed Jul 30 12:24:51 GMT 2025","","test_send_rtp","",""
"","1243","Retrieving non-existent activation returns 404","tests","Wed Jul 30 12:23:51 GMT 2025","passed","Wed Jul 30 12:23:53 GMT 2025","","test_activation","",""
"","1258","Deactivation fails for non-existing activation","tests","Wed Jul 30 12:24:10 GMT 2025","failed","Wed Jul 30 12:24:11 GMT 2025","","test_deactivation","",""
"","1248","Find by payer id request must contain lower case fiscal code","tests","Wed Jul 30 12:23:47 GMT 2025","passed","Wed Jul 30 12:23:48 GMT 2025","","test_activation","",""
"","1297","An RTP is sent through POSTE API","tests","Wed Jul 30 12:24:35 GMT 2025","passed","Wed Jul 30 12:24:36 GMT 2025","","test_debtor_service_provider_availability","",""
"","1249","RTP is successfully cancelled","tests","Wed Jul 30 12:24:06 GMT 2025","broken","Wed Jul 30 12:24:07 GMT 2025","","test_cancel_rtp","",""
"","609","The service returns the mocked server error","tests","Wed Jul 30 12:24:44 GMT 2025","passed","Wed Jul 30 12:24:45 GMT 2025","","test_mock","",""
"","41","The RTP web page is reachable","tests","Wed Jul 30 12:24:44 GMT 2025","passed","Wed Jul 30 12:24:44 GMT 2025","","test_landing_page","",""
"","607","The service returns the mocked server error","tests","Wed Jul 30 12:24:45 GMT 2025","passed","Wed Jul 30 12:24:45 GMT 2025","","test_mock","",""
"","1285","The response body contains a comprehensible error message","tests","Wed Jul 30 12:24:53 GMT 2025","broken","Wed Jul 30 12:24:54 GMT 2025","","test_send_rtp","",""
"","1793","An RTP is sent through ICCREA API","tests","Wed Jul 30 12:24:38 GMT 2025","passed","Wed Jul 30 12:24:40 GMT 2025","","test_debtor_service_provider_availability","",""
"","1255","Invalid pagination parameters returns 400","tests","Wed Jul 30 12:23:56 GMT 2025","passed","Wed Jul 30 12:23:57 GMT 2025","","test_activation","",""
"","656","A Service Provider with invalid client ID is not authenticated","tests","Wed Jul 30 12:23:59 GMT 2025","passed","Wed Jul 30 12:23:59 GMT 2025","","test_auth","",""
"","646","RTP cancellation fails if ID does not exist","tests","Wed Jul 30 12:24:07 GMT 2025","broken","Wed Jul 30 12:24:08 GMT 2025","","test_cancel_rtp","",""
"","1951","A debtor is deactivated by an authenticated service provider","tests","Wed Jul 30 12:24:08 GMT 2025","passed","Wed Jul 30 12:24:10 GMT 2025","","test_deactivation","",""
"","1004","Cannot send RTP with expired date","tests","Wed Jul 30 12:24:37 GMT 2025","passed","Wed Jul 30 12:24:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","1254","RTP is successfully retrieved","tests","Wed Jul 30 12:24:40 GMT 2025","broken","Wed Jul 30 12:24:41 GMT 2025","","test_get_rtp","",""
"","1410","Cannot send RTP with invalid amount","tests","Wed Jul 30 12:24:31 GMT 2025","passed","Wed Jul 30 12:24:32 GMT 2025","","test_debtor_service_provider_availability","",""
"","2563","Cannot send RTP with expired date","tests","Wed Jul 30 12:24:32 GMT 2025","passed","Wed Jul 30 12:24:35 GMT 2025","","test_debtor_service_provider_availability","",""
"","865","Unauthorized callback due to wrong certificate serial","tests","Wed Jul 30 12:24:04 GMT 2025","passed","Wed Jul 30 12:24:05 GMT 2025","","test_callback","",""
"","1460","An RTP callback is successfully received","tests","Wed Jul 30 12:24:01 GMT 2025","broken","Wed Jul 30 12:24:03 GMT 2025","","test_callback","",""
"","734","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed Jul 30 12:24:05 GMT 2025","passed","Wed Jul 30 12:24:06 GMT 2025","","test_callback","",""
"","661","Cannot send RTP with an amount over the POSTE limit","tests","Wed Jul 30 12:24:37 GMT 2025","passed","Wed Jul 30 12:24:37 GMT 2025","","test_debtor_service_provider_availability","",""
"","1255","A debtor service provider fails activation due to wrong service provider id","tests","Wed Jul 30 12:23:48 GMT 2025","passed","Wed Jul 30 12:23:49 GMT 2025","","test_activation","",""
"","3225","A debtor is activated and retrieved by activation id","tests","Wed Jul 30 12:23:42 GMT 2025","failed","Wed Jul 30 12:23:45 GMT 2025","","test_activation","",""
"","657","malformed rtp_id → 400 Bad Request","tests","Wed Jul 30 12:24:42 GMT 2025","broken","Wed Jul 30 12:24:43 GMT 2025","","test_get_rtp","",""
"","631","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Jul 30 12:24:49 GMT 2025","broken","Wed Jul 30 12:24:50 GMT 2025","","test_send_rtp","",""
"","1732","Get a page of activations","tests","Wed Jul 30 12:23:40 GMT 2025","failed","Wed Jul 30 12:23:42 GMT 2025","","test_activation","",""
"","1245","Retrieving activation with invalid UUID returns 400","tests","Wed Jul 30 12:23:53 GMT 2025","passed","Wed Jul 30 12:23:54 GMT 2025","","test_activation","",""
"","2632","Happy path: a debt position is created and published in DEV environment","tests","Wed Jul 30 12:24:16 GMT 2025","passed","Wed Jul 30 12:24:19 GMT 2025","","test_debt_position","",""
