"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2943","Attempt to cancel an already cancelled RTP","","Sat Sep 27 07:23:57 GMT 2025","passed","Sat Sep 27 07:24:00 GMT 2025","","","",""
"","1964","A debtor Service Provider activates a debtor","","Sat Sep 27 07:23:50 GMT 2025","passed","Sat Sep 27 07:23:52 GMT 2025","","","",""
"","1736","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat Sep 27 07:23:52 GMT 2025","passed","Sat Sep 27 07:23:54 GMT 2025","","","",""
"","2858","Attempt to cancel a non-existing RTP","","Sat Sep 27 07:24:00 GMT 2025","passed","Sat Sep 27 07:24:03 GMT 2025","","","",""
"","1","Successful login","","Sat Sep 27 07:24:09 GMT 2025","passed","Sat Sep 27 07:24:09 GMT 2025","","","",""
"","1862","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat Sep 27 07:24:03 GMT 2025","passed","Sat Sep 27 07:24:04 GMT 2025","","","",""
"","2543","Successfully cancel a Request to Pay","","Sat Sep 27 07:23:54 GMT 2025","passed","Sat Sep 27 07:23:57 GMT 2025","","","",""
"","1454","A debtor Service Provider cannot send an RTP","","Sat Sep 27 07:24:08 GMT 2025","passed","Sat Sep 27 07:24:09 GMT 2025","","","",""
"","1928","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat Sep 27 07:24:04 GMT 2025","passed","Sat Sep 27 07:24:06 GMT 2025","","","",""
"","1177","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat Sep 27 07:24:06 GMT 2025","passed","Sat Sep 27 07:24:08 GMT 2025","","","",""
"","435","A Service Provider tries to activates a debtor without having the correct credentials","","Sat Sep 27 07:23:54 GMT 2025","passed","Sat Sep 27 07:23:54 GMT 2025","","","",""
