"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3446","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Sep 10 07:36:44 GMT 2025","passed","Wed Sep 10 07:36:47 GMT 2025","","","",""
"","6971","Happy path: a debt position is updated in DEV environment","tests","Wed Sep 10 07:24:13 GMT 2025","passed","Wed Sep 10 07:24:20 GMT 2025","","test_debt_position","",""
"","2651","RTP form cancellation test","tests","Wed Sep 10 07:40:41 GMT 2025","passed","Wed Sep 10 07:40:44 GMT 2025","","test_cancel","",""
"","8137","A debtor is activated by an authenticated service provider","tests","Wed Sep 10 07:21:08 GMT 2025","failed","Wed Sep 10 07:21:16 GMT 2025","","test_activation","",""
"","6821","Happy path: a debt position is updated in UAT environment","tests","Wed Sep 10 07:24:05 GMT 2025","passed","Wed Sep 10 07:24:12 GMT 2025","","test_debt_position","",""
"","1739","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Sep 10 07:36:50 GMT 2025","failed","Wed Sep 10 07:36:52 GMT 2025","","","",""
"","2334","A debtor Service Provider cannot send an RTP","","Wed Sep 10 07:36:52 GMT 2025","passed","Wed Sep 10 07:36:54 GMT 2025","","","",""
"","544","Unauthorized callback due to wrong certificate serial","tests","Wed Sep 10 07:23:43 GMT 2025","passed","Wed Sep 10 07:23:43 GMT 2025","","test_callback","",""
"","956","malformed rtp_id → 400 Bad Request","tests","Wed Sep 10 07:24:37 GMT 2025","passed","Wed Sep 10 07:24:38 GMT 2025","","test_get_rtp","",""
"","7507","A debtor is activated and retrieved by activation id","tests","Wed Sep 10 07:21:24 GMT 2025","failed","Wed Sep 10 07:21:31 GMT 2025","","test_activation","",""
"","7430","An RTP callback is successfully received","tests","Wed Sep 10 07:22:32 GMT 2025","failed","Wed Sep 10 07:22:39 GMT 2025","","test_callback","",""
"","7126","Invalid pagination parameters returns 400","tests","Wed Sep 10 07:22:15 GMT 2025","failed","Wed Sep 10 07:22:22 GMT 2025","","test_activation","",""
"","1761","Cannot send RTP with expired date","tests","Wed Sep 10 07:24:27 GMT 2025","passed","Wed Sep 10 07:24:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","7696","An RTP callback is successfully received","tests","Wed Sep 10 07:22:39 GMT 2025","failed","Wed Sep 10 07:22:47 GMT 2025","","test_callback","",""
"","3882","A debtor Service Provider activates a debtor","","Wed Sep 10 07:36:25 GMT 2025","passed","Wed Sep 10 07:36:29 GMT 2025","","","",""
"","510","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed Sep 10 07:23:43 GMT 2025","passed","Wed Sep 10 07:23:44 GMT 2025","","test_callback","",""
"","544","Unauthorized callback due to wrong certificate serial","tests","Wed Sep 10 07:23:42 GMT 2025","passed","Wed Sep 10 07:23:43 GMT 2025","","test_callback","",""
"","4531","Attempt to cancel an already cancelled RTP","","Wed Sep 10 07:36:36 GMT 2025","passed","Wed Sep 10 07:36:40 GMT 2025","","","",""
"","1007","Auth endpoint returns valid token","tests","Wed Sep 10 07:24:20 GMT 2025","passed","Wed Sep 10 07:24:21 GMT 2025","","test_debtor_service_provider_availability","",""
"","976","Happy path: a debt position is created and published in UAT environment","tests","Wed Sep 10 07:23:53 GMT 2025","passed","Wed Sep 10 07:23:54 GMT 2025","","test_debt_position","",""
"","7118","Invalid pagination parameters returns 400","tests","Wed Sep 10 07:22:22 GMT 2025","failed","Wed Sep 10 07:22:29 GMT 2025","","test_activation","",""
"","1784","RTP form is filled and submitted","tests","Wed Sep 10 07:40:44 GMT 2025","passed","Wed Sep 10 07:40:45 GMT 2025","","test_submission","",""
"","726","A Service Provider is authenticated","tests","Wed Sep 10 07:22:30 GMT 2025","passed","Wed Sep 10 07:22:31 GMT 2025","","test_auth","",""
"","1704","An RTP is sent through ICCREA API","tests","Wed Sep 10 07:24:32 GMT 2025","passed","Wed Sep 10 07:24:34 GMT 2025","","test_debtor_service_provider_availability","",""
"","3453","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Sep 10 07:24:43 GMT 2025","failed","Wed Sep 10 07:24:47 GMT 2025","","test_send_rtp","",""
"","603","Cannot send RTP with invalid amount","tests","Wed Sep 10 07:24:30 GMT 2025","passed","Wed Sep 10 07:24:30 GMT 2025","","test_debtor_service_provider_availability","",""
"","1537","Cannot send RTP with invalid amount","tests","Wed Sep 10 07:24:25 GMT 2025","passed","Wed Sep 10 07:24:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","407","The service returns the mocked server error","tests","Wed Sep 10 07:24:39 GMT 2025","passed","Wed Sep 10 07:24:39 GMT 2025","","test_mock","",""
"","1668","The response body contains a comprehensible error message","tests","Wed Sep 10 07:24:52 GMT 2025","passed","Wed Sep 10 07:24:54 GMT 2025","","test_send_rtp","",""
"","1702","Debtor fiscal code must be lower case during RTP send","tests","Wed Sep 10 07:24:51 GMT 2025","passed","Wed Sep 10 07:24:52 GMT 2025","","test_send_rtp","",""
"","7091","Find by payer id request must contain lower case fiscal code","tests","Wed Sep 10 07:21:39 GMT 2025","failed","Wed Sep 10 07:21:46 GMT 2025","","test_activation","",""
"","7089","Retrieving activation with invalid UUID returns 400","tests","Wed Sep 10 07:22:08 GMT 2025","failed","Wed Sep 10 07:22:15 GMT 2025","","test_activation","",""
"","888","inexistent RTP -> empty body","tests","Wed Sep 10 07:24:36 GMT 2025","failed","Wed Sep 10 07:24:37 GMT 2025","","test_get_rtp","",""
"
Verify that an already published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","298253","Happy path: an already published debt position with VALID status is updated","tests","Wed Sep 10 07:29:59 GMT 2025","failed","Wed Sep 10 07:34:57 GMT 2025","","test_update","",""
"","392","Get payees with invalid authorization","tests","Wed Sep 10 07:24:57 GMT 2025","passed","Wed Sep 10 07:24:57 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2795","An RTP is sent to ICCREA service with activated fiscal code","tests","Wed Sep 10 07:24:48 GMT 2025","failed","Wed Sep 10 07:24:51 GMT 2025","","test_send_rtp","",""
"","55595","An RTP callback with status ACTC is successfully received","tests","Wed Sep 10 07:22:47 GMT 2025","failed","Wed Sep 10 07:23:42 GMT 2025","","test_callback","",""
"","1","Successful login","","Wed Sep 10 07:36:54 GMT 2025","passed","Wed Sep 10 07:36:54 GMT 2025","","","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","299155","Happy path: a newly published debt position with VALID status is updated","tests","Wed Sep 10 07:24:58 GMT 2025","failed","Wed Sep 10 07:29:57 GMT 2025","","test_update","",""
"","2351","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Sep 10 07:36:29 GMT 2025","passed","Wed Sep 10 07:36:31 GMT 2025","","","",""
