"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3280","The response body contains a comprehensible error message","tests","Wed Feb 19 07:06:26 GMT 2025","passed","Wed Feb 19 07:06:30 GMT 2025","","test_send_rtp","",""
"","614","The RTP web page is reachable","tests","Wed Feb 19 07:06:14 GMT 2025","passed","Wed Feb 19 07:06:14 GMT 2025","","test_landing_page","",""
"","5117","The service returns the mocked server error","tests","Wed Feb 19 07:06:21 GMT 2025","passed","Wed Feb 19 07:06:26 GMT 2025","","test_send_rtp","",""
"","1724","Find by payer id request bust contain lower case fiscal code","tests","Wed Feb 19 07:06:09 GMT 2025","passed","Wed Feb 19 07:06:11 GMT 2025","","test_activation","",""
"","10036","A debtor is activated by an authenticated service provider","tests","Wed Feb 19 07:05:58 GMT 2025","passed","Wed Feb 19 07:06:08 GMT 2025","","test_activation","",""
"","3497","Debtor fiscal code must be lower case during RTP send","tests","Wed Feb 19 07:06:18 GMT 2025","passed","Wed Feb 19 07:06:21 GMT 2025","","test_send_rtp","",""
"","1042","A Service Provider with invalid client secret is not authenticated","tests","Wed Feb 19 07:06:13 GMT 2025","passed","Wed Feb 19 07:06:14 GMT 2025","","test_auth","",""
"","3251","An RTP is sent through API","tests","Wed Feb 19 07:06:14 GMT 2025","passed","Wed Feb 19 07:06:18 GMT 2025","","test_send_rtp","",""
"","413","A Service Provider with invalid client ID is not authenticated","tests","Wed Feb 19 07:06:12 GMT 2025","passed","Wed Feb 19 07:06:13 GMT 2025","","test_auth","",""
"","1659","The activation request bust contain lower case fiscal code","tests","Wed Feb 19 07:06:08 GMT 2025","failed","Wed Feb 19 07:06:09 GMT 2025","","test_activation","",""
"","1355","A Service Provider is authenticated","tests","Wed Feb 19 07:06:11 GMT 2025","passed","Wed Feb 19 07:06:12 GMT 2025","","test_auth","",""
