"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","645","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Dec 10 16:19:08 UTC 2025","passed","Wed Dec 10 16:19:09 UTC 2025","","test_RTP_callback","",""
"","632","Retrieving non-existent activation returns 404","functional-tests.tests","Wed Dec 10 16:20:32 UTC 2025","passed","Wed Dec 10 16:20:32 UTC 2025","","test_debtor_activation_get","",""
"","696","The RTP web page is reachable","functional-tests.tests","Wed Dec 10 16:20:23 UTC 2025","passed","Wed Dec 10 16:20:24 UTC 2025","","test_availability_RTP_webform","",""
"","609","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 16:21:26 UTC 2025","passed","Wed Dec 10 16:21:26 UTC 2025","","test_service_registry_service_providers","",""
"","630","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Dec 10 16:20:36 UTC 2025","passed","Wed Dec 10 16:20:37 UTC 2025","","test_debtor_activation_list","",""
"","1083","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 16:19:40 UTC 2025","passed","Wed Dec 10 16:19:41 UTC 2025","","test_auth","",""
"","990","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 16:19:43 UTC 2025","passed","Wed Dec 10 16:19:44 UTC 2025","","test_auth","",""
"
Verify that a debt position can be created and published successfully.
","671","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Dec 10 16:19:56 UTC 2025","passed","Wed Dec 10 16:19:57 UTC 2025","","test_availability_GPD","",""
"","1","Successful login","bdd-tests","Wed Dec 10 16:23:17 UTC 2025","broken","Wed Dec 10 16:23:17 UTC 2025","RTP_Web_Sending","RTP","",""
"","613","Retrieving activation without valid token returns 401","functional-tests.tests","Wed Dec 10 16:20:30 UTC 2025","passed","Wed Dec 10 16:20:31 UTC 2025","","test_debtor_activation_get","",""
"","4187","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Dec 10 16:22:46 UTC 2025","passed","Wed Dec 10 16:22:51 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","744","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 10 16:20:23 UTC 2025","passed","Wed Dec 10 16:20:23 UTC 2025","","test_availability_POSTE","",""
"","1290","Deactivation fails for activation by another service provider","functional-tests.tests","Wed Dec 10 16:20:51 UTC 2025","passed","Wed Dec 10 16:20:52 UTC 2025","","test_debtor_deactivation","",""
"","2679","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Dec 10 16:23:10 UTC 2025","passed","Wed Dec 10 16:23:13 UTC 2025","RTP_Sending","RTP","",""
"","2188","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 10 16:19:51 UTC 2025","passed","Wed Dec 10 16:19:54 UTC 2025","","test_availability_CBI","",""
"","635","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 10 16:19:07 UTC 2025","passed","Wed Dec 10 16:19:07 UTC 2025","","test_RTP_callback","",""
"","634","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Dec 10 16:20:27 UTC 2025","passed","Wed Dec 10 16:20:27 UTC 2025","","test_debtor_activation_create","",""
"","1327","A debtor is activated by an authenticated service provider","functional-tests.tests","Wed Dec 10 16:20:25 UTC 2025","passed","Wed Dec 10 16:20:26 UTC 2025","","test_debtor_activation_create","",""
"","616","The service returns the mocked server error","functional-tests.tests","Wed Dec 10 16:20:18 UTC 2025","passed","Wed Dec 10 16:20:19 UTC 2025","","test_availability_MOCK","",""
"","3615","Successfully cancel a Request to Pay","bdd-tests","Wed Dec 10 16:22:56 UTC 2025","passed","Wed Dec 10 16:22:59 UTC 2025","RTP_Cancellation","RTP","",""
"","637","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Dec 10 16:20:33 UTC 2025","passed","Wed Dec 10 16:20:33 UTC 2025","","test_debtor_activation_get","",""
"","1287","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Wed Dec 10 16:19:31 UTC 2025","passed","Wed Dec 10 16:19:32 UTC 2025","","test_RTP_send_MOCK","",""
"","5768","RTP form is filled and submitted","ux-tests.tests","Wed Dec 10 16:25:31 UTC 2025","passed","Wed Dec 10 16:25:37 UTC 2025","","test_RTP_submission","",""
