"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","585","An RTP callback is successfully received","tests","Sat May 24 07:06:46 GMT 2025","passed","Sat May 24 07:06:47 GMT 2025","","test_callback","",""
"","404","The service returns the mocked server error","tests","Sat May 24 07:06:55 GMT 2025","passed","Sat May 24 07:06:56 GMT 2025","","test_mock","",""
"","998","The activation request must contain lower case fiscal code","tests","Sat May 24 07:06:40 GMT 2025","passed","Sat May 24 07:06:41 GMT 2025","","test_activation","",""
"","1631","A debtor Service Provider cannot send an RTP","","Sat May 24 07:08:44 GMT 2025","passed","Sat May 24 07:08:46 GMT 2025","","","",""
"","668","A Service Provider is authenticated","tests","Sat May 24 07:06:44 GMT 2025","passed","Sat May 24 07:06:44 GMT 2025","","test_auth","",""
"","539","An RTP callback is successfully received","tests","Sat May 24 07:06:45 GMT 2025","passed","Sat May 24 07:06:46 GMT 2025","","test_callback","",""
"","0","Get paginated list of payees successfully","tests","Sat May 24 07:06:56 GMT 2025","broken","Sat May 24 07:06:56 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2299","RTP is successfully cancelled","tests","Sat May 24 07:06:49 GMT 2025","passed","Sat May 24 07:06:51 GMT 2025","","test_cancel_rtp","",""
"","1893","RTP form is filled and submitted","tests","Sat May 24 07:11:25 GMT 2025","passed","Sat May 24 07:11:27 GMT 2025","","test_submission","",""
"","837","RTP cancellation fails if ID does not exist","tests","Sat May 24 07:06:51 GMT 2025","passed","Sat May 24 07:06:52 GMT 2025","","test_cancel_rtp","",""
"","1","Successful login","","Sat May 24 07:08:46 GMT 2025","passed","Sat May 24 07:08:46 GMT 2025","","","",""
"","667","Cannot send RTP with invalid amount","tests","Sat May 24 07:06:53 GMT 2025","broken","Sat May 24 07:06:53 GMT 2025","","test_debtor_service_provider","",""
"","6897","RTP form is filled and submitted","tests","Sat May 24 07:11:12 GMT 2025","passed","Sat May 24 07:11:19 GMT 2025","","test_cancel","",""
"","1638","The response body contains a comprehensible error message","tests","Sat May 24 07:07:00 GMT 2025","passed","Sat May 24 07:07:01 GMT 2025","","test_send_rtp","",""
"","602","A Service Provider with invalid client secret is not authenticated","tests","Sat May 24 07:06:45 GMT 2025","passed","Sat May 24 07:06:45 GMT 2025","","test_auth","",""
"","2160","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat May 24 07:08:39 GMT 2025","passed","Sat May 24 07:08:41 GMT 2025","","","",""
"","1632","Debtor fiscal code must be lower case during RTP send","tests","Sat May 24 07:06:58 GMT 2025","passed","Sat May 24 07:07:00 GMT 2025","","test_send_rtp","",""
"","410","The service returns the mocked server error","tests","Sat May 24 07:06:55 GMT 2025","passed","Sat May 24 07:06:55 GMT 2025","","test_mock","",""
"","1416","A debtor cannot be activated more than once","tests","Sat May 24 07:06:42 GMT 2025","failed","Sat May 24 07:06:44 GMT 2025","","test_activation","",""
"","2416","An RTP is sent through API","tests","Sat May 24 07:06:56 GMT 2025","passed","Sat May 24 07:06:58 GMT 2025","","test_send_rtp","",""
"","518","The RTP web page is reachable","tests","Sat May 24 07:06:54 GMT 2025","passed","Sat May 24 07:06:55 GMT 2025","","test_landing_page","",""
"","454","Failed callback for non existing Service Provider - DS-04b compliant","tests","Sat May 24 07:06:48 GMT 2025","passed","Sat May 24 07:06:48 GMT 2025","","test_callback","",""
"","566","Unauthorized callback due to wrong certificate serial","tests","Sat May 24 07:06:47 GMT 2025","passed","Sat May 24 07:06:48 GMT 2025","","test_callback","",""
"","425","A Service Provider with invalid client ID is not authenticated","tests","Sat May 24 07:06:44 GMT 2025","passed","Sat May 24 07:06:45 GMT 2025","","test_auth","",""
"","45284","A debtor is activated by an authenticated service provider","tests","Sat May 24 07:05:54 GMT 2025","passed","Sat May 24 07:06:40 GMT 2025","","test_activation","",""
"","5857","RTP form cancellation test","tests","Sat May 24 07:11:19 GMT 2025","passed","Sat May 24 07:11:25 GMT 2025","","test_cancel","",""
"","1800","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat May 24 07:08:28 GMT 2025","passed","Sat May 24 07:08:30 GMT 2025","","","",""
"","809","A debtor service provider fails activation due to wrong service provider id","tests","Sat May 24 07:06:41 GMT 2025","passed","Sat May 24 07:06:42 GMT 2025","","test_activation","",""
"","1013","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat May 24 07:08:43 GMT 2025","passed","Sat May 24 07:08:44 GMT 2025","","","",""
