"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1591","The activation request must contain lower case fiscal code","tests","Fri Apr 04 07:06:33 GMT 2025","passed","Fri Apr 04 07:06:34 GMT 2025","","test_activation","",""
"","609","The service returns the mocked server error","tests","Fri Apr 04 07:06:49 GMT 2025","passed","Fri Apr 04 07:06:49 GMT 2025","","test_mock","",""
"","1227","Find by payer id request must contain lower case fiscal code","tests","Fri Apr 04 07:06:34 GMT 2025","passed","Fri Apr 04 07:06:35 GMT 2025","","test_activation","",""
"","33321","RTP form is filled and submitted","tests","Fri Apr 04 07:10:20 GMT 2025","broken","Fri Apr 04 07:10:53 GMT 2025","","test_navigation","",""
"","635","A Service Provider with invalid client ID is not authenticated","tests","Fri Apr 04 07:06:38 GMT 2025","passed","Fri Apr 04 07:06:39 GMT 2025","","test_auth","",""
"","2445","Debtor fiscal code must be lower case during RTP send","tests","Fri Apr 04 07:06:53 GMT 2025","passed","Fri Apr 04 07:06:55 GMT 2025","","test_send_rtp","",""
"","270","The RTP web page is reachable","tests","Fri Apr 04 07:06:48 GMT 2025","passed","Fri Apr 04 07:06:49 GMT 2025","","test_landing_page","",""
"","0","RTP callback is successfully received","tests","Fri Apr 04 07:06:39 GMT 2025","broken","Fri Apr 04 07:06:39 GMT 2025","","test_callback","",""
"","2153","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Apr 04 07:08:12 GMT 2025","passed","Fri Apr 04 07:08:14 GMT 2025","","","",""
"","1873","A debtor Service Provider activates a debtor","","Fri Apr 04 07:08:05 GMT 2025","passed","Fri Apr 04 07:08:07 GMT 2025","","","",""
"","2711","An RTP is sent through API","tests","Fri Apr 04 07:06:50 GMT 2025","passed","Fri Apr 04 07:06:53 GMT 2025","","test_send_rtp","",""
"","1214","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Apr 04 07:08:14 GMT 2025","passed","Fri Apr 04 07:08:15 GMT 2025","","","",""
"","1306","An RTP is sent through API","tests","Fri Apr 04 07:06:58 GMT 2025","passed","Fri Apr 04 07:06:59 GMT 2025","","test_send_rtp","",""
"","2202","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Apr 04 07:08:10 GMT 2025","passed","Fri Apr 04 07:08:12 GMT 2025","","","",""
"","605","The service returns the mocked server error","tests","Fri Apr 04 07:06:49 GMT 2025","passed","Fri Apr 04 07:06:50 GMT 2025","","test_mock","",""
"","1649","Cannot send RTP with invalid amount","tests","Fri Apr 04 07:06:42 GMT 2025","failed","Fri Apr 04 07:06:44 GMT 2025","","test_debtor_service_provider","",""
"","1898","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Apr 04 07:08:07 GMT 2025","passed","Fri Apr 04 07:08:09 GMT 2025","","","",""
"","30311","Whitespaces is allowed in description and company name field","tests","Fri Apr 04 07:11:24 GMT 2025","broken","Fri Apr 04 07:11:54 GMT 2025","","test_navigation","",""
"","2458","The response body contains a comprehensible error message","tests","Fri Apr 04 07:06:55 GMT 2025","passed","Fri Apr 04 07:06:58 GMT 2025","","test_send_rtp","",""
"","790","A Service Provider with invalid client secret is not authenticated","tests","Fri Apr 04 07:06:39 GMT 2025","passed","Fri Apr 04 07:06:39 GMT 2025","","test_auth","",""
"","2878","A debtor is activated by an authenticated service provider","tests","Fri Apr 04 07:06:30 GMT 2025","broken","Fri Apr 04 07:06:33 GMT 2025","","test_activation","",""
"","2527","An RTP is sent through CBI API","tests","Fri Apr 04 07:06:39 GMT 2025","failed","Fri Apr 04 07:06:42 GMT 2025","","test_debtor_service_provider","",""
"","1114","A Service Provider is authenticated","tests","Fri Apr 04 07:06:37 GMT 2025","passed","Fri Apr 04 07:06:38 GMT 2025","","test_auth","",""
"","389","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Apr 04 07:08:09 GMT 2025","passed","Fri Apr 04 07:08:10 GMT 2025","","","",""
"","30334","Comma is not allowed in amount field","tests","Fri Apr 04 07:10:53 GMT 2025","broken","Fri Apr 04 07:11:23 GMT 2025","","test_navigation","",""
"","1","Successful login","","Fri Apr 04 07:08:17 GMT 2025","passed","Fri Apr 04 07:08:17 GMT 2025","","","",""
"","4875","Cannot send RTP with expired date","tests","Fri Apr 04 07:06:44 GMT 2025","failed","Fri Apr 04 07:06:48 GMT 2025","","test_debtor_service_provider","",""
"","1321","A debtor service provider fails activation due to wrong service provider id","tests","Fri Apr 04 07:06:35 GMT 2025","passed","Fri Apr 04 07:06:37 GMT 2025","","test_activation","",""
"","1639","A debtor Service Provider cannot send an RTP","","Fri Apr 04 07:08:15 GMT 2025","passed","Fri Apr 04 07:08:17 GMT 2025","","","",""
