"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Verify that a debt position can be updated successfully.
","6864","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Thu Dec 18 09:02:04 UTC 2025","passed","Thu Dec 18 09:02:11 UTC 2025","","test_availability_GPD","",""
"Test the takeover flow where a user changes service provider","4134","Test Takeover Flow","functional-tests.tests","Thu Dec 18 09:02:54 UTC 2025","passed","Thu Dec 18 09:02:58 UTC 2025","","test_debtor_takeover","",""
"Test that takeover fails when the service provider is unauthenticated","1828","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Thu Dec 18 09:03:03 UTC 2025","passed","Thu Dec 18 09:03:05 UTC 2025","","test_debtor_takeover","",""
"","1310","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Dec 18 09:02:25 UTC 2025","passed","Thu Dec 18 09:02:27 UTC 2025","","test_debtor_activation_create","",""
"","608","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Dec 18 09:02:33 UTC 2025","passed","Thu Dec 18 09:02:34 UTC 2025","","test_debtor_activation_get","",""
"","3816","An RTP callback is successfully received with status RJCT","functional-tests.tests","Thu Dec 18 09:01:08 UTC 2025","passed","Thu Dec 18 09:01:11 UTC 2025","","test_RTP_callback","",""
"","618","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Dec 18 09:01:15 UTC 2025","passed","Thu Dec 18 09:01:16 UTC 2025","","test_RTP_cancel","",""
"","606","Non-integer size returns 400","functional-tests.tests","Thu Dec 18 09:02:44 UTC 2025","passed","Thu Dec 18 09:02:45 UTC 2025","","test_debtor_activation_list","",""
"Takeover without a previously issued OTP should fail","1245","Test Takeover Fails without Prior OTP","functional-tests.tests","Thu Dec 18 09:03:09 UTC 2025","passed","Thu Dec 18 09:03:10 UTC 2025","","test_debtor_takeover","",""
"","588","The service returns the mocked server error","functional-tests.tests","Thu Dec 18 09:02:20 UTC 2025","passed","Thu Dec 18 09:02:20 UTC 2025","","test_availability_MOCK","",""
"","872","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 18 09:01:45 UTC 2025","passed","Thu Dec 18 09:01:45 UTC 2025","","test_auth","",""
"Reusing the same OTP after a successful takeover should fail","2590","Test Takeover Fails with Reused OTP","functional-tests.tests","Thu Dec 18 09:03:16 UTC 2025","passed","Thu Dec 18 09:03:19 UTC 2025","","test_debtor_takeover","",""
"","611","missing token → 401 Unauthorized","functional-tests.tests","Thu Dec 18 09:01:22 UTC 2025","passed","Thu Dec 18 09:01:23 UTC 2025","","test_RTP_get","",""
"","3803","An RTP callback is successfully received with status ACCP","functional-tests.tests","Thu Dec 18 09:00:56 UTC 2025","passed","Thu Dec 18 09:01:00 UTC 2025","","test_RTP_callback","",""
"","2919","An RTP callback is successfully received","functional-tests.tests","Thu Dec 18 09:00:43 UTC 2025","passed","Thu Dec 18 09:00:46 UTC 2025","","test_RTP_callback","",""
"","574","Unauthorized request returns 401","functional-tests.tests","Thu Dec 18 09:02:42 UTC 2025","passed","Thu Dec 18 09:02:43 UTC 2025","","test_debtor_activation_list","",""
"","2034","Cannot send RTP with expired date","functional-tests.tests","Thu Dec 18 09:01:54 UTC 2025","passed","Thu Dec 18 09:01:57 UTC 2025","","test_availability_CBI","",""
"","3377","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Thu Dec 18 09:01:26 UTC 2025","failed","Thu Dec 18 09:01:30 UTC 2025","","test_RTP_send_ICCREA","",""
"","2622","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Dec 18 09:00:48 UTC 2025","passed","Thu Dec 18 09:00:51 UTC 2025","","test_RTP_callback","",""
"","4955","An RTP is sent through CBI API","functional-tests.tests","Thu Dec 18 09:01:48 UTC 2025","passed","Thu Dec 18 09:01:53 UTC 2025","","test_availability_CBI","",""
"
Verify that a debt position can be updated successfully.
","6882","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Thu Dec 18 09:02:11 UTC 2025","passed","Thu Dec 18 09:02:18 UTC 2025","","test_availability_GPD","",""
"","4324","An RTP callback is successfully received with status ACCP","functional-tests.tests","Thu Dec 18 09:01:02 UTC 2025","passed","Thu Dec 18 09:01:06 UTC 2025","","test_RTP_callback","",""
"","618","inexistent RTP -> empty body","functional-tests.tests","Thu Dec 18 09:01:20 UTC 2025","passed","Thu Dec 18 09:01:21 UTC 2025","","test_RTP_get","",""
"","1479","Cannot send RTP with invalid amount","functional-tests.tests","Thu Dec 18 09:01:53 UTC 2025","passed","Thu Dec 18 09:01:54 UTC 2025","","test_availability_CBI","",""
"","1235","Deactivation fails for activation by another service provider","functional-tests.tests","Thu Dec 18 09:02:52 UTC 2025","passed","Thu Dec 18 09:02:53 UTC 2025","","test_debtor_deactivation","",""
