"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1286","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Wed Mar 04 06:44:02 UTC 2026","passed","Wed Mar 04 06:44:04 UTC 2026","","test_RTP_send_MOCK","",""
"","659","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Mar 04 06:45:24 UTC 2026","passed","Wed Mar 04 06:45:25 UTC 2026","","test_debtor_activation_create","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1775","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Wed Mar 04 06:45:14 UTC 2026","failed","Wed Mar 04 06:45:16 UTC 2026","","test_availability_POSTE","",""
"","9637","An RTP is sent through CBI API","functional-tests.tests","Wed Mar 04 06:44:25 UTC 2026","failed","Wed Mar 04 06:44:35 UTC 2026","","test_availability_CBI","",""
"","602","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Mar 04 06:44:20 UTC 2026","passed","Wed Mar 04 06:44:21 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2804","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests","Wed Mar 04 06:43:04 UTC 2026","passed","Wed Mar 04 06:43:07 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2687","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests","Wed Mar 04 06:43:12 UTC 2026","failed","Wed Mar 04 06:43:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","606","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Mar 04 06:44:20 UTC 2026","passed","Wed Mar 04 06:44:20 UTC 2026","","test_auth","",""
"","529","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Mar 04 06:47:34 UTC 2026","passed","Wed Mar 04 06:47:34 UTC 2026","Debtor_Activation","RTP","",""
"","586","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Mar 04 06:44:18 UTC 2026","passed","Wed Mar 04 06:44:18 UTC 2026","","test_auth","",""
"","1604","Cannot send RTP with invalid amount","functional-tests.tests","Wed Mar 04 06:44:35 UTC 2026","passed","Wed Mar 04 06:44:37 UTC 2026","","test_availability_CBI","",""
"","52","The RTP web page is reachable","functional-tests.tests","Wed Mar 04 06:45:17 UTC 2026","passed","Wed Mar 04 06:45:17 UTC 2026","","test_availability_RTP_webform","",""
"","706","An RTP is sent through API","functional-tests.tests","Wed Mar 04 06:44:07 UTC 2026","passed","Wed Mar 04 06:44:07 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2047","A DELETE message after CREATE VALID","functional-tests.tests","Wed Mar 04 06:42:48 UTC 2026","passed","Wed Mar 04 06:42:50 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1299","A CREATE message with status DRAFT","functional-tests.tests","Wed Mar 04 06:42:46 UTC 2026","failed","Wed Mar 04 06:42:47 UTC 2026","","test_RTP_process_sender_CREATE","",""
