"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","387","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Dec 10 11:11:03 UTC 2025","passed","Wed Dec 10 11:11:04 UTC 2025","","test_debtor_activation_create","",""
"","2281","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Wed Dec 10 11:10:20 UTC 2025","failed","Wed Dec 10 11:10:23 UTC 2025","","test_RTP_send_POSTE","",""
"","450","RTP cancellation fails if ID does not exist","functional-tests.tests","Wed Dec 10 11:10:03 UTC 2025","passed","Wed Dec 10 11:10:03 UTC 2025","","test_RTP_cancel","",""
"","1642","Takeover fails without authentication","","Wed Dec 10 11:13:01 UTC 2025","passed","Wed Dec 10 11:13:02 UTC 2025","","","",""
"","2124","An RTP callback with status ACTC is successfully received","functional-tests.tests","Wed Dec 10 11:09:56 UTC 2025","passed","Wed Dec 10 11:09:58 UTC 2025","","test_RTP_callback","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1199","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Wed Dec 10 11:11:32 UTC 2025","passed","Wed Dec 10 11:11:33 UTC 2025","","test_debtor_takeover","",""
"","366","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 11:10:25 UTC 2025","passed","Wed Dec 10 11:10:25 UTC 2025","","test_auth","",""
"","389","The service returns the mocked server error","functional-tests.tests","Wed Dec 10 11:10:57 UTC 2025","passed","Wed Dec 10 11:10:57 UTC 2025","","test_availability_MOCK","",""
"","4410","RTP form is filled and submitted","ux-tests.tests","Wed Dec 10 11:15:16 UTC 2025","passed","Wed Dec 10 11:15:21 UTC 2025","","test_RTP_submission","",""
"","823","A debtor cannot be activated more than once","functional-tests.tests","Wed Dec 10 11:11:09 UTC 2025","passed","Wed Dec 10 11:11:10 UTC 2025","","test_debtor_activation_list","",""
"","2116","An RTP callback is successfully received","functional-tests.tests","Wed Dec 10 11:09:52 UTC 2025","passed","Wed Dec 10 11:09:55 UTC 2025","","test_RTP_callback","",""
"","398","malformed rtp_id → 400 Bad Request","functional-tests.tests","Wed Dec 10 11:10:07 UTC 2025","passed","Wed Dec 10 11:10:07 UTC 2025","","test_RTP_get","",""
"","1432","RTP is successfully cancelled","functional-tests.tests","Wed Dec 10 11:10:01 UTC 2025","passed","Wed Dec 10 11:10:02 UTC 2025","","test_RTP_cancel","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Wed Dec 10 11:10:23 UTC 2025","passed","Wed Dec 10 11:10:23 UTC 2025","","test_auth","",""
"","2972","A debtor Service Provider successfully takes over an activation from another provider","","Wed Dec 10 11:12:55 UTC 2025","passed","Wed Dec 10 11:12:58 UTC 2025","","","",""
"","774","An RTP is sent through POSTE API","functional-tests.tests","Wed Dec 10 11:10:57 UTC 2025","passed","Wed Dec 10 11:10:58 UTC 2025","","test_availability_POSTE","",""
"
Verify that a debt position can be updated successfully.
","6191","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Wed Dec 10 11:10:49 UTC 2025","passed","Wed Dec 10 11:10:56 UTC 2025","","test_availability_GPD","",""
"","512","An RTP is sent through API","functional-tests.tests","Wed Dec 10 11:10:19 UTC 2025","passed","Wed Dec 10 11:10:20 UTC 2025","","test_RTP_send_MOCK","",""
"","378","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 11:11:40 UTC 2025","passed","Wed Dec 10 11:11:40 UTC 2025","","test_service_registry_service_providers","",""
"","490","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 10 11:09:59 UTC 2025","passed","Wed Dec 10 11:09:59 UTC 2025","","test_RTP_callback","",""
"
Verify that a debt position can be deleted successfully.
","2182","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Wed Dec 10 11:10:41 UTC 2025","passed","Wed Dec 10 11:10:43 UTC 2025","","test_availability_GPD","",""
"OTP bound to payer1 should not work for payer2","1255","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Wed Dec 10 11:11:27 UTC 2025","passed","Wed Dec 10 11:11:29 UTC 2025","","test_debtor_takeover","",""
"","2075","A debtor Service Provider activates a debtor","","Wed Dec 10 11:12:51 UTC 2025","passed","Wed Dec 10 11:12:53 UTC 2025","","","",""
"","595","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Wed Dec 10 11:10:59 UTC 2025","passed","Wed Dec 10 11:11:00 UTC 2025","","test_availability_POSTE","",""
"Test that takeover fails when an invalid OTP is provided","1213","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Dec 10 11:11:24 UTC 2025","passed","Wed Dec 10 11:11:25 UTC 2025","","test_debtor_takeover","",""
"","2296","Takeover fails with invalid OTP","","Wed Dec 10 11:12:58 UTC 2025","passed","Wed Dec 10 11:13:01 UTC 2025","","","",""
"","1386","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 10 11:10:35 UTC 2025","passed","Wed Dec 10 11:10:36 UTC 2025","","test_availability_CBI","",""
"","1853","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 10 11:10:36 UTC 2025","passed","Wed Dec 10 11:10:38 UTC 2025","","test_availability_CBI","",""
"Empty OTP should be rejected","401","Test Takeover Fails with Empty OTP","functional-tests.tests","Wed Dec 10 11:11:31 UTC 2025","passed","Wed Dec 10 11:11:31 UTC 2025","","test_debtor_takeover","",""
"","415","Non-integer size returns 400","functional-tests.tests","Wed Dec 10 11:11:13 UTC 2025","passed","Wed Dec 10 11:11:13 UTC 2025","","test_debtor_activation_list","",""
"","838","A debtor is activated by an authenticated service provider","functional-tests.tests","Wed Dec 10 11:11:01 UTC 2025","passed","Wed Dec 10 11:11:02 UTC 2025","","test_debtor_activation_create","",""
"Takeover without a previously issued OTP should fail","803","Test Takeover Fails without Prior OTP","functional-tests.tests","Wed Dec 10 11:11:29 UTC 2025","passed","Wed Dec 10 11:11:30 UTC 2025","","test_debtor_takeover","",""
"","1805","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Dec 10 11:12:53 UTC 2025","passed","Wed Dec 10 11:12:55 UTC 2025","","","",""
"","391","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Dec 10 11:11:06 UTC 2025","passed","Wed Dec 10 11:11:07 UTC 2025","","test_debtor_activation_get","",""
"","392","Invalid pagination parameters returns 400","functional-tests.tests","Wed Dec 10 11:11:10 UTC 2025","passed","Wed Dec 10 11:11:11 UTC 2025","","test_debtor_activation_list","",""
"","7231","An RTP is sent through CBI API","functional-tests.tests","Wed Dec 10 11:10:27 UTC 2025","passed","Wed Dec 10 11:10:35 UTC 2025","","test_availability_CBI","",""
"Reusing the same OTP after a successful takeover should fail","1636","Test Takeover Fails with Reused OTP","functional-tests.tests","Wed Dec 10 11:11:34 UTC 2025","passed","Wed Dec 10 11:11:36 UTC 2025","","test_debtor_takeover","",""
"","408","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Wed Dec 10 11:11:14 UTC 2025","passed","Wed Dec 10 11:11:15 UTC 2025","","test_debtor_activation_list","",""
"
Verify that a debt position can be created and published successfully.
","406","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Dec 10 11:10:38 UTC 2025","passed","Wed Dec 10 11:10:39 UTC 2025","","test_availability_GPD","",""
"","809","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Wed Dec 10 11:10:17 UTC 2025","passed","Wed Dec 10 11:10:18 UTC 2025","","test_RTP_send_MOCK","",""
"","1278","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Dec 10 11:13:16 UTC 2025","passed","Wed Dec 10 11:13:17 UTC 2025","","","",""
"","362","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 11:10:23 UTC 2025","passed","Wed Dec 10 11:10:24 UTC 2025","","test_auth","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","361","Test Takeover Notification Endpoint","functional-tests.tests","Wed Dec 10 11:11:23 UTC 2025","passed","Wed Dec 10 11:11:23 UTC 2025","","test_debtor_takeover","",""
"","392","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 10 11:09:58 UTC 2025","passed","Wed Dec 10 11:09:59 UTC 2025","","test_RTP_callback","",""
"","779","The response body contains a comprehensible error message","functional-tests.tests","Wed Dec 10 11:10:18 UTC 2025","passed","Wed Dec 10 11:10:19 UTC 2025","","test_RTP_send_MOCK","",""
"","386","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Wed Dec 10 11:09:59 UTC 2025","passed","Wed Dec 10 11:10:00 UTC 2025","","test_RTP_callback","",""
"
Verify that a debt position can be deleted successfully.
","2228","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Wed Dec 10 11:10:39 UTC 2025","passed","Wed Dec 10 11:10:41 UTC 2025","","test_availability_GPD","",""
"","1579","A debtor Service Provider cannot send an RTP","","Wed Dec 10 11:13:17 UTC 2025","passed","Wed Dec 10 11:13:18 UTC 2025","","","",""
"","811","A debtor is activated and retrieved by activation id","functional-tests.tests","Wed Dec 10 11:11:04 UTC 2025","passed","Wed Dec 10 11:11:05 UTC 2025","","test_debtor_activation_get","",""
"","1009","An RTP is sent through ICCREA API","functional-tests.tests","Wed Dec 10 11:10:56 UTC 2025","failed","Wed Dec 10 11:10:57 UTC 2025","","test_availability_ICCREA","",""
"","616","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Dec 10 11:10:26 UTC 2025","passed","Wed Dec 10 11:10:26 UTC 2025","","test_auth","",""
"","403","Retrieving non-existent activation returns 404","functional-tests.tests","Wed Dec 10 11:11:05 UTC 2025","passed","Wed Dec 10 11:11:06 UTC 2025","","test_debtor_activation_get","",""
"","2619","Attempt to cancel a non-existing RTP","","Wed Dec 10 11:13:08 UTC 2025","passed","Wed Dec 10 11:13:11 UTC 2025","","","",""
"Test that takeover fails when the service provider is unauthenticated","1168","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Wed Dec 10 11:11:26 UTC 2025","passed","Wed Dec 10 11:11:27 UTC 2025","","test_debtor_takeover","",""
