"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","684","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sat Jan 17 06:25:50 UTC 2026","passed","Sat Jan 17 06:25:51 UTC 2026","","test_auth","",""
"","448","Non-integer size returns 400","functional-tests.tests","Sat Jan 17 06:26:45 UTC 2026","passed","Sat Jan 17 06:26:45 UTC 2026","","test_debtor_activation_list","",""
"
Verify that a debt position can be updated successfully.
","6400","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Sat Jan 17 06:26:17 UTC 2026","passed","Sat Jan 17 06:26:24 UTC 2026","","test_availability_GPD","",""
"Empty OTP should be rejected","535","Test Takeover Fails with Empty OTP","functional-tests.tests","Sat Jan 17 06:27:05 UTC 2026","passed","Sat Jan 17 06:27:06 UTC 2026","","test_debtor_takeover","",""
"","1080","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Sat Jan 17 06:26:32 UTC 2026","passed","Sat Jan 17 06:26:33 UTC 2026","","test_debtor_activation_create","",""
"","2086","An RTP callback with status ACTC is successfully received","functional-tests.tests","Sat Jan 17 06:25:00 UTC 2026","passed","Sat Jan 17 06:25:02 UTC 2026","","test_RTP_callback_DS_05","",""
"","460","Get list of service providers successfully","functional-tests.tests","Sat Jan 17 06:27:14 UTC 2026","passed","Sat Jan 17 06:27:15 UTC 2026","","test_service_registry_service_providers","",""
"","2326","An RTP callback with status ACWC is successfully received","functional-tests.tests","Sat Jan 17 06:25:17 UTC 2026","passed","Sat Jan 17 06:25:19 UTC 2026","","test_RTP_callback_DS_08","",""
"","38","The RTP web page is reachable","functional-tests.tests","Sat Jan 17 06:26:29 UTC 2026","passed","Sat Jan 17 06:26:29 UTC 2026","","test_availability_RTP_webform","",""
"","413","Get payees with invalid authorization","functional-tests.tests","Sat Jan 17 06:27:14 UTC 2026","passed","Sat Jan 17 06:27:14 UTC 2026","","test_service_registry_payees_registry","",""
"","1005","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Sat Jan 17 06:25:46 UTC 2026","passed","Sat Jan 17 06:25:47 UTC 2026","","test_RTP_send_POSTE","",""
"","411","Get payees with invalid authorization","functional-tests.tests","Sat Jan 17 06:27:15 UTC 2026","passed","Sat Jan 17 06:27:15 UTC 2026","","test_service_registry_service_providers","",""
"","418","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sat Jan 17 06:25:49 UTC 2026","passed","Sat Jan 17 06:25:49 UTC 2026","","test_auth","",""
"","1556","Cannot send RTP with invalid amount","functional-tests.tests","Sat Jan 17 06:26:02 UTC 2026","passed","Sat Jan 17 06:26:04 UTC 2026","","test_availability_CBI","",""
"
Verify that a debt position can be created and published successfully.
","462","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Sat Jan 17 06:26:05 UTC 2026","passed","Sat Jan 17 06:26:06 UTC 2026","","test_availability_GPD","",""
