"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Unauthorized callback due to wrong certificate serial","tests","Sun Jul 27 07:07:10 GMT 2025","broken","Sun Jul 27 07:07:10 GMT 2025","","test_callback","",""
"","1587","Happy path: a debt position is created and published","tests","Sun Jul 27 07:07:16 GMT 2025","passed","Sun Jul 27 07:07:17 GMT 2025","","test_debt_position","",""
"","698","The response body contains a comprehensible error message","tests","Sun Jul 27 07:07:51 GMT 2025","broken","Sun Jul 27 07:07:52 GMT 2025","","test_send_rtp","",""
"","700","Debtor fiscal code must be lower case during RTP send","tests","Sun Jul 27 07:07:50 GMT 2025","broken","Sun Jul 27 07:07:51 GMT 2025","","test_send_rtp","",""
"","602","Cannot send RTP with expired date","tests","Sun Jul 27 07:07:42 GMT 2025","passed","Sun Jul 27 07:07:43 GMT 2025","","test_debtor_service_provider_availability","",""
"","694","Find by payer id request must contain lower case fiscal code","tests","Sun Jul 27 07:06:59 GMT 2025","passed","Sun Jul 27 07:07:00 GMT 2025","","test_activation","",""
"","715","An RTP is sent through API","tests","Sun Jul 27 07:07:48 GMT 2025","broken","Sun Jul 27 07:07:49 GMT 2025","","test_send_rtp","",""
"","717","An RTP callback is successfully received","tests","Sun Jul 27 07:07:07 GMT 2025","broken","Sun Jul 27 07:07:08 GMT 2025","","test_callback","",""
"","347","Unauthorized request returns 401","tests","Sun Jul 27 07:07:05 GMT 2025","passed","Sun Jul 27 07:07:06 GMT 2025","","test_activation","",""
"","449","Get paginated list of payees successfully","tests","Sun Jul 27 07:07:47 GMT 2025","passed","Sun Jul 27 07:07:48 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1143","A debtor cannot be activated more than once","tests","Sun Jul 27 07:07:01 GMT 2025","passed","Sun Jul 27 07:07:02 GMT 2025","","test_activation","",""
"","378","Get list of service providers successfully","tests","Sun Jul 27 07:07:52 GMT 2025","passed","Sun Jul 27 07:07:53 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","969","Retrieving activation with invalid UUID returns 400","tests","Sun Jul 27 07:07:02 GMT 2025","passed","Sun Jul 27 07:07:03 GMT 2025","","test_activation","",""
"","1699","Cannot send RTP with invalid amount","tests","Sun Jul 27 07:07:36 GMT 2025","passed","Sun Jul 27 07:07:37 GMT 2025","","test_debtor_service_provider_availability","",""
"","3027","Happy path: a debt position is deleted","tests","Sun Jul 27 07:07:20 GMT 2025","passed","Sun Jul 27 07:07:23 GMT 2025","","test_debt_position","",""
"","705","An RTP callback with status ACTC is successfully received","tests","Sun Jul 27 07:07:08 GMT 2025","broken","Sun Jul 27 07:07:09 GMT 2025","","test_callback","",""
"","909","Auth endpoint returns valid token","tests","Sun Jul 27 07:07:26 GMT 2025","passed","Sun Jul 27 07:07:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","1651","Deactivation fails for activation by another service provider","tests","Sun Jul 27 07:07:14 GMT 2025","passed","Sun Jul 27 07:07:16 GMT 2025","","test_deactivation","",""
"","522","Cannot send RTP with an amount over the POSTE limit","tests","Sun Jul 27 07:07:42 GMT 2025","passed","Sun Jul 27 07:07:42 GMT 2025","","test_debtor_service_provider_availability","",""
"","814","Deactivation fails for non-existing activation","tests","Sun Jul 27 07:07:13 GMT 2025","failed","Sun Jul 27 07:07:14 GMT 2025","","test_deactivation","",""
"","331","The service returns the mocked server error","tests","Sun Jul 27 07:07:46 GMT 2025","passed","Sun Jul 27 07:07:47 GMT 2025","","test_mock","",""
"","380","A Service Provider with invalid client ID is not authenticated","tests","Sun Jul 27 07:07:06 GMT 2025","passed","Sun Jul 27 07:07:06 GMT 2025","","test_auth","",""
"","1244","A debtor is activated and retrieved by activation id","tests","Sun Jul 27 07:06:57 GMT 2025","passed","Sun Jul 27 07:06:58 GMT 2025","","test_activation","",""
"","479","RTP cancellation fails if ID does not exist","tests","Sun Jul 27 07:07:12 GMT 2025","broken","Sun Jul 27 07:07:12 GMT 2025","","test_cancel_rtp","",""
