"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Verify that a debt position can be updated successfully.
","6824","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Tue Dec 09 14:33:46 UTC 2025","passed","Tue Dec 09 14:33:52 UTC 2025","","test_availability_GPD","",""
"","2767","An RTP callback is successfully received","functional-tests.tests","Tue Dec 09 14:32:39 UTC 2025","passed","Tue Dec 09 14:32:42 UTC 2025","","test_RTP_callback","",""
"","617","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Dec 09 14:32:51 UTC 2025","passed","Tue Dec 09 14:32:52 UTC 2025","","test_RTP_callback","",""
"Test the takeover flow where a user changes service provider","4105","Test Takeover Flow","functional-tests.tests","Tue Dec 09 14:34:35 UTC 2025","passed","Tue Dec 09 14:34:39 UTC 2025","","test_debtor_takeover","",""
"","595","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Tue Dec 09 14:34:14 UTC 2025","passed","Tue Dec 09 14:34:14 UTC 2025","","test_debtor_activation","",""
"Test that takeover fails when an invalid OTP is provided","1800","Test Takeover Fails with Invalid OTP","functional-tests.tests","Tue Dec 09 14:34:41 UTC 2025","passed","Tue Dec 09 14:34:43 UTC 2025","","test_debtor_takeover","",""
"","165","The RTP web page is reachable","functional-tests.tests","Tue Dec 09 14:34:06 UTC 2025","passed","Tue Dec 09 14:34:06 UTC 2025","","test_availability_RTP_webform","",""
"","1277","Get a page of activations","functional-tests.tests","Tue Dec 09 14:34:09 UTC 2025","passed","Tue Dec 09 14:34:10 UTC 2025","","test_debtor_activation","",""
"","1247","A debtor is activated by an authenticated service provider","functional-tests.tests","Tue Dec 09 14:34:07 UTC 2025","passed","Tue Dec 09 14:34:08 UTC 2025","","test_debtor_activation","",""
"","1767","Cannot send RTP with invalid amount","functional-tests.tests","Tue Dec 09 14:33:35 UTC 2025","passed","Tue Dec 09 14:33:37 UTC 2025","","test_availability_CBI","",""
"","2055","RTP is successfully cancelled","functional-tests.tests","Tue Dec 09 14:32:55 UTC 2025","passed","Tue Dec 09 14:32:57 UTC 2025","","test_RTP_cancel","",""
"Reusing the same OTP after a successful takeover should fail","2545","Test Takeover Fails with Reused OTP","functional-tests.tests","Tue Dec 09 14:34:57 UTC 2025","passed","Tue Dec 09 14:35:00 UTC 2025","","test_debtor_takeover","",""
"","1475","inexistent RTP -> empty body","functional-tests.tests","Tue Dec 09 14:33:03 UTC 2025","passed","Tue Dec 09 14:33:04 UTC 2025","","test_RTP_get","",""
