"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1198","Auth endpoint returns valid token","functional-tests.tests","Thu Oct 30 06:23:14 GMT 2025","passed","Thu Oct 30 06:23:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","1299","Retrieving non-existent activation returns 404","functional-tests.tests","Thu Oct 30 06:22:33 GMT 2025","passed","Thu Oct 30 06:22:34 GMT 2025","","test_activation","",""
"","3247","RTP is successfully cancelled","functional-tests.tests","Thu Oct 30 06:23:04 GMT 2025","passed","Thu Oct 30 06:23:07 GMT 2025","","test_cancel_rtp","",""
"","1260","inexistent RTP -> empty body","functional-tests.tests","Thu Oct 30 06:23:32 GMT 2025","passed","Thu Oct 30 06:23:33 GMT 2025","","test_get_rtp","",""
"","1385","Invalid pagination parameters returns 400","functional-tests.tests","Thu Oct 30 06:22:37 GMT 2025","passed","Thu Oct 30 06:22:39 GMT 2025","","test_activation","",""
"","1242","Cannot send RTP with expired date","functional-tests.tests","Thu Oct 30 06:23:25 GMT 2025","passed","Thu Oct 30 06:23:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","669","The RTP web page is reachable","functional-tests.tests","Thu Oct 30 06:23:35 GMT 2025","passed","Thu Oct 30 06:23:36 GMT 2025","","test_landing_page","",""
"","794","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Thu Oct 30 06:23:02 GMT 2025","passed","Thu Oct 30 06:23:03 GMT 2025","","test_callback","",""
"","1261","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Oct 30 06:22:34 GMT 2025","passed","Thu Oct 30 06:22:36 GMT 2025","","test_activation","",""
"","1267","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Oct 30 06:23:07 GMT 2025","passed","Thu Oct 30 06:23:08 GMT 2025","","test_cancel_rtp","",""
"","1605","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Thu Oct 30 06:23:47 GMT 2025","passed","Thu Oct 30 06:23:48 GMT 2025","","test_send_rtp","",""
"","2251","A debtor is activated and retrieved by activation id","functional-tests.tests","Thu Oct 30 06:22:25 GMT 2025","passed","Thu Oct 30 06:22:27 GMT 2025","","test_activation","",""
"","1274","An RTP is sent through API","functional-tests.tests","Thu Oct 30 06:23:56 GMT 2025","passed","Thu Oct 30 06:23:58 GMT 2025","","test_send_rtp","",""
"","1226","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Oct 30 06:22:28 GMT 2025","passed","Thu Oct 30 06:22:29 GMT 2025","","test_activation","",""
"","1157","An RTP is sent through POSTE API","functional-tests.tests","Thu Oct 30 06:23:22 GMT 2025","passed","Thu Oct 30 06:23:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","639","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Thu Oct 30 06:22:41 GMT 2025","passed","Thu Oct 30 06:22:41 GMT 2025","","test_auth","",""
"","4526","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Oct 30 06:22:56 GMT 2025","passed","Thu Oct 30 06:23:01 GMT 2025","","test_callback","",""
"","1805","An RTP is sent through ICCREA API","functional-tests.tests","Thu Oct 30 06:23:26 GMT 2025","failed","Thu Oct 30 06:23:28 GMT 2025","","test_debtor_service_provider_availability","",""
"","2865","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Thu Oct 30 06:23:48 GMT 2025","failed","Thu Oct 30 06:23:51 GMT 2025","","test_send_rtp","",""
"","679","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Oct 30 06:23:01 GMT 2025","passed","Thu Oct 30 06:23:01 GMT 2025","","test_callback","",""
"","825","Cannot send RTP with invalid amount","functional-tests.tests","Thu Oct 30 06:23:23 GMT 2025","passed","Thu Oct 30 06:23:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","2594","An RTP is sent through CBI API","functional-tests.tests","Thu Oct 30 06:23:15 GMT 2025","failed","Thu Oct 30 06:23:18 GMT 2025","","test_debtor_service_provider_availability","",""
"","2517","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Oct 30 06:23:51 GMT 2025","passed","Thu Oct 30 06:23:54 GMT 2025","","test_send_rtp","",""
"","738","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Oct 30 06:23:01 GMT 2025","passed","Thu Oct 30 06:23:02 GMT 2025","","test_callback","",""
"","625","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Oct 30 06:22:36 GMT 2025","passed","Thu Oct 30 06:22:36 GMT 2025","","test_activation","",""
"","1866","Cannot send RTP with invalid amount","functional-tests.tests","Thu Oct 30 06:23:18 GMT 2025","passed","Thu Oct 30 06:23:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","1286","The activation request must contain lower case fiscal code","functional-tests.tests","Thu Oct 30 06:22:27 GMT 2025","passed","Thu Oct 30 06:22:28 GMT 2025","","test_activation","",""
"","1252","Deactivation fails for non-existing activation","functional-tests.tests","Thu Oct 30 06:23:10 GMT 2025","passed","Thu Oct 30 06:23:11 GMT 2025","","test_deactivation","",""
"","602","The service returns the mocked server error","functional-tests.tests","Thu Oct 30 06:23:36 GMT 2025","passed","Thu Oct 30 06:23:36 GMT 2025","","test_mock","",""
