"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","559","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Wed Mar 25 06:56:58 UTC 2026","passed","Wed Mar 25 06:56:59 UTC 2026","","test_debtor_activation_list","",""
"OTP bound to payer1 should not work for payer2","1383","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Wed Mar 25 07:01:08 UTC 2026","passed","Wed Mar 25 07:01:09 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1992","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Wed Mar 25 06:58:32 UTC 2026","passed","Wed Mar 25 06:58:34 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2620","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Wed Mar 25 06:58:25 UTC 2026","passed","Wed Mar 25 06:58:28 UTC 2026","","test_RTP_callback_DS_12P","",""
"","437","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Mar 25 06:57:11 UTC 2026","passed","Wed Mar 25 06:57:12 UTC 2026","","test_auth","",""
"","407","Missing Version header returns 200","functional-tests.tests.activation","Wed Mar 25 06:57:03 UTC 2026","passed","Wed Mar 25 06:57:04 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1006","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Wed Mar 25 07:00:13 UTC 2026","failed","Wed Mar 25 07:00:14 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","899","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Wed Mar 25 06:59:20 UTC 2026","failed","Wed Mar 25 06:59:21 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","550","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Wed Mar 25 06:56:51 UTC 2026","passed","Wed Mar 25 06:56:52 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","923","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Wed Mar 25 06:59:32 UTC 2026","failed","Wed Mar 25 06:59:33 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Reusing the same OTP after a successful takeover should fail","1852","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Wed Mar 25 07:01:16 UTC 2026","passed","Wed Mar 25 07:01:18 UTC 2026","","test_debtor_takeover","",""
"","1785","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Wed Mar 25 06:56:39 UTC 2026","passed","Wed Mar 25 06:56:40 UTC 2026","","test_RTP_activation_security","",""
"","902","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Wed Mar 25 06:57:08 UTC 2026","passed","Wed Mar 25 06:57:09 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1003","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Wed Mar 25 06:59:34 UTC 2026","failed","Wed Mar 25 06:59:35 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","922","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Wed Mar 25 06:56:50 UTC 2026","passed","Wed Mar 25 06:56:51 UTC 2026","","test_debtor_activation_create","",""
"","432","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Mar 25 06:57:10 UTC 2026","passed","Wed Mar 25 06:57:10 UTC 2026","","test_auth","",""
"","3029","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Wed Mar 25 06:57:52 UTC 2026","passed","Wed Mar 25 06:57:55 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","899","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Wed Mar 25 06:59:29 UTC 2026","failed","Wed Mar 25 06:59:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","893","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Wed Mar 25 06:59:18 UTC 2026","failed","Wed Mar 25 06:59:19 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","917","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Wed Mar 25 06:59:39 UTC 2026","failed","Wed Mar 25 06:59:40 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2108","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Wed Mar 25 06:57:40 UTC 2026","passed","Wed Mar 25 06:57:42 UTC 2026","","test_RTP_callback_DS_05","",""
"","585","The RTP web page is reachable","functional-tests.tests.availability","Wed Mar 25 06:57:31 UTC 2026","passed","Wed Mar 25 06:57:31 UTC 2026","","test_availability_RTP_webform","",""
"
Verify that a debt position can be deleted successfully.
","2339","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Wed Mar 25 06:58:55 UTC 2026","passed","Wed Mar 25 06:58:57 UTC 2026","","test_availability_GPD","",""
"","2001","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Wed Mar 25 06:58:05 UTC 2026","passed","Wed Mar 25 06:58:07 UTC 2026","","test_RTP_callback_DS_08","",""
"","985","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Wed Mar 25 06:57:05 UTC 2026","passed","Wed Mar 25 06:57:06 UTC 2026","","test_debtor_deactivation","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2552","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Wed Mar 25 06:58:21 UTC 2026","passed","Wed Mar 25 06:58:24 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1271","Cannot send RTP with expired date","functional-tests.tests.availability","Wed Mar 25 06:57:23 UTC 2026","passed","Wed Mar 25 06:57:24 UTC 2026","","test_availability_CBI","",""
"Test that takeover fails when an invalid OTP is provided","1362","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Wed Mar 25 07:01:04 UTC 2026","passed","Wed Mar 25 07:01:05 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2453","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Wed Mar 25 06:58:11 UTC 2026","passed","Wed Mar 25 06:58:14 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a CREATE operation message via GPD message API","906","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Wed Mar 25 06:59:16 UTC 2026","failed","Wed Mar 25 06:59:17 UTC 2026","","test_RTP_process_sender","",""
"","999","An RTP is sent through API","functional-tests.tests.send_rtp","Wed Mar 25 07:00:41 UTC 2026","passed","Wed Mar 25 07:00:42 UTC 2026","","test_RTP_send_MOCK","",""
"","1934","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Wed Mar 25 06:58:08 UTC 2026","passed","Wed Mar 25 06:58:10 UTC 2026","","test_RTP_callback_DS_08","",""
"","1050","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Wed Mar 25 06:56:48 UTC 2026","passed","Wed Mar 25 06:56:49 UTC 2026","","test_debtor_activation_create","",""
"","2308","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Wed Mar 25 07:00:51 UTC 2026","broken","Wed Mar 25 07:00:53 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","907","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Wed Mar 25 06:59:59 UTC 2026","failed","Wed Mar 25 07:00:00 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","921","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Wed Mar 25 06:59:27 UTC 2026","failed","Wed Mar 25 06:59:28 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","550","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Wed Mar 25 06:58:49 UTC 2026","passed","Wed Mar 25 06:58:50 UTC 2026","","test_RTP_get_delivery_status","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","911","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Wed Mar 25 07:00:26 UTC 2026","failed","Wed Mar 25 07:00:27 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","896","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Wed Mar 25 06:59:23 UTC 2026","failed","Wed Mar 25 06:59:24 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1546","RTP is successfully cancelled","functional-tests.tests.cancel_rtp","Wed Mar 25 06:58:39 UTC 2026","passed","Wed Mar 25 06:58:41 UTC 2026","","test_RTP_cancel","",""
"","1687","Cannot send RTP with invalid amount","functional-tests.tests.availability","Wed Mar 25 06:57:21 UTC 2026","passed","Wed Mar 25 06:57:23 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","921","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Wed Mar 25 06:59:41 UTC 2026","failed","Wed Mar 25 06:59:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1896","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Wed Mar 25 06:58:01 UTC 2026","passed","Wed Mar 25 06:58:03 UTC 2026","","test_RTP_callback_DS_08","",""
"","914","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Wed Mar 25 07:00:43 UTC 2026","passed","Wed Mar 25 07:00:44 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","911","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Wed Mar 25 07:00:16 UTC 2026","failed","Wed Mar 25 07:00:17 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","6713","An RTP is sent through CBI API","functional-tests.tests.availability","Wed Mar 25 06:57:14 UTC 2026","passed","Wed Mar 25 06:57:21 UTC 2026","","test_availability_CBI","",""
"
Verify that a debt position can be created and published successfully.
","501","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Wed Mar 25 06:58:52 UTC 2026","passed","Wed Mar 25 06:58:53 UTC 2026","","test_availability_GPD","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1128","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Wed Mar 25 06:59:56 UTC 2026","failed","Wed Mar 25 06:59:57 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","907","An RTP is sent through API","functional-tests.tests.send_rtp","Wed Mar 25 07:00:46 UTC 2026","passed","Wed Mar 25 07:00:47 UTC 2026","","test_RTP_send_MOCK","",""
"","449","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Mar 25 06:57:11 UTC 2026","passed","Wed Mar 25 06:57:11 UTC 2026","","test_auth","",""
"","926","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Wed Mar 25 06:56:45 UTC 2026","passed","Wed Mar 25 06:56:46 UTC 2026","","test_RTP_activation_security","",""
"","455","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Wed Mar 25 06:58:41 UTC 2026","passed","Wed Mar 25 06:58:42 UTC 2026","","test_RTP_cancel","",""
"","8938","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Wed Mar 25 07:00:27 UTC 2026","failed","Wed Mar 25 07:00:36 UTC 2026","","test_RTP_send_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","882","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Wed Mar 25 06:59:44 UTC 2026","failed","Wed Mar 25 06:59:45 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2037","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Wed Mar 25 06:59:36 UTC 2026","failed","Wed Mar 25 06:59:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","443","Deactivation fails for non-existing activation","functional-tests.tests.activation","Wed Mar 25 06:57:07 UTC 2026","passed","Wed Mar 25 06:57:07 UTC 2026","","test_debtor_deactivation","",""
"","951","Auth endpoint returns valid token","functional-tests.tests.availability","Wed Mar 25 06:57:13 UTC 2026","passed","Wed Mar 25 06:57:14 UTC 2026","","test_availability_CBI","",""
"","431","Invalid pagination parameters returns 400","functional-tests.tests.activation","Wed Mar 25 06:56:59 UTC 2026","passed","Wed Mar 25 06:57:00 UTC 2026","","test_debtor_activation_list","",""
"","433","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Mar 25 06:58:00 UTC 2026","passed","Wed Mar 25 06:58:00 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1995","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Mar 25 06:58:29 UTC 2026","passed","Wed Mar 25 06:58:31 UTC 2026","","test_RTP_callback_DS_12P","",""
