"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2224","A debtor Service Provider activates a debtor","bdd-tests","Wed Feb 11 07:01:48 UTC 2026","passed","Wed Feb 11 07:01:50 UTC 2026","Debtor_Activation","RTP","",""
"","3096","Successfully cancel a Request to Pay","bdd-tests","Wed Feb 11 07:01:59 UTC 2026","passed","Wed Feb 11 07:02:03 UTC 2026","RTP_Cancellation","RTP","",""
"","1584","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Feb 11 07:02:14 UTC 2026","passed","Wed Feb 11 07:02:15 UTC 2026","RTP_Sending","RTP","",""
"","2100","Takeover fails with invalid OTP","bdd-tests","Wed Feb 11 07:01:56 UTC 2026","passed","Wed Feb 11 07:01:58 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1913","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Feb 11 07:01:50 UTC 2026","passed","Wed Feb 11 07:01:52 UTC 2026","Debtor_Activation","RTP","",""
"","1296","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Feb 11 07:02:12 UTC 2026","passed","Wed Feb 11 07:02:14 UTC 2026","RTP_Sending","RTP","",""
"","3441","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Feb 11 07:01:52 UTC 2026","passed","Wed Feb 11 07:01:56 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2571","Attempt to cancel a non-existing RTP","bdd-tests","Wed Feb 11 07:02:06 UTC 2026","passed","Wed Feb 11 07:02:08 UTC 2026","RTP_Cancellation","RTP","",""
"","2049","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Feb 11 07:02:08 UTC 2026","passed","Wed Feb 11 07:02:10 UTC 2026","RTP_Sending","RTP","",""
"","1682","Takeover fails without authentication","bdd-tests","Wed Feb 11 07:01:58 UTC 2026","passed","Wed Feb 11 07:01:59 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","483","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Feb 11 07:01:52 UTC 2026","passed","Wed Feb 11 07:01:52 UTC 2026","Debtor_Activation","RTP","",""
"","0","Successful login","bdd-tests","Wed Feb 11 07:02:15 UTC 2026","broken","Wed Feb 11 07:02:15 UTC 2026","RTP_Web_Sending","RTP","",""
"","3003","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Feb 11 07:02:03 UTC 2026","passed","Wed Feb 11 07:02:06 UTC 2026","RTP_Cancellation","RTP","",""
"","2049","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Feb 11 07:02:10 UTC 2026","passed","Wed Feb 11 07:02:12 UTC 2026","RTP_Sending","RTP","",""
