"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1394","A debtor is activated and retrieved by activation id","functional-tests.tests","Mon Nov 24 10:02:56 UTC 2025","passed","Mon Nov 24 10:02:58 UTC 2025","","test_activation","",""
"","1312","An RTP is sent through API","functional-tests.tests","Mon Nov 24 10:04:32 UTC 2025","passed","Mon Nov 24 10:04:33 UTC 2025","","test_send_rtp","",""
"
Verify that a debt position can be updated successfully.
","6988","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Mon Nov 24 10:02:36 UTC 2025","failed","Mon Nov 24 10:02:43 UTC 2025","","test_GPD_availability","",""
"","660","missing token → 401 Unauthorized","functional-tests.tests","Mon Nov 24 10:04:09 UTC 2025","passed","Mon Nov 24 10:04:10 UTC 2025","","test_get_rtp","",""
"","634","Missing Version header returns 200","functional-tests.tests","Mon Nov 24 10:03:14 UTC 2025","passed","Mon Nov 24 10:03:15 UTC 2025","","test_activation","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","642","Test Takeover Notification Endpoint","functional-tests.tests","Mon Nov 24 10:04:42 UTC 2025","passed","Mon Nov 24 10:04:43 UTC 2025","","test_takeover","",""
"Empty OTP should be rejected","675","Test Takeover Fails with Empty OTP","functional-tests.tests","Mon Nov 24 10:05:08 UTC 2025","passed","Mon Nov 24 10:05:09 UTC 2025","","test_takeover","",""
"","1003","A Service Provider is authenticated","functional-tests.tests","Mon Nov 24 10:03:16 UTC 2025","passed","Mon Nov 24 10:03:17 UTC 2025","","test_auth","",""
"
Verify that a debt position can be deleted successfully.
","2983","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Mon Nov 24 10:02:27 UTC 2025","passed","Mon Nov 24 10:02:30 UTC 2025","","test_GPD_availability","",""
"Test that takeover fails when an invalid OTP is provided","2706","Test Takeover Fails with Invalid OTP","functional-tests.tests","Mon Nov 24 10:04:44 UTC 2025","passed","Mon Nov 24 10:04:47 UTC 2025","","test_takeover","",""
"Test the takeover flow where a user changes service provider","4785","Test Takeover Flow","functional-tests.tests","Mon Nov 24 10:04:37 UTC 2025","passed","Mon Nov 24 10:04:42 UTC 2025","","test_takeover","",""
"OTP bound to payer1 should not work for payer2","2011","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Mon Nov 24 10:05:02 UTC 2025","failed","Mon Nov 24 10:05:04 UTC 2025","","test_takeover","",""
"","3443","RTP is successfully cancelled","functional-tests.tests","Mon Nov 24 10:03:35 UTC 2025","passed","Mon Nov 24 10:03:38 UTC 2025","","test_cancel_rtp","",""
"","685","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Nov 24 10:03:32 UTC 2025","passed","Mon Nov 24 10:03:33 UTC 2025","","test_callback","",""
"","649","Invalid NextActivationId format returns 400","functional-tests.tests","Mon Nov 24 10:03:11 UTC 2025","passed","Mon Nov 24 10:03:12 UTC 2025","","test_activation","",""
"","667","Invalid pagination parameters returns 400","functional-tests.tests","Mon Nov 24 10:03:09 UTC 2025","passed","Mon Nov 24 10:03:10 UTC 2025","","test_activation","",""
"Test that takeover fails when the service provider is unauthenticated","1986","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Mon Nov 24 10:04:48 UTC 2025","passed","Mon Nov 24 10:04:50 UTC 2025","","test_takeover","",""
"","1072","Non-integer size returns 400","functional-tests.tests","Mon Nov 24 10:03:12 UTC 2025","passed","Mon Nov 24 10:03:13 UTC 2025","","test_activation","",""
"","720","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Nov 24 10:03:33 UTC 2025","passed","Mon Nov 24 10:03:33 UTC 2025","","test_callback","",""
"","668","Retrieving non-existent activation returns 404","functional-tests.tests","Mon Nov 24 10:03:04 UTC 2025","passed","Mon Nov 24 10:03:05 UTC 2025","","test_activation","",""
"","2627","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Mon Nov 24 10:04:26 UTC 2025","passed","Mon Nov 24 10:04:29 UTC 2025","","test_send_rtp","",""
"","1909","Cannot send RTP with invalid amount","functional-tests.tests","Mon Nov 24 10:03:51 UTC 2025","passed","Mon Nov 24 10:03:53 UTC 2025","","test_debtor_service_provider_availability","",""
"","616","Get payees with invalid authorization","functional-tests.tests","Mon Nov 24 10:04:14 UTC 2025","passed","Mon Nov 24 10:04:15 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","3658","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Mon Nov 24 10:04:23 UTC 2025","failed","Mon Nov 24 10:04:26 UTC 2025","","test_send_rtp","",""
"","650","Unauthorized request returns 401","functional-tests.tests","Mon Nov 24 10:03:10 UTC 2025","passed","Mon Nov 24 10:03:10 UTC 2025","","test_activation","",""
"","4725","An RTP callback with status ACTC is successfully received","functional-tests.tests","Mon Nov 24 10:03:27 UTC 2025","passed","Mon Nov 24 10:03:32 UTC 2025","","test_callback","",""
"Takeover with syntactically valid but nonsensical body should fail","2038","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Mon Nov 24 10:04:55 UTC 2025","failed","Mon Nov 24 10:04:57 UTC 2025","","test_takeover","",""
"","665","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Mon Nov 24 10:03:00 UTC 2025","passed","Mon Nov 24 10:03:00 UTC 2025","","test_activation","",""
"","694","Get list of service providers successfully","functional-tests.tests","Mon Nov 24 10:04:34 UTC 2025","passed","Mon Nov 24 10:04:35 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1358","A debtor is activated by an authenticated service provider","functional-tests.tests","Mon Nov 24 10:02:52 UTC 2025","passed","Mon Nov 24 10:02:54 UTC 2025","","test_activation","",""
"","3517","An RTP callback is successfully received","functional-tests.tests","Mon Nov 24 10:03:19 UTC 2025","passed","Mon Nov 24 10:03:22 UTC 2025","","test_callback","",""
"
Verify that a debt position can be created and published successfully.
","861","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Mon Nov 24 10:02:21 UTC 2025","passed","Mon Nov 24 10:02:22 UTC 2025","","test_GPD_availability","",""
"","920","Get paginated list of payees successfully","functional-tests.tests","Mon Nov 24 10:04:13 UTC 2025","failed","Mon Nov 24 10:04:14 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","2584","Deactivation fails for activation by another service provider","functional-tests.tests","Mon Nov 24 10:03:43 UTC 2025","passed","Mon Nov 24 10:03:46 UTC 2025","","test_deactivation","",""
"
Verify that a debt position can be deleted successfully.
","2927","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Mon Nov 24 10:02:32 UTC 2025","passed","Mon Nov 24 10:02:35 UTC 2025","","test_GPD_availability","",""
"","772","The RTP web page is reachable","functional-tests.tests","Mon Nov 24 10:04:10 UTC 2025","passed","Mon Nov 24 10:04:11 UTC 2025","","test_landing_page","",""
"
Verify that a debt position can be created and published successfully.
","822","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Mon Nov 24 10:02:25 UTC 2025","passed","Mon Nov 24 10:02:26 UTC 2025","","test_GPD_availability","",""
"","659","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Mon Nov 24 10:03:06 UTC 2025","passed","Mon Nov 24 10:03:06 UTC 2025","","test_activation","",""
"","707","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Mon Nov 24 10:03:33 UTC 2025","passed","Mon Nov 24 10:03:34 UTC 2025","","test_callback","",""
"","668","Invalid pagination parameters returns 400","functional-tests.tests","Mon Nov 24 10:03:08 UTC 2025","passed","Mon Nov 24 10:03:08 UTC 2025","","test_activation","",""
"","4007","RTP is successfully retrieved","functional-tests.tests","Mon Nov 24 10:04:03 UTC 2025","passed","Mon Nov 24 10:04:07 UTC 2025","","test_get_rtp","",""
"","4073","An RTP is sent through CBI API","functional-tests.tests","Mon Nov 24 10:03:47 UTC 2025","passed","Mon Nov 24 10:03:51 UTC 2025","","test_debtor_service_provider_availability","",""
"","1181","Cannot send RTP with invalid amount","functional-tests.tests","Mon Nov 24 10:03:57 UTC 2025","passed","Mon Nov 24 10:03:58 UTC 2025","","test_debtor_service_provider_availability","",""
"","638","Get payees with invalid authorization","functional-tests.tests","Mon Nov 24 10:04:35 UTC 2025","passed","Mon Nov 24 10:04:36 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1311","Deactivation fails for non-existing activation","functional-tests.tests","Mon Nov 24 10:03:42 UTC 2025","passed","Mon Nov 24 10:03:43 UTC 2025","","test_deactivation","",""
